"0000","埼玉県","熊谷市",""
"0826","埼玉県","熊谷市","赤城町"
"0033","埼玉県","熊谷市","曙町"
"0231","埼玉県","熊谷市","飯塚"
"0011","埼玉県","熊谷市","池上"
"0816","埼玉県","熊谷市","石原"
"0821","埼玉県","熊谷市","伊勢町"
"0105","埼玉県","熊谷市","板井"
"0236","埼玉県","熊谷市","市ノ坪"
"0005","埼玉県","熊谷市","今井"
"0212","埼玉県","熊谷市","江波"
"0823","埼玉県","熊谷市","榎町"
"0813","埼玉県","熊谷市","円光"
"0103","埼玉県","熊谷市","小江川"
"0835","埼玉県","熊谷市","大麻生"
"0025","埼玉県","熊谷市","太井"
"0002","埼玉県","熊谷市","大塚"
"0221","埼玉県","熊谷市","大野"
"0812","埼玉県","熊谷市","大原"
"0111","埼玉県","熊谷市","押切"
"0017","埼玉県","熊谷市","小曽根"
"0242","埼玉県","熊谷市","男沼"
"0803","埼玉県","熊谷市","柿沼"
"0847","埼玉県","熊谷市","籠原南"
"0046","埼玉県","熊谷市","鎌倉町"
"0234","埼玉県","熊谷市","上江袋"
"0125","埼玉県","熊谷市","上恩田"
"0004","埼玉県","熊谷市","上川上"
"0117","埼玉県","熊谷市","上新田"
"0213","埼玉県","熊谷市","上須戸"
"0001","埼玉県","熊谷市","上中条"
"0805","埼玉県","熊谷市","上奈良"
"0217","埼玉県","熊谷市","上根"
"0012","埼玉県","熊谷市","上之"
"0837","埼玉県","熊谷市","川原明戸"
"0035","埼玉県","熊谷市","河原町"
"0136","埼玉県","熊谷市","吉所敷"
"0032","埼玉県","熊谷市","銀座"
"0026","埼玉県","熊谷市","久下"
"0222","埼玉県","熊谷市","葛和田"
"0131","埼玉県","熊谷市","屈戸"
"0831","埼玉県","熊谷市","久保島"
"0016","埼玉県","熊谷市","熊谷"
"0122","埼玉県","熊谷市","小泉"
"0015","埼玉県","熊谷市","肥塚"
"0114","埼玉県","熊谷市","江南中央"
"0832","埼玉県","熊谷市","小島"
"0036","埼玉県","熊谷市","桜木町"
"0814","埼玉県","熊谷市","桜町"
"0023","埼玉県","熊谷市","佐谷田"
"0104","埼玉県","熊谷市","塩"
"0106","埼玉県","熊谷市","柴"
"0006","埼玉県","熊谷市","四方寺"
"0123","埼玉県","熊谷市","下恩田"
"0003","埼玉県","熊谷市","下川上"
"0802","埼玉県","熊谷市","下奈良"
"0851","埼玉県","熊谷市","下増田"
"0846","埼玉県","熊谷市","拾六間"
"0027","埼玉県","熊谷市","新川"
"0031","埼玉県","熊谷市","末広"
"0102","埼玉県","熊谷市","須賀広"
"0834","埼玉県","熊谷市","瀬南"
"0211","埼玉県","熊谷市","善ケ島"
"0107","埼玉県","熊谷市","千代"
"0804","埼玉県","熊谷市","代"
"0134","埼玉県","熊谷市","高本"
"0855","埼玉県","熊谷市","高柳"
"0215","埼玉県","熊谷市","田島"
"0853","埼玉県","熊谷市","玉井"
"0854","埼玉県","熊谷市","玉井南"
"0223","埼玉県","熊谷市","俵瀬"
"0018","埼玉県","熊谷市","中央"
"0825","埼玉県","熊谷市","月見町"
"0037","埼玉県","熊谷市","筑波"
"0132","埼玉県","熊谷市","津田新田"
"0244","埼玉県","熊谷市","出来島"
"0121","埼玉県","熊谷市","手島"
"0232","埼玉県","熊谷市","道ケ谷戸"
"0022","埼玉県","熊谷市","戸出"
"0024","埼玉県","熊谷市","問屋町"
"0237","埼玉県","熊谷市","永井太田"
"0124","埼玉県","熊谷市","中恩田"
"0133","埼玉県","熊谷市","中曽根"
"0047","埼玉県","熊谷市","仲町"
"0801","埼玉県","熊谷市","中奈良"
"0013","埼玉県","熊谷市","中西"
"0806","埼玉県","熊谷市","奈良新田"
