"0000","福岡県","筑紫野市",""
"0011","福岡県","筑紫野市","阿志岐"
"0012","福岡県","筑紫野市","天山"
"0068","福岡県","筑紫野市","石崎"
"0014","福岡県","筑紫野市","牛島"
"0034","福岡県","筑紫野市","美しが丘南"
"0035","福岡県","筑紫野市","美しが丘北"
"0006","福岡県","筑紫野市","大石"
"0013","福岡県","筑紫野市","岡田"
"0041","福岡県","筑紫野市","上古賀"
"0031","福岡県","筑紫野市","隈"
"0002","福岡県","筑紫野市","香園"
"0047","福岡県","筑紫野市","古賀"
"0063","福岡県","筑紫野市","桜台"
"0021","福岡県","筑紫野市","下見"
"0054","福岡県","筑紫野市","杉塚"
"0067","福岡県","筑紫野市","俗明院"
"0025","福岡県","筑紫野市","筑紫"
"0022","福岡県","筑紫野市","筑紫駅前通"
"0064","福岡県","筑紫野市","常松"
"0053","福岡県","筑紫野市","天拝坂"
"0059","福岡県","筑紫野市","塔原東"
"0073","福岡県","筑紫野市","塔原西"
"0074","福岡県","筑紫野市","塔原南"
"0066","福岡県","筑紫野市","永岡"
"0032","福岡県","筑紫野市","西小田"
"0044","福岡県","筑紫野市","萩原"
"0085","福岡県","筑紫野市","針摺北"
"0083","福岡県","筑紫野市","針摺中央"
"0084","福岡県","筑紫野市","針摺西"
"0081","福岡県","筑紫野市","針摺東"
"0082","福岡県","筑紫野市","針摺南"
"0005","福岡県","筑紫野市","原"
"0024","福岡県","筑紫野市","原田"
"0036","福岡県","筑紫野市","光が丘"
"0045","福岡県","筑紫野市","平等寺"
"0056","福岡県","筑紫野市","二日市北"
"0072","福岡県","筑紫野市","二日市中央"
"0071","福岡県","筑紫野市","二日市西"
"0057","福岡県","筑紫野市","二日市南"
"0007","福岡県","筑紫野市","本道寺"
"0026","福岡県","筑紫野市","美咲"
"0052","福岡県","筑紫野市","武藏"
"0043","福岡県","筑紫野市","むさしケ丘"
"0061","福岡県","筑紫野市","紫"
"0065","福岡県","筑紫野市","諸田"
"0003","福岡県","筑紫野市","山家"
"0046","福岡県","筑紫野市","山口"
"0001","福岡県","筑紫野市","柚須原"
"0058","福岡県","筑紫野市","湯町"
"0004","福岡県","筑紫野市","吉木"
"0042","福岡県","筑紫野市","立明寺"
"0023","福岡県","筑紫野市","若江"
"0100","福岡県","太宰府市",""
"0137","福岡県","太宰府市","青葉台"
"0121","福岡県","太宰府市","青山"
"0118","福岡県","太宰府市","石坂"
"0115","福岡県","太宰府市","内山"
"0123","福岡県","太宰府市","梅ケ丘"
"0134","福岡県","太宰府市","大佐野"
"0101","福岡県","太宰府市","観世音寺"
"0114","福岡県","太宰府市","北谷"
"0132","福岡県","太宰府市","国分"
"0125","福岡県","太宰府市","五条"
"0139","福岡県","太宰府市","宰都"
"0117","福岡県","太宰府市","宰府"
"0133","福岡県","太宰府市","坂本"
"0111","福岡県","太宰府市","三条"
"0102","福岡県","太宰府市","白川"
"0103","福岡県","太宰府市","朱雀"
"0122","福岡県","太宰府市","高雄"
"0104","福岡県","太宰府市","通古賀"
"0105","福岡県","太宰府市","都府楼南"
"0136","福岡県","太宰府市","長浦台"
"0124","福岡県","太宰府市","梅香苑"
"0110","福岡県","太宰府市","御笠"
"0131","福岡県","太宰府市","水城"
"0135","福岡県","太宰府市","向佐野"
"0138","福岡県","太宰府市","吉松"
"0119","福岡県","太宰府市","連歌屋"
