"0071","兵庫県","明石市","魚住町金ケ崎"
"0073","兵庫県","明石市","魚住町鴨池"
"0074","兵庫県","明石市","魚住町清水"
"0083","兵庫県","明石市","魚住町住吉"
"0072","兵庫県","明石市","魚住町長坂寺"
"0082","兵庫県","明石市","魚住町中尾"
"0084","兵庫県","明石市","魚住町西岡"
"0081","兵庫県","明石市","魚住町錦が丘"
"0059","兵庫県","明石市","大久保町茜"
"0064","兵庫県","明石市","大久保町江井島"
"0058","兵庫県","明石市","大久保町駅前"
"0051","兵庫県","明石市","大久保町大窪"
"0067","兵庫県","明石市","大久保町大久保町"
"0057","兵庫県","明石市","大久保町高丘"
"0062","兵庫県","明石市","大久保町谷八木"
"0065","兵庫県","明石市","大久保町西島"
"0054","兵庫県","明石市","大久保町西脇"
"0066","兵庫県","明石市","大久保町福田"
"0053","兵庫県","明石市","大久保町松陰"
"0052","兵庫県","明石市","大久保町松陰新田"
"0050","兵庫県","明石市","大久保町松陰山手"
"0055","兵庫県","明石市","大久保町緑が丘"
"0061","兵庫県","明石市","大久保町森田"
"0063","兵庫県","明石市","大久保町八木"
"0056","兵庫県","明石市","大久保町山手台"
"0068","兵庫県","明石市","大久保町ゆりのき通"
"0069","兵庫県","明石市","大久保町わかば"
"0092","兵庫県","明石市","二見町東二見"
"0094","兵庫県","明石市","二見町西二見"
"0095","兵庫県","明石市","二見町西二見駅前"
"0093","兵庫県","明石市","二見町南二見"
"0091","兵庫県","明石市","二見町福里"
