"8186","兵庫県","西宮市","上鳴尾町"
"8025","兵庫県","西宮市","荒木町"
"8137","兵庫県","西宮市","池開町"
"8002","兵庫県","西宮市","一里山町"
"8214","兵庫県","西宮市","今津曙町"
"8213","兵庫県","西宮市","今津上野町"
"8221","兵庫県","西宮市","今津大東町"
"8222","兵庫県","西宮市","今津久寿川町"
"8229","兵庫県","西宮市","今津社前町"
"8223","兵庫県","西宮市","今津巽町"
"8227","兵庫県","西宮市","今津出在家町"
"8225","兵庫県","西宮市","今津西浜町"
"8212","兵庫県","西宮市","今津野田町"
"8228","兵庫県","西宮市","今津二葉町"
"8224","兵庫県","西宮市","今津真砂町"
"8215","兵庫県","西宮市","今津水波町"
"8226","兵庫県","西宮市","今津港町"
"8211","兵庫県","西宮市","今津山中町"
"8134","兵庫県","西宮市","上田中町"
"8133","兵庫県","西宮市","上田東町"
"8135","兵庫県","西宮市","上田西町"
"8143","兵庫県","西宮市","枝川町"
"8017","兵庫県","西宮市","大島町"
"8023","兵庫県","西宮市","大森町"
"8106","兵庫県","西宮市","大屋町"
"8182","兵庫県","西宮市","学文殿町"
"8136","兵庫県","西宮市","笠屋町"
"8003","兵庫県","西宮市","上大市"
"8114","兵庫県","西宮市","上甲子園"
"8021","兵庫県","西宮市","上之町"
"8107","兵庫県","西宮市","瓦林町"
"8035","兵庫県","西宮市","北口町"
"8103","兵庫県","西宮市","熊野町"
"8156","兵庫県","西宮市","甲子園網引町"
"8165","兵庫県","西宮市","甲子園浦風町"
"8151","兵庫県","西宮市","甲子園洲鳥町"
"8162","兵庫県","西宮市","甲子園砂田町"
"8166","兵庫県","西宮市","甲子園高潮町"
"8167","兵庫県","西宮市","甲子園浜田町"
"8161","兵庫県","西宮市","甲子園春風町"
"8163","兵庫県","西宮市","甲子園三保町"
"8164","兵庫県","西宮市","甲子園六石町"
"8171","兵庫県","西宮市","甲子園一番町"
"8172","兵庫県","西宮市","甲子園二番町"
"8173","兵庫県","西宮市","甲子園三番町"
"8174","兵庫県","西宮市","甲子園四番町"
"8175","兵庫県","西宮市","甲子園五番町"
"8176","兵庫県","西宮市","甲子園六番町"
"8177","兵庫県","西宮市","甲子園七番町"
"8178","兵庫県","西宮市","甲子園八番町"
"8179","兵庫県","西宮市","甲子園九番町"
"8113","兵庫県","西宮市","甲子園口"
"8112","兵庫県","西宮市","甲子園口北町"
"8152","兵庫県","西宮市","甲子園町"
"8155","兵庫県","西宮市","甲子園浜"
"8122","兵庫県","西宮市","小曽根町"
"8123","兵庫県","西宮市","小松東町"
"8125","兵庫県","西宮市","小松西町"
"8124","兵庫県","西宮市","小松南町"
"8126","兵庫県","西宮市","小松北町"
"8127","兵庫県","西宮市","小松町"
"8183","兵庫県","西宮市","里中町"
"8004","兵庫県","西宮市","下大市東町"
"8005","兵庫県","西宮市","下大市西町"
"8033","兵庫県","西宮市","高木東町"
"8032","兵庫県","西宮市","高木西町"
"8141","兵庫県","西宮市","高須町"
"8202","兵庫県","西宮市","高畑町"
"8204","兵庫県","西宮市","高松町"
"8201","兵庫県","西宮市","田代町"
"8001","兵庫県","西宮市","田近野町"
"8006","兵庫県","西宮市","段上町"
"8012","兵庫県","西宮市","堤町"
"8244","兵庫県","西宮市","津門綾羽町"
"8242","兵庫県","西宮市","津門飯田町"
"8247","兵庫県","西宮市","津門稲荷町"
"8243","兵庫県","西宮市","津門大箇町"
"8241","兵庫県","西宮市","津門大塚町"
"8245","兵庫県","西宮市","津門呉羽町"
"8234","兵庫県","西宮市","津門住江町"
"8231","兵庫県","西宮市","津門西口町"
"8246","兵庫県","西宮市","津門仁辺町"
"8232","兵庫県","西宮市","津門宝津町"
"8233","兵庫県","西宮市","津門川町"
"8104","兵庫県","西宮市","天道町"
"8121","兵庫県","西宮市","戸崎町"
"8105","兵庫県","西宮市","中島町"
"8034","兵庫県","西宮市","長田町"
"8184","兵庫県","西宮市","鳴尾町"
"8142","兵庫県","西宮市","鳴尾浜"
"8015","兵庫県","西宮市","野間町"
"8187","兵庫県","西宮市","花園町"
"8154","兵庫県","西宮市","浜甲子園"
"8014","兵庫県","西宮市","林田町"
"8132","兵庫県","西宮市","東鳴尾町"
"8011","兵庫県","西宮市","樋ノ口町"
"8022","兵庫県","西宮市","日野町"
"8203","兵庫県","西宮市","深津町"
"8031","兵庫県","西宮市","伏原町"
"8111","兵庫県","西宮市","二見町"
"8185","兵庫県","西宮市","古川町"
"8102","兵庫県","西宮市","松並町"
"8101","兵庫県","西宮市","松山町"
"8153","兵庫県","西宮市","南甲子園"
"8131","兵庫県","西宮市","武庫川町"
"8013","兵庫県","西宮市","門前町"
"8024","兵庫県","西宮市","薬師町"
"8181","兵庫県","西宮市","若草町"
"8016","兵庫県","西宮市","若山町"
