"0000","大阪府","柏原市",""
"0014","大阪府","柏原市","青谷"
"0026","大阪府","柏原市","旭ケ丘"
"0016","大阪府","柏原市","安堂町"
"0029","大阪府","柏原市","石川町"
"0002","大阪府","柏原市","今町"
"0027","大阪府","柏原市","円明町"
"0018","大阪府","柏原市","大県"
"0020","大阪府","柏原市","片山町"
"0007","大阪府","柏原市","上市"
"0012","大阪府","柏原市","雁多尾畑"
"0004","大阪府","柏原市","河原町"
"0006","大阪府","柏原市","清州"
"0022","大阪府","柏原市","国分市場"
"0023","大阪府","柏原市","国分東条町"
"0021","大阪府","柏原市","国分本町"
"0025","大阪府","柏原市","国分西"
"0009","大阪府","柏原市","大正"
"0017","大阪府","柏原市","太平寺"
"0015","大阪府","柏原市","高井田"
"0024","大阪府","柏原市","田辺"
"0028","大阪府","柏原市","玉手町"
"0013","大阪府","柏原市","峠"
"0003","大阪府","柏原市","堂島町"
"0019","大阪府","柏原市","平野"
"0008","大阪府","柏原市","古町"
"0005","大阪府","柏原市","法善寺"
"0001","大阪府","柏原市","本郷"
"0011","大阪府","柏原市","本堂"
"0010","大阪府","柏原市","山ノ井町"
