"0100","福岡県","福岡市城南区",""
"0101","福岡県","福岡市城南区","荒江"
"0102","福岡県","福岡市城南区","荒江団地"
"0134","福岡県","福岡市城南区","飯倉"
"0144","福岡県","福岡市城南区","梅林"
"0142","福岡県","福岡市城南区","片江"
"0114","福岡県","福岡市城南区","金山団地"
"0105","福岡県","福岡市城南区","城西団地"
"0121","福岡県","福岡市城南区","神松寺"
"0154","福岡県","福岡市城南区","宝台団地"
"0113","福岡県","福岡市城南区","田島"
"0111","福岡県","福岡市城南区","茶山"
"0151","福岡県","福岡市城南区","堤"
"0152","福岡県","福岡市城南区","堤団地"
"0112","福岡県","福岡市城南区","友丘"
"0103","福岡県","福岡市城南区","鳥飼"
"0123","福岡県","福岡市城南区","長尾"
"0133","福岡県","福岡市城南区","七隈"
"0141","福岡県","福岡市城南区","西片江"
"0153","福岡県","福岡市城南区","樋井川"
"0155","福岡県","福岡市城南区","東油山"
"0104","福岡県","福岡市城南区","別府"
"0106","福岡県","福岡市城南区","別府団地"
"0132","福岡県","福岡市城南区","干隈"
"0131","福岡県","福岡市城南区","松山"
"0143","福岡県","福岡市城南区","南片江"
"0122","福岡県","福岡市城南区","友泉亭"
"0000","福岡県","福岡市早良区",""
"0004","福岡県","福岡市早良区","曙"
"0021","福岡県","福岡市早良区","荒江"
"0033","福岡県","福岡市早良区","有田"
"0034","福岡県","福岡市早良区","有田団地"
"0161","福岡県","福岡市早良区","飯倉"
"0172","福岡県","福岡市早良区","梅林"
"0164","福岡県","福岡市早良区","賀茂"
"0032","福岡県","福岡市早良区","小田部"
"0176","福岡県","福岡市早良区","四箇田団地"
"0003","福岡県","福岡市早良区","城西"
"0012","福岡県","福岡市早良区","昭代"
"0165","福岡県","福岡市早良区","次郎丸"
"0005","福岡県","福岡市早良区","祖原"
"0177","福岡県","福岡市早良区","田"
"0011","福岡県","福岡市早良区","高取"
"0174","福岡県","福岡市早良区","田隈"
"0175","福岡県","福岡市早良区","田村"
"0173","福岡県","福岡市早良区","西油山"
"0002","福岡県","福岡市早良区","西新"
"0171","福岡県","福岡市早良区","野芥"
"0022","福岡県","福岡市早良区","原"
"0023","福岡県","福岡市早良区","原団地"
"0013","福岡県","福岡市早良区","藤崎"
"0163","福岡県","福岡市早良区","干隈"
"0162","福岡県","福岡市早良区","星の原団地"
"0031","福岡県","福岡市早良区","南庄"
"0035","福岡県","福岡市早良区","室住団地"
"0015","福岡県","福岡市早良区","室見"
"0006","福岡県","福岡市早良区","百道"
"0001","福岡県","福岡市早良区","百道浜"
"0014","福岡県","福岡市早良区","弥生"
