"0332","北海道","二海郡八雲町","熊石相沼町"
"0402","北海道","二海郡八雲町","熊石鮎川町"
"0416","北海道","二海郡八雲町","熊石雲石町"
"0405","北海道","二海郡八雲町","熊石大谷町"
"0331","北海道","二海郡八雲町","熊石折戸町"
"0335","北海道","二海郡八雲町","熊石黒岩町"
"0401","北海道","二海郡八雲町","熊石見日町"
"0418","北海道","二海郡八雲町","熊石関内町"
"0403","北海道","二海郡八雲町","熊石平町"
"0404","北海道","二海郡八雲町","熊石畳岩町"
"0333","北海道","二海郡八雲町","熊石館平町"
"0334","北海道","二海郡八雲町","熊石泊川町"
"0417","北海道","二海郡八雲町","熊石鳴神町"
"0419","北海道","二海郡八雲町","熊石西浜町"
"0415","北海道","二海郡八雲町","熊石根崎町"
"0000","北海道","檜山郡江差町",""
"0013","北海道","檜山郡江差町","朝日町"
"0031","北海道","檜山郡江差町","愛宕町"
"0042","北海道","檜山郡江差町","上野町"
"0012","北海道","檜山郡江差町","鰔川町"
"0041","北海道","檜山郡江差町","姥神町"
"0046","北海道","檜山郡江差町","江差港北埠頭"
"0016","北海道","檜山郡江差町","越前町"
"0026","北海道","檜山郡江差町","大澗町"
"0014","北海道","檜山郡江差町","小黒部町"
"0024","北海道","檜山郡江差町","尾山町"
"0057","北海道","檜山郡江差町","海岸町"
"0064","北海道","檜山郡江差町","柏町"
"0045","北海道","檜山郡江差町","鴎島"
"0011","北海道","檜山郡江差町","五厘沢町"
"0032","北海道","檜山郡江差町","新栄町"
"0053","北海道","檜山郡江差町","新地町"
"0056","北海道","檜山郡江差町","陣屋町"
"0065","北海道","檜山郡江差町","砂川"
"0023","北海道","檜山郡江差町","田沢町"
"0051","北海道","檜山郡江差町","津花町"
"0066","北海道","檜山郡江差町","とど川町"
"0025","北海道","檜山郡江差町","泊町"
"0033","北海道","檜山郡江差町","豊川町"
"0015","北海道","檜山郡江差町","中網町"
"0034","北海道","檜山郡江差町","中歌町"
"0062","北海道","檜山郡江差町","萩の岱"
"0044","北海道","檜山郡江差町","橋本町"
"0036","北海道","檜山郡江差町","東山"
"0035","北海道","檜山郡江差町","桧岱"
"0022","北海道","檜山郡江差町","伏木戸町"
"0043","北海道","檜山郡江差町","本町"
"0055","北海道","檜山郡江差町","円山"
"0017","北海道","檜山郡江差町","水堀町"
"0054","北海道","檜山郡江差町","緑丘"
"0061","北海道","檜山郡江差町","南が丘"
"0063","北海道","檜山郡江差町","南浜町"
"0052","北海道","檜山郡江差町","茂尻町"
"0021","北海道","檜山郡江差町","柳崎町"
"1100","北海道","檜山郡厚沢部町",""
"1232","北海道","檜山郡厚沢部町","相生"
"1111","北海道","檜山郡厚沢部町","赤沼町"
"1233","北海道","檜山郡厚沢部町","旭丘"
"1102","北海道","檜山郡厚沢部町","稲見"
"1238","北海道","檜山郡厚沢部町","鶉"
"1237","北海道","檜山郡厚沢部町","鶉町"
"1104","北海道","檜山郡厚沢部町","上里"
"1116","北海道","檜山郡厚沢部町","上の山"
"1234","北海道","檜山郡厚沢部町","木間内"
"1231","北海道","檜山郡厚沢部町","共和"
"1101","北海道","檜山郡厚沢部町","清水"
"1361","北海道","檜山郡厚沢部町","社の山"
"1361","北海道","檜山郡厚沢部町","社の山中の沢"
"1236","北海道","檜山郡厚沢部町","社の山"
"1364","北海道","檜山郡厚沢部町","城丘"
"1367","北海道","檜山郡厚沢部町","新栄"
"1113","北海道","檜山郡厚沢部町","新町"
"1362","北海道","檜山郡厚沢部町","須賀"
"1103","北海道","檜山郡厚沢部町","滝野"
"1351","北海道","檜山郡厚沢部町","館町"
"1235","北海道","檜山郡厚沢部町","峠下"
"1366","北海道","檜山郡厚沢部町","当路"
"1118","北海道","檜山郡厚沢部町","富栄"
"1363","北海道","檜山郡厚沢部町","富里"
"1368","北海道","檜山郡厚沢部町","中館"
"1114","北海道","檜山郡厚沢部町","本町"
"1115","北海道","檜山郡厚沢部町","松園町"
"1112","北海道","檜山郡厚沢部町","緑町"
"1365","北海道","檜山郡厚沢部町","南館町"
"1117","北海道","檜山郡厚沢部町","美和"
"0100","北海道","爾志郡乙部町",""
"0116","北海道","爾志郡乙部町","旭岱"
"0114","北海道","爾志郡乙部町","元和"
"0112","北海道","爾志郡乙部町","栄野"
"0113","北海道","爾志郡乙部町","栄浜"
"0233","北海道","爾志郡乙部町","潮見"
"0101","北海道","爾志郡乙部町","滝瀬"
"0104","北海道","爾志郡乙部町","館浦"
"0115","北海道","爾志郡乙部町","富岡"
"0231","北海道","爾志郡乙部町","豊浜"
"0111","北海道","爾志郡乙部町","鳥山"
"0232","北海道","爾志郡乙部町","花磯"
"0117","北海道","爾志郡乙部町","姫川"
"0234","北海道","爾志郡乙部町","三ツ谷"
"0103","北海道","爾志郡乙部町","緑町"
"0102","北海道","爾志郡乙部町","元町"
"1400","北海道","奥尻郡奥尻町",""
"1521","北海道","奥尻郡奥尻町","青苗"
"1402","北海道","奥尻郡奥尻町","赤石"
"1405","北海道","奥尻郡奥尻町","稲穂"
"1401","北海道","奥尻郡奥尻町","奥尻"
"1403","北海道","奥尻郡奥尻町","球浦"
"1522","北海道","奥尻郡奥尻町","富里"
"1523","北海道","奥尻郡奥尻町","松江"
"1404","北海道","奥尻郡奥尻町","宮津"
"1525","北海道","奥尻郡奥尻町","湯浜"
"1525","北海道","奥尻郡奥尻町","湯浜神威脇"
