"0000","長崎県","対馬市",""
"0034","長崎県","対馬市","厳原町安神"
"0153","長崎県","対馬市","厳原町浅藻"
"0241","長崎県","対馬市","厳原町阿連"
"0021","長崎県","対馬市","厳原町今屋敷"
"0157","長崎県","対馬市","厳原町内山"
"0033","長崎県","対馬市","厳原町尾浦"
"0024","長崎県","対馬市","厳原町大手橋"
"0243","長崎県","対馬市","厳原町樫根"
"0006","長崎県","対馬市","厳原町北里"
"0032","長崎県","対馬市","厳原町久田"
"0031","長崎県","対馬市","厳原町久田道"
"0245","長崎県","対馬市","厳原町久根田舎"
"0244","長崎県","対馬市","厳原町久根浜"
"0035","長崎県","対馬市","厳原町久和"
"0246","長崎県","対馬市","厳原町上槻"
"0001","長崎県","対馬市","厳原町小浦"
"0022","長崎県","対馬市","厳原町国分"
"0248","長崎県","対馬市","厳原町小茂田"
"0005","長崎県","対馬市","厳原町桟原"
"0156","長崎県","対馬市","厳原町佐須瀬"
"0247","長崎県","対馬市","厳原町椎根"
"0242","長崎県","対馬市","厳原町下原"
"0023","長崎県","対馬市","厳原町田渕"
"0154","長崎県","対馬市","厳原町豆酘"
"0155","長崎県","対馬市","厳原町豆酘瀬"
"0152","長崎県","対馬市","厳原町豆酘内院"
"0014","長崎県","対馬市","厳原町天道茂"
"0013","長崎県","対馬市","厳原町中村"
"0003","長崎県","対馬市","厳原町南室"
"0015","長崎県","対馬市","厳原町西里"
"0016","長崎県","対馬市","厳原町東里"
"0012","長崎県","対馬市","厳原町日吉"
"0002","長崎県","対馬市","厳原町曲"
"0011","長崎県","対馬市","厳原町宮谷"
"0151","長崎県","対馬市","厳原町与良内院"
"1532","長崎県","対馬市","上県町伊奈"
"1524","長崎県","対馬市","上県町犬ケ浦"
"1513","長崎県","対馬市","上県町女連"
"1521","長崎県","対馬市","上県町飼所"
"1522","長崎県","対馬市","上県町樫滝"
"1512","長崎県","対馬市","上県町久原"
"1531","長崎県","対馬市","上県町越高"
"1603","長崎県","対馬市","上県町佐護"
"1602","長崎県","対馬市","上県町佐須奈"
"1511","長崎県","対馬市","上県町鹿見"
"1533","長崎県","対馬市","上県町志多留"
"1523","長崎県","対馬市","上県町瀬田"
"1601","長崎県","対馬市","上県町西津屋"
