"0056","和歌山県","和歌山市","秋葉町"
"0044","和歌山県","和歌山市","今福"
"0043","和歌山県","和歌山市","宇須"
"0053","和歌山県","和歌山市","打越町"
"0013","和歌山県","和歌山市","内原"
"0008","和歌山県","和歌山市","北中島"
"0012","和歌山県","和歌山市","紀三井寺"
"0001","和歌山県","和歌山市","杭ノ瀬"
"0014","和歌山県","和歌山市","毛見"
"0007","和歌山県","和歌山市","小雑賀"
"0062","和歌山県","和歌山市","雑賀崎"
"0003","和歌山県","和歌山市","坂田"
"0054","和歌山県","和歌山市","塩屋"
"0002","和歌山県","和歌山市","新中島"
"0042","和歌山県","和歌山市","新堀東"
"0023","和歌山県","和歌山市","新和歌浦"
"0035","和歌山県","和歌山市","関戸"
"0005","和歌山県","和歌山市","田尻"
"0061","和歌山県","和歌山市","田野"
"0006","和歌山県","和歌山市","中島"
"0034","和歌山県","和歌山市","新高町"
"0031","和歌山県","和歌山市","西小二里"
"0051","和歌山県","和歌山市","西高松"
"0036","和歌山県","和歌山市","西浜"
"0015","和歌山県","和歌山市","布引"
"0032","和歌山県","和歌山市","東小二里町"
"0052","和歌山県","和歌山市","東高松"
"0041","和歌山県","和歌山市","堀止南ノ丁"
"0045","和歌山県","和歌山市","堀止西"
"0033","和歌山県","和歌山市","松ケ丘"
"0011","和歌山県","和歌山市","三葛"
"0025","和歌山県","和歌山市","和歌浦中"
"0021","和歌山県","和歌山市","和歌浦東"
"0024","和歌山県","和歌山市","和歌浦西"
"0022","和歌山県","和歌山市","和歌浦南"
"0055","和歌山県","和歌山市","和歌川町"
"0004","和歌山県","和歌山市","和田"
