"0000","石川県","輪島市",""
"0053","石川県","輪島市","赤崎町"
"0072","石川県","輪島市","海士町"
"0072","石川県","輪島市","海士町舳倉島"
"0013","石川県","輪島市","石休場町"
"0015","石川県","輪島市","市ノ瀬町"
"0004","石川県","輪島市","稲舟町"
"0028","石川県","輪島市","打越町"
"0065","石川県","輪島市","鵜入町"
"0051","石川県","輪島市","小池町"
"0032","石川県","輪島市","小伊勢町"
"0054","石川県","輪島市","大沢町"
"0005","石川県","輪島市","大野町"
"0251","石川県","輪島市","小田屋町"
"0064","石川県","輪島市","釜屋谷町"
"0055","石川県","輪島市","上大沢町"
"0045","石川県","輪島市","上黒川町"
"0057","石川県","輪島市","上山町"
"0001","石川県","輪島市","河井町"
"0027","石川県","輪島市","北谷町"
"0016","石川県","輪島市","熊野町"
"0023","石川県","輪島市","気勝平町"
"0246","石川県","輪島市","里町"
"0252","石川県","輪島市","忍町"
"0241","石川県","輪島市","渋田町"
"0044","石川県","輪島市","下黒川町"
"0052","石川県","輪島市","下山町"
"0256","石川県","輪島市","白米町"
"0061","石川県","輪島市","新橋通"
"0011","石川県","輪島市","杉平町"
"0006","石川県","輪島市","惣領町"
"0037","石川県","輪島市","空熊町"
"0253","石川県","輪島市","尊利地町"
"0036","石川県","輪島市","滝又町"
"0022","石川県","輪島市","宅田町"
"0041","石川県","輪島市","中段町"
"0003","石川県","輪島市","塚田町"
"0033","石川県","輪島市","稲屋町"
"0034","石川県","輪島市","長井町"
"0254","石川県","輪島市","名舟町"
"0047","石川県","輪島市","繩又町"
"0244","石川県","輪島市","西院内町"
"0056","石川県","輪島市","西二又町"
"0243","石川県","輪島市","西山町"
"0026","石川県","輪島市","西脇町"
"0255","石川県","輪島市","野田町"
"0067","石川県","輪島市","光浦町"
"0242","石川県","輪島市","東印内町"
"0025","石川県","輪島市","東中尾町"
"0245","石川県","輪島市","東山町"
"0007","石川県","輪島市","深見町"
"0073","石川県","輪島市","鳳至町"
"0076","石川県","輪島市","鳳至町"
"0076","石川県","輪島市","鳳至町石浦町"
"0078","石川県","輪島市","鳳至町"
"0078","石川県","輪島市","鳳至町稲荷町"
"0077","石川県","輪島市","鳳至町"
"0077","石川県","輪島市","鳳至町上町"
"0075","石川県","輪島市","鳳至町"
"0075","石川県","輪島市","鳳至町下町"
"0073","石川県","輪島市","鳳至町"
"0073","石川県","輪島市","鳳至町袖ケ浜"
"0077","石川県","輪島市","鳳至町堂金田"
"0079","石川県","輪島市","鳳至町"
"0079","石川県","輪島市","鳳至町畠田"
"0074","石川県","輪島市","鳳至町"
"0074","石川県","輪島市","鳳至町鳳至丁"
"0043","石川県","輪島市","房田町"
"0031","石川県","輪島市","二勢町"
"0021","石川県","輪島市","二ツ屋町"
"0046","石川県","輪島市","二俣町"
"0002","石川県","輪島市","久手川町"
"0068","石川県","輪島市","平成町"
"0035","石川県","輪島市","別所谷町"
"0062","石川県","輪島市","堀町"
"0215","石川県","輪島市","町野町粟蔵"
"0217","石川県","輪島市","町野町井面"
"0211","石川県","輪島市","町野町牛尾"
"0231","石川県","輪島市","町野町大川"
"0216","石川県","輪島市","町野町桶戸"
"0236","石川県","輪島市","町野町金蔵"
"0235","石川県","輪島市","町野町川西"
"0223","石川県","輪島市","町野町北円山"
"0214","石川県","輪島市","町野町佐野"
"0221","石川県","輪島市","町野町真久"
"0203","石川県","輪島市","町野町敷戸"
"0218","石川県","輪島市","町野町鈴屋"
"0206","石川県","輪島市","町野町曽々木"
"0202","石川県","輪島市","町野町寺地"
"0212","石川県","輪島市","町野町寺山"
"0226","石川県","輪島市","町野町徳成"
"0225","石川県","輪島市","町野町徳成谷内"
"0205","石川県","輪島市","町野町西時国"
"0222","石川県","輪島市","町野町東"
"0233","石川県","輪島市","町野町東大野"
"0201","石川県","輪島市","町野町広江"
"0232","石川県","輪島市","町野町伏戸"
"0213","石川県","輪島市","町野町舞谷"
"0234","石川県","輪島市","町野町真喜野"
"0204","石川県","輪島市","町野町南時国"
"0224","石川県","輪島市","町野町麦生野"
"0008","石川県","輪島市","マリンタウン"
"0066","石川県","輪島市","美谷町"
"0063","石川県","輪島市","水守町"
"0062","石川県","輪島市","南町"
"0024","石川県","輪島市","山岸町"
"0014","石川県","輪島市","山ノ上町"
"0042","石川県","輪島市","山本町"
"0012","石川県","輪島市","横地町"
"0071","石川県","輪島市","輪島崎町"
"0332","石川県","鳳珠郡能登町","五十里"
"0306","石川県","鳳珠郡能登町","石井"
"0335","石川県","鳳珠郡能登町","大箱"
"0302","石川県","鳳珠郡能登町","小間生"
"0301","石川県","鳳珠郡能登町","上長尾"
"0325","石川県","鳳珠郡能登町","神和住"
"0308","石川県","鳳珠郡能登町","鴨川"
"0312","石川県","鳳珠郡能登町","上町"
"0336","石川県","鳳珠郡能登町","北河内"
"0305","石川県","鳳珠郡能登町","久田"
"0303","石川県","鳳珠郡能登町","桐畑"
"0307","石川県","鳳珠郡能登町","国光"
"0333","石川県","鳳珠郡能登町","黒川"
"0311","石川県","鳳珠郡能登町","合鹿"
"0323","石川県","鳳珠郡能登町","五郎左エ門分"
"0326","石川県","鳳珠郡能登町","斉和"
"0314","石川県","鳳珠郡能登町","笹川"
"0321","石川県","鳳珠郡能登町","十郎原"
"0304","石川県","鳳珠郡能登町","鈴ケ嶺"
"0322","石川県","鳳珠郡能登町","寺分"
"0313","石川県","鳳珠郡能登町","天坂"
"0334","石川県","鳳珠郡能登町","当目"
"0324","石川県","鳳珠郡能登町","中斉"
"0331","石川県","鳳珠郡能登町","柳田"
