"0300","奈良県","吉野郡野迫川村",""
"0301","奈良県","吉野郡野迫川村","池津川"
"0307","奈良県","吉野郡野迫川村","北今西"
"0305","奈良県","吉野郡野迫川村","北股"
"0302","奈良県","吉野郡野迫川村","紫園"
"0306","奈良県","吉野郡野迫川村","平"
"0304","奈良県","吉野郡野迫川村","立里"
"0303","奈良県","吉野郡野迫川村","中津川"
"0308","奈良県","吉野郡野迫川村","桧股"
"0309","奈良県","吉野郡野迫川村","弓手原"
"0000","和歌山県","橋本市",""
"0022","和歌山県","橋本市","赤塚"
"0019","和歌山県","橋本市","あやの台"
"0073","和歌山県","橋本市","市脇"
"0024","和歌山県","橋本市","上田"
"0071","和歌山県","橋本市","小原田"
"0005","和歌山県","橋本市","小峰台"
"0097","和歌山県","橋本市","柿の木坂"
"0037","和歌山県","橋本市","賢堂"
"0084","和歌山県","橋本市","柏原"
"0043","和歌山県","橋本市","学文路"
"0085","和歌山県","橋本市","岸上"
"0061","和歌山県","橋本市","北馬場"
"0033","和歌山県","橋本市","北宿"
"0007","和歌山県","橋本市","紀ノ光台"
"0052","和歌山県","橋本市","紀見"
"0092","和歌山県","橋本市","紀見ケ丘"
"0093","和歌山県","橋本市","慶賀野"
"0021","和歌山県","橋本市","恋野"
"0099","和歌山県","橋本市","光陽台"
"0065","和歌山県","橋本市","古佐田"
"0086","和歌山県","橋本市","神野々"
"0066","和歌山県","橋本市","胡麻生"
"0006","和歌山県","橋本市","境原"
"0075","和歌山県","橋本市","さつき台"
"0041","和歌山県","橋本市","清水"
"0082","和歌山県","橋本市","菖蒲谷"
"0053","和歌山県","橋本市","しらさぎ台"
"0054","和歌山県","橋本市","城山台"
"0001","和歌山県","橋本市","杉尾"
"0038","和歌山県","橋本市","須河"
"0012","和歌山県","橋本市","隅田町芋生"
"0014","和歌山県","橋本市","隅田町上兵庫"
"0016","和歌山県","橋本市","隅田町下兵庫"
"0015","和歌山県","橋本市","隅田町河瀬"
"0004","和歌山県","橋本市","隅田町霜草"
"0018","和歌山県","橋本市","隅田町垂井"
"0013","和歌山県","橋本市","隅田町中下"
"0017","和歌山県","橋本市","隅田町中島"
"0002","和歌山県","橋本市","隅田町平野"
"0011","和歌山県","橋本市","隅田町真土"
"0003","和歌山県","橋本市","隅田町山内"
"0031","和歌山県","橋本市","只野"
"0032","和歌山県","橋本市","谷奥深"
"0062","和歌山県","橋本市","妻"
"0083","和歌山県","橋本市","出塔"
"0072","和歌山県","橋本市","東家"
"0023","和歌山県","橋本市","中道"
"0042","和歌山県","橋本市","西畑"
"0074","和歌山県","橋本市","野"
"0095","和歌山県","橋本市","橋谷"
"0064","和歌山県","橋本市","橋本"
"0091","和歌山県","橋本市","柱本"
"0063","和歌山県","橋本市","原田"
"0035","和歌山県","橋本市","彦谷"
"0051","和歌山県","橋本市","細川"
"0094","和歌山県","橋本市","三石台"
"0044","和歌山県","橋本市","南馬場"
"0034","和歌山県","橋本市","南宿"
"0088","和歌山県","橋本市","みゆき台"
"0096","和歌山県","橋本市","御幸辻"
"0025","和歌山県","橋本市","向副"
"0098","和歌山県","橋本市","矢倉脇"
"0081","和歌山県","橋本市","山田"
"0036","和歌山県","橋本市","横座"
"0087","和歌山県","橋本市","吉原"
"0201","和歌山県","伊都郡かつらぎ町","花園久木"
"0202","和歌山県","伊都郡かつらぎ町","花園中南"
"0100","和歌山県","伊都郡九度山町",""
"0131","和歌山県","伊都郡九度山町","市平"
"0142","和歌山県","伊都郡九度山町","笠木"
"0111","和歌山県","伊都郡九度山町","河根"
"0143","和歌山県","伊都郡九度山町","上古沢"
"0132","和歌山県","伊都郡九度山町","北又"
"0101","和歌山県","伊都郡九度山町","九度山"
"0141","和歌山県","伊都郡九度山町","椎出"
"0151","和歌山県","伊都郡九度山町","慈尊院"
"0145","和歌山県","伊都郡九度山町","下古沢"
"0144","和歌山県","伊都郡九度山町","中古沢"
"0121","和歌山県","伊都郡九度山町","丹生川"
"0161","和歌山県","伊都郡九度山町","入郷"
"0133","和歌山県","伊都郡九度山町","東郷"
"0200","和歌山県","伊都郡高野町",""
"0241","和歌山県","伊都郡高野町","相ノ浦"
"0231","和歌山県","伊都郡高野町","大滝"
"0227","和歌山県","伊都郡高野町","樫原"
"0403","和歌山県","伊都郡高野町","上筒香"
"0211","和歌山県","伊都郡高野町","高野山"
"0405","和歌山県","伊都郡高野町","下筒香"
"0225","和歌山県","伊都郡高野町","杖ケ薮"
"0404","和歌山県","伊都郡高野町","中筒香"
"0221","和歌山県","伊都郡高野町","西ケ峰"
"0261","和歌山県","伊都郡高野町","西郷"
"0261","和歌山県","伊都郡高野町","西郷神谷"
"0171","和歌山県","伊都郡高野町","西郷"
"0401","和歌山県","伊都郡高野町","西富貴"
"0263","和歌山県","伊都郡高野町","花坂"
"0223","和歌山県","伊都郡高野町","林"
"0402","和歌山県","伊都郡高野町","東富貴"
"0226","和歌山県","伊都郡高野町","東又"
"0224","和歌山県","伊都郡高野町","平原"
"0262","和歌山県","伊都郡高野町","細川"
"0222","和歌山県","伊都郡高野町","南"
"0251","和歌山県","伊都郡高野町","湯川"
