"0000","埼玉県","加須市",""
"0057","埼玉県","加須市","愛宕"
"0047","埼玉県","加須市","阿良川"
"0024","埼玉県","加須市","今鉾"
"0112","埼玉県","加須市","芋茎"
"0103","埼玉県","加須市","牛重"
"0122","埼玉県","加須市","内田ケ谷"
"0010","埼玉県","加須市","大桑"
"0001","埼玉県","加須市","大越"
"0027","埼玉県","加須市","大室"
"0058","埼玉県","加須市","岡古井"
"0125","埼玉県","加須市","上崎"
"0101","埼玉県","加須市","上高柳"
"0115","埼玉県","加須市","上種足"
"0003","埼玉県","加須市","上樋遣川"
"0006","埼玉県","加須市","上三俣"
"0014","埼玉県","加須市","川口"
"0105","埼玉県","加須市","騎西"
"0011","埼玉県","加須市","北小浜"
"0013","埼玉県","加須市","北篠崎"
"0023","埼玉県","加須市","北辻"
"0063","埼玉県","加須市","久下"
"0041","埼玉県","加須市","串作"
"0111","埼玉県","加須市","鴻茎"
"0042","埼玉県","加須市","志多見"
"0123","埼玉県","加須市","下崎"
"0033","埼玉県","加須市","下高柳"
"0113","埼玉県","加須市","下種足"
"0005","埼玉県","加須市","下樋遣川"
"0007","埼玉県","加須市","下三俣"
"0053","埼玉県","加須市","下谷"
"0107","埼玉県","加須市","正能"
"0061","埼玉県","加須市","諏訪"
"0106","埼玉県","加須市","外川"
"0126","埼玉県","加須市","外田ケ谷"
"0002","埼玉県","加須市","外野"
"0068","埼玉県","加須市","大門町"
"0012","埼玉県","加須市","多門寺"
"0055","埼玉県","加須市","中央"
"0034","埼玉県","加須市","常泉"
"0064","埼玉県","加須市","東栄"
"0121","埼玉県","加須市","道地"
"0051","埼玉県","加須市","戸川"
"0108","埼玉県","加須市","戸崎"
"0056","埼玉県","加須市","土手"
"0116","埼玉県","加須市","戸室"
"0114","埼玉県","加須市","中種足"
"0124","埼玉県","加須市","中ノ目"
"0008","埼玉県","加須市","中樋遣川"
"0117","埼玉県","加須市","西ノ谷"
"0104","埼玉県","加須市","根古屋"
"0019","埼玉県","加須市","鳩山町"
"0032","埼玉県","加須市","花崎"
"0016","埼玉県","加須市","花崎北"
"0018","埼玉県","加須市","浜町"
"0102","埼玉県","加須市","日出安"
"0046","埼玉県","加須市","平永"
"0045","埼玉県","加須市","富士見町"
"0054","埼玉県","加須市","不動岡"
"0021","埼玉県","加須市","船越"
"0004","埼玉県","加須市","古川"
"0066","埼玉県","加須市","本町"
"0052","埼玉県","加須市","町屋新田"
"0022","埼玉県","加須市","水深"
"0009","埼玉県","加須市","三俣"
"0015","埼玉県","加須市","南大桑"
"0028","埼玉県","加須市","南小浜"
"0017","埼玉県","加須市","南篠崎"
"0031","埼玉県","加須市","南町"
"0067","埼玉県","加須市","向川岸町"
"0062","埼玉県","加須市","睦町"
"0043","埼玉県","加須市","馬内"
"0065","埼玉県","加須市","元町"
"0026","埼玉県","加須市","油井ケ島"
"0044","埼玉県","加須市","礼羽"
"0025","埼玉県","加須市","割目"
