"0000","福島県","郡山市",""
"8006","福島県","郡山市","赤木町"
"0667","福島県","郡山市","阿久津町"
"0107","福島県","郡山市","安積"
"0117","福島県","郡山市","安積荒井"
"0116","福島県","郡山市","安積荒井本町"
"0118","福島県","郡山市","安積北井"
"0114","福島県","郡山市","安積町"
"0114","福島県","郡山市","安積町柴宮東"
"0111","福島県","郡山市","安積町荒井"
"0113","福島県","郡山市","安積町牛庭"
"0103","福島県","郡山市","安積町大森町"
"0102","福島県","郡山市","安積町笹川"
"0105","福島県","郡山市","安積町長久保"
"0112","福島県","郡山市","安積町成田"
"0101","福島県","郡山市","安積町日出山"
"0104","福島県","郡山市","安積町南長久保"
"0109","福島県","郡山市","安積町吉田"
"8024","福島県","郡山市","朝日"
"8873","福島県","郡山市","愛宕町"
"1304","福島県","郡山市","熱海町安子島"
"1309","福島県","郡山市","熱海町熱海"
"1301","福島県","郡山市","熱海町石筵"
"1306","福島県","郡山市","熱海町上伊豆島"
"1305","福島県","郡山市","熱海町下伊豆島"
"1302","福島県","郡山市","熱海町高玉"
"1303","福島県","郡山市","熱海町玉川"
"1308","福島県","郡山市","熱海町中山"
"1307","福島県","郡山市","熱海町長橋"
"0664","福島県","郡山市","あぶくま台"
"0704","福島県","郡山市","荒井町"
"8045","福島県","郡山市","新屋敷"
"8875","福島県","郡山市","池ノ台"
"8825","福島県","郡山市","石塚"
"8814","福島県","郡山市","石渕町"
"8036","福島県","郡山市","うねめ町"
"8002","福島県","郡山市","駅前"
"0212","福島県","郡山市","逢瀬町河内"
"0213","福島県","郡山市","逢瀬町多田野"
"0214","福島県","郡山市","逢瀬町夏出"
"8828","福島県","郡山市","大河原"
"8817","福島県","郡山市","大平町"
"0201","福島県","郡山市","大槻町"
"8001","福島県","郡山市","大町"
"8851","福島県","郡山市","開成"
"8833","福島県","郡山市","香久池"
"8844","福島県","郡山市","賀庄"
"0202","福島県","郡山市","柏山町"
"0211","福島県","郡山市","片平町"
"0703","福島県","郡山市","蒲倉町"
"1311","福島県","郡山市","上伊豆島"
"8031","福島県","郡山市","上亀田"
"8816","福島県","郡山市","上野山"
"8033","福島県","郡山市","亀田"
"0221","福島県","郡山市","亀田西"
"8829","福島県","郡山市","榧の木"
"8843","福島県","郡山市","川向"
"0551","福島県","郡山市","喜久田町"
"0545","福島県","郡山市","喜久田町赤坂"
"0547","福島県","郡山市","喜久田町卸"
"0544","福島県","郡山市","喜久田町坪沢"
"0542","福島県","郡山市","喜久田町原"
"0541","福島県","郡山市","喜久田町堀之内"
"0543","福島県","郡山市","喜久田町前田沢"
"0546","福島県","郡山市","喜久田町早稲原"
"8804","福島県","郡山市","北畑"
"8035","福島県","郡山市","希望ケ丘"
"8846","福島県","郡山市","久留米"
"8025","福島県","郡山市","桑野"
"8038","福島県","郡山市","桑野北町"
"8866","福島県","郡山市","桑野清水台"
"8039","福島県","郡山市","小関谷地"
"0209","福島県","郡山市","御前南"
"1631","福島県","郡山市","湖南町赤津"
"1412","福島県","郡山市","湖南町舘"
"1521","福島県","郡山市","湖南町中野"
"1414","福島県","郡山市","湖南町浜路"
"1632","福島県","郡山市","湖南町馬入新田"
"1633","福島県","郡山市","湖南町福良"
"1411","福島県","郡山市","湖南町舟津"
"1522","福島県","郡山市","湖南町三代"
"1413","福島県","郡山市","湖南町横沢"
"8835","福島県","郡山市","小原田"
"8865","福島県","郡山市","五百渕西"
"8867","福島県","郡山市","五百渕山"
"8862","福島県","郡山市","菜根"
"8863","福島県","郡山市","菜根屋敷"
"8872","福島県","郡山市","栄町"
"8012","福島県","郡山市","咲田"
"8021","福島県","郡山市","桜木"
"0108","福島県","郡山市","笹川"
