"0204","新潟県","長岡市","山古志竹沢"
"0201","新潟県","長岡市","山古志種苧原"
"0202","新潟県","長岡市","山古志南平"
"0203","新潟県","長岡市","山古志東竹沢"
"0205","新潟県","長岡市","山古志虫亀"
"0000","新潟県","小千谷市",""
"0005","新潟県","小千谷市","旭町"
"0025","新潟県","小千谷市","稲荷町"
"0026","新潟県","小千谷市","上ノ山"
"0001","新潟県","小千谷市","浦柄"
"0101","新潟県","小千谷市","片貝町"
"0103","新潟県","小千谷市","片貝山屋町"
"0013","新潟県","小千谷市","上片貝"
"0045","新潟県","小千谷市","鴻巣町"
"0211","新潟県","小千谷市","小栗山"
"0041","新潟県","小千谷市","小粟田"
"0011","新潟県","小千谷市","栄町"
"0035","新潟県","小千谷市","桜町"
"0051","新潟県","小千谷市","三仏生"
"0213","新潟県","小千谷市","塩谷"
"0028","新潟県","小千谷市","城内"
"0102","新潟県","小千谷市","高梨町"
"0052","新潟県","小千谷市","千谷"
"0053","新潟県","小千谷市","千谷川"
"0031","新潟県","小千谷市","土川"
"0044","新潟県","小千谷市","坪野"
"0004","新潟県","小千谷市","東栄"
"0033","新潟県","小千谷市","時水"
"0014","新潟県","小千谷市","西中"
"0018","新潟県","小千谷市","西吉谷"
"0003","新潟県","小千谷市","ひ生"
"0017","新潟県","小千谷市","東吉谷"
"0023","新潟県","小千谷市","日吉"
"0042","新潟県","小千谷市","平沢"
"0042","新潟県","小千谷市","平沢新田"
"0024","新潟県","小千谷市","船岡"
"0027","新潟県","小千谷市","平成"
"0021","新潟県","小千谷市","本町"
"0212","新潟県","小千谷市","南荷頃"
"0022","新潟県","小千谷市","元町"
"0015","新潟県","小千谷市","谷内"
"0032","新潟県","小千谷市","薮川"
"0012","新潟県","小千谷市","山本"
"0043","新潟県","小千谷市","山谷"
"0002","新潟県","小千谷市","横渡"
"0016","新潟県","小千谷市","四ツ子"
"0034","新潟県","小千谷市","両新田"
"0054","新潟県","小千谷市","若葉"
