"0821","静岡県","静岡市清水区","相生町"
"0805","静岡県","静岡市清水区","愛染町"
"0843","静岡県","静岡市清水区","青葉町"
"0801","静岡県","静岡市清水区","秋吉町"
"0822","静岡県","静岡市清水区","旭町"
"0107","静岡県","静岡市清水区","新丹谷"
"0838","静岡県","静岡市清水区","淡島町"
"0027","静岡県","静岡市清水区","飯田町"
"0112","静岡県","静岡市清水区","伊佐布"
"0005","静岡県","静岡市清水区","石川"
"0007","静岡県","静岡市清水区","石川新町"
"0006","静岡県","静岡市清水区","石川本町"
"0114","静岡県","静岡市清水区","庵原町"
"0874","静岡県","静岡市清水区","今泉"
"0831","静岡県","静岡市清水区","入江"
"0839","静岡県","静岡市清水区","入江岡町"
"0832","静岡県","静岡市清水区","入江南町"
"0942","静岡県","静岡市清水区","入船町"
"0873","静岡県","静岡市清水区","有東坂"
"0879","静岡県","静岡市清水区","有度本町"
"0938","静岡県","静岡市清水区","梅が岡"
"0001","静岡県","静岡市清水区","梅ケ谷"
"0948","静岡県","静岡市清水区","梅田町"
"0871","静岡県","静岡市清水区","上原"
"0043","静岡県","静岡市清水区","永楽町"
"0044","静岡県","静岡市清水区","江尻台町"
"0818","静岡県","静岡市清水区","江尻町"
"0815","静岡県","静岡市清水区","江尻東"
"0054","静岡県","静岡市清水区","恵比寿町"
"0841","静岡県","静岡市清水区","追分"
"0061","静岡県","静岡市清水区","大内"
"0062","静岡県","静岡市清水区","大内新田"
"0858","静岡県","静岡市清水区","大沢町"
"0847","静岡県","静岡市清水区","大坪"
"0808","静岡県","静岡市清水区","大手"
"0411","静岡県","静岡市清水区","大平"
"0931","静岡県","静岡市清水区","岡町"
"0203","静岡県","静岡市清水区","興津東町"
"0202","静岡県","静岡市清水区","興津井上町"
"0206","静岡県","静岡市清水区","興津清見寺町"
"0204","静岡県","静岡市清水区","興津中町"
"0205","静岡県","静岡市清水区","興津本町"
"0008","静岡県","静岡市清水区","押切"
"0812","静岡県","静岡市清水区","小芝町"
"0305","静岡県","静岡市清水区","小島町"
"0306","静岡県","静岡市清水区","小島本町"
"0103","静岡県","静岡市清水区","尾羽"
"0902","静岡県","静岡市清水区","折戸"
"0009","静岡県","静岡市清水区","柏尾"
"0842","静岡県","静岡市清水区","春日"
"0827","静岡県","静岡市清水区","上"
"0835","静岡県","静岡市清水区","上清水町"
"0857","静岡県","静岡市清水区","川原町"
"0852","静岡県","静岡市清水区","神田町"
"0865","静岡県","静岡市清水区","北矢部"
"0937","静岡県","静岡市清水区","北矢部町"
"0052","静岡県","静岡市清水区","北脇"
"0051","静岡県","静岡市清水区","北脇新田"
"0055","静岡県","静岡市清水区","吉川"
"0846","静岡県","静岡市清水区","木の下町"
"0402","静岡県","静岡市清水区","清地"
"0817","静岡県","静岡市清水区","銀座"
"0104","静岡県","静岡市清水区","草ケ谷"
"0886","静岡県","静岡市清水区","草薙"
"0884","静岡県","静岡市清水区","草薙一里山"
"0883","静岡県","静岡市清水区","草薙北"
"0885","静岡県","静岡市清水区","草薙杉道"
"0881","静岡県","静岡市清水区","楠"
"0882","静岡県","静岡市清水区","楠新田"
"0412","静岡県","静岡市清水区","河内"
"0914","静岡県","静岡市清水区","港南町"
"0302","静岡県","静岡市清水区","小河内"
"0917","静岡県","静岡市清水区","駒越"
"0906","静岡県","静岡市清水区","駒越北町"
"0904","静岡県","静岡市清水区","駒越中"
"0905","静岡県","静岡市清水区","駒越西"
"0907","静岡県","静岡市清水区","駒越東町"
"0903","静岡県","静岡市清水区","駒越南町"
"0923","静岡県","静岡市清水区","幸町"
"0836","静岡県","静岡市清水区","桜が丘町"
"0837","静岡県","静岡市清水区","桜橋町"
"0933","静岡県","静岡市清水区","三光町"
"0405","静岡県","静岡市清水区","茂野島"
"0301","静岡県","静岡市清水区","宍原"
"0053","静岡県","静岡市清水区","渋川"
"0823","静岡県","静岡市清水区","島崎町"
"0947","静岡県","静岡市清水区","清水町"
"0925","静岡県","静岡市清水区","清水村松地先新田"
"0939","静岡県","静岡市清水区","下清水町"
"0021","静岡県","静岡市清水区","下野北"
"0011","静岡県","静岡市清水区","下野町"
"0029","静岡県","静岡市清水区","下野中"
"0012","静岡県","静岡市清水区","下野西"
"0028","静岡県","静岡市清水区","下野東"
"0013","静岡県","静岡市清水区","下野緑町"
"0201","静岡県","静岡市清水区","承元寺町"
"0855","静岡県","静岡市清水区","庄福町"
"0856","静岡県","静岡市清水区","上力町"
"0833","静岡県","静岡市清水区","新富町"
"0927","静岡県","静岡市清水区","新緑町"
"0824","静岡県","静岡市清水区","新港町"
"0106","静岡県","静岡市清水区","杉山"
"0924","静岡県","静岡市清水区","清開"
"0915","静岡県","静岡市清水区","増"
"0037","静岡県","静岡市清水区","袖師町"
"0041","静岡県","静岡市清水区","高橋"
"0048","静岡県","静岡市清水区","高橋町"
"0042","静岡県","静岡市清水区","高橋南町"
"0404","静岡県","静岡市清水区","高山"
"0813","静岡県","静岡市清水区","宝町"
"0303","静岡県","静岡市清水区","但沼町"
"0304","静岡県","静岡市清水区","立花"
"0804","静岡県","静岡市清水区","田町"
"0828","静岡県","静岡市清水区","千歳町"
"0944","静岡県","静岡市清水区","築地町"
"0853","静岡県","静岡市清水区","月見町"
"0806","静岡県","静岡市清水区","辻"
"0047","静岡県","静岡市清水区","鶴舞町"
"0809","静岡県","静岡市清水区","天神"
"0015","静岡県","静岡市清水区","天王町"
"0016","静岡県","静岡市清水区","天王西"
"0017","静岡県","静岡市清水区","天王東"
"0014","静岡県","静岡市清水区","天王南"
"0414","静岡県","静岡市清水区","土"
"0851","静岡県","静岡市清水区","堂林"
"0406","静岡県","静岡市清水区","葛沢"
"0912","静岡県","静岡市清水区","殿沢"
"0829","静岡県","静岡市清水区","巴町"
"0067","静岡県","静岡市清水区","鳥坂"
"0401","静岡県","静岡市清水区","中河内"
"0065","静岡県","静岡市清水区","長崎"
"0064","静岡県","静岡市清水区","長崎新田"
"0068","静岡県","静岡市清水区","長崎南町"
"0888","静岡県","静岡市清水区","中之郷"
"0854","静岡県","静岡市清水区","中矢部町"
"0066","静岡県","静岡市清水区","七ツ新屋"
"0046","静岡県","静岡市清水区","西大曲町"
"0038","静岡県","静岡市清水区","西久保"
"0413","静岡県","静岡市清水区","西里"
"0844","静岡県","静岡市清水区","西高町"
"0811","静岡県","静岡市清水区","二の丸町"
"0415","静岡県","静岡市清水区","布沢"
"0935","静岡県","静岡市清水区","沼田町"
"0063","静岡県","静岡市清水区","能島"
"0003","静岡県","静岡市清水区","蜂ケ谷"
"0004","静岡県","静岡市清水区","蜂ケ谷南町"
"0834","静岡県","静岡市清水区","浜田町"
"0113","静岡県","静岡市清水区","原"
"0056","静岡県","静岡市清水区","半左衛門新田"
"0045","静岡県","静岡市清水区","東大曲町"
"0929","静岡県","静岡市清水区","日立町"
"0922","静岡県","静岡市清水区","日の出町"
"0872","静岡県","静岡市清水区","平川地"
"0102","静岡県","静岡市清水区","広瀬"
"0941","静岡県","静岡市清水区","富士見町"
"0866","静岡県","静岡市清水区","船越"
"0861","静岡県","静岡市清水区","船越町"
"0862","静岡県","静岡市清水区","船越東町"
"0863","静岡県","静岡市清水区","船越南町"
"0845","静岡県","静岡市清水区","船原"
"0916","静岡県","静岡市清水区","蛇塚"
"0057","静岡県","静岡市清水区","堀込"
"0814","静岡県","静岡市清水区","本郷町"
"0949","静岡県","静岡市清水区","本町"
"0816","静岡県","静岡市清水区","真砂町"
"0921","静岡県","静岡市清水区","松井町"
"0825","静岡県","静岡市清水区","松原町"
"0875","静岡県","静岡市清水区","馬走"
"0876","静岡県","静岡市清水区","馬走北"
"0877","静岡県","静岡市清水区","馬走坂の上"
"0826","静岡県","静岡市清水区","万世町"
"0878","静岡県","静岡市清水区","御門台"
"0928","静岡県","静岡市清水区","緑が丘町"
"0943","静岡県","静岡市清水区","港町"
"0932","静岡県","静岡市清水区","南岡町"
"0864","静岡県","静岡市清水区","南矢部"
"0945","静岡県","静岡市清水区","美濃輪町"
"0901","静岡県","静岡市清水区","三保"
"0911","静岡県","静岡市清水区","宮加三"
"0803","静岡県","静岡市清水区","宮下町"
"0807","静岡県","静岡市清水区","宮代町"
"0936","静岡県","静岡市清水区","向田町"
"0913","静岡県","静岡市清水区","迎山町"
"0926","静岡県","静岡市清水区","村松"
"0934","静岡県","静岡市清水区","村松原"
"0819","静岡県","静岡市清水区","元城町"
"0101","静岡県","静岡市清水区","茂畑"
"0212","静岡県","静岡市清水区","八木間町"
"0802","静岡県","静岡市清水区","矢倉町"
"0023","静岡県","静岡市清水区","八坂北"
"0022","静岡県","静岡市清水区","八坂町"
"0025","静岡県","静岡市清水区","八坂西町"
"0024","静岡県","静岡市清水区","八坂東"
"0026","静岡県","静岡市清水区","八坂南町"
"0887","静岡県","静岡市清水区","谷田"
"0946","静岡県","静岡市清水区","八千代町"
"0211","静岡県","静岡市清水区","谷津町"
"0105","静岡県","静岡市清水区","山切"
"0018","静岡県","静岡市清水区","弥生町"
"0002","静岡県","静岡市清水区","山原"
"0031","静岡県","静岡市清水区","横砂"
"0034","静岡県","静岡市清水区","横砂中町"
"0036","静岡県","静岡市清水区","横砂西町"
"0032","静岡県","静岡市清水区","横砂東町"
"0033","静岡県","静岡市清水区","横砂本町"
"0035","静岡県","静岡市清水区","横砂南町"
"0111","静岡県","静岡市清水区","吉原"
"0403","静岡県","静岡市清水区","和田島"
