"0071","長崎県","長崎市","池島町"
"0000","長崎県","佐世保市",""
"0044","長崎県","佐世保市","相生町"
"0013","長崎県","佐世保市","赤木町"
"0064","長崎県","佐世保市","赤崎町"
"0431","長崎県","佐世保市","浅子町"
"1233","長崎県","佐世保市","庵浦町"
"0037","長崎県","佐世保市","石坂町"
"0057","長崎県","佐世保市","泉町"
"0851","長崎県","佐世保市","稲荷町"
"0061","長崎県","佐世保市","今福町"
"4813","長崎県","佐世保市","宇久町飯良"
"4815","長崎県","佐世保市","宇久町大久保"
"4903","長崎県","佐世保市","宇久町太田江"
"4812","長崎県","佐世保市","宇久町小浜"
"4811","長崎県","佐世保市","宇久町神浦"
"4904","長崎県","佐世保市","宇久町木場"
"4901","長崎県","佐世保市","宇久町平"
"4816","長崎県","佐世保市","宇久町寺島"
"4902","長崎県","佐世保市","宇久町野方"
"4814","長崎県","佐世保市","宇久町本飯良"
"0069","長崎県","佐世保市","鵜渡越町"
"0017","長崎県","佐世保市","梅田町"
"0058","長崎県","佐世保市","上町"
"0001","長崎県","佐世保市","烏帽子町"
"1163","長崎県","佐世保市","大岳台町"
"0131","長崎県","佐世保市","大野町"
"0841","長崎県","佐世保市","大宮町"
"0146","長崎県","佐世保市","小川内町"
"1171","長崎県","佐世保市","沖新町"
"0065","長崎県","佐世保市","小野町"
"0021","長崎県","佐世保市","折橋町"
"1162","長崎県","佐世保市","卸本町"
"0144","長崎県","佐世保市","皆瀬町"
"0011","長崎県","佐世保市","春日町"
"0803","長崎県","佐世保市","勝富町"
"0872","長崎県","佐世保市","上京町"
"0067","長崎県","佐世保市","神島町"
"0126","長崎県","佐世保市","上柚木町"
"0123","長崎県","佐世保市","川谷町"
"0801","長崎県","佐世保市","祇園町"
"1166","長崎県","佐世保市","木風町"
"0874","長崎県","佐世保市","京坪町"
"0121","長崎県","佐世保市","潜木町"
"0104","長崎県","佐世保市","楠木町"
"0025","長崎県","佐世保市","熊野町"
"1152","長崎県","佐世保市","黒髪町"
"3271","長崎県","佐世保市","黒島町"
"0805","長崎県","佐世保市","光月町"
"0802","長崎県","佐世保市","高天町"
"0403","長崎県","佐世保市","小佐々町臼ノ浦"
"0413","長崎県","佐世保市","小佐々町楠泊"
"0401","長崎県","佐世保市","小佐々町黒石"
"0402","長崎県","佐世保市","小佐々町小坂"
"0411","長崎県","佐世保市","小佐々町岳ノ木場"
"0404","長崎県","佐世保市","小佐々町田原"
"0405","長崎県","佐世保市","小佐々町葛籠"
"0412","長崎県","佐世保市","小佐々町西川内"
"0406","長崎県","佐世保市","小佐々町平原"
"0414","長崎県","佐世保市","小佐々町矢岳"
"0813","長崎県","佐世保市","小佐世保町"
"0066","長崎県","佐世保市","小島町"
"0041","長崎県","佐世保市","木場田町"
"0114","長崎県","佐世保市","小舟町"
"0106","長崎県","佐世保市","菰田町"
"0062","長崎県","佐世保市","金比良町"
