"0000","千葉県","野田市",""
"0025","千葉県","野田市","今上"
"0055","千葉県","野田市","岩名"
"0017","千葉県","野田市","大殿井"
"0052","千葉県","野田市","春日町"
"0007","千葉県","野田市","金杉"
"0013","千葉県","野田市","上三ケ尾"
"0033","千葉県","野田市","上花輪"
"0034","千葉県","野田市","上花輪新町"
"0002","千葉県","野田市","木野崎"
"0057","千葉県","野田市","光葉町"
"0054","千葉県","野田市","五木"
"0056","千葉県","野田市","五木新田"
"0053","千葉県","野田市","五木新町"
"0045","千葉県","野田市","座生"
"0028","千葉県","野田市","桜木"
"0032","千葉県","野田市","桜台"
"0048","千葉県","野田市","桜の里"
"0043","千葉県","野田市","清水"
"0047","千葉県","野田市","清水公園東"
"0014","千葉県","野田市","下三ケ尾"
"0012","千葉県","野田市","瀬戸"
"0044","千葉県","野田市","堤台"
"0021","千葉県","野田市","堤根"
"0038","千葉県","野田市","つつみ野"
"0003","千葉県","野田市","鶴奉"
"0031","千葉県","野田市","中根"
"0035","千葉県","野田市","中野台"
"0036","千葉県","野田市","中野台鹿島町"
"0051","千葉県","野田市","七光台"
"0015","千葉県","野田市","西三ケ尾"
"0037","千葉県","野田市","野田"
"0026","千葉県","野田市","花井"
"0041","千葉県","野田市","蕃昌"
"0016","千葉県","野田市","二ツ塚"
"0027","千葉県","野田市","みずき"
"0011","千葉県","野田市","三ツ堀"
"0005","千葉県","野田市","宮崎"
"0001","千葉県","野田市","目吹"
"0046","千葉県","野田市","谷津"
"0006","千葉県","野田市","柳沢"
"0022","千葉県","野田市","山崎"
"0024","千葉県","野田市","山崎梅の台"
"0023","千葉県","野田市","山崎貝塚町"
"0029","千葉県","野田市","山崎新町"
"0004","千葉県","野田市","横内"
"0042","千葉県","野田市","吉春"
