"0000","福岡県","行橋市",""
"0044","福岡県","行橋市","天生田"
"0034","福岡県","行橋市","泉中央"
"0022","福岡県","行橋市","稲童"
"0018","福岡県","行橋市","今井"
"0045","福岡県","行橋市","大谷"
"0041","福岡県","行橋市","大野井"
"0003","福岡県","行橋市","大橋"
"0058","福岡県","行橋市","長木"
"0004","福岡県","行橋市","金屋"
"0052","福岡県","行橋市","上検地"
"0064","福岡県","行橋市","上津熊"
"0055","福岡県","行橋市","上稗田"
"0033","福岡県","行橋市","北泉"
"0001","福岡県","行橋市","行事"
"0061","福岡県","行橋市","草野"
"0013","福岡県","行橋市","沓尾"
"0051","福岡県","行橋市","下検地"
"0076","福岡県","行橋市","下崎"
"0062","福岡県","行橋市","下津熊"
"0054","福岡県","行橋市","下稗田"
"0007","福岡県","行橋市","神田町"
"0072","福岡県","行橋市","須磨園"
"0078","福岡県","行橋市","高来"
"0027","福岡県","行橋市","高瀬"
"0048","福岡県","行橋市","宝山"
"0005","福岡県","行橋市","中央"
"0065","福岡県","行橋市","長音寺"
"0028","福岡県","行橋市","辻垣"
"0047","福岡県","行橋市","津積"
"0074","福岡県","行橋市","常松"
"0016","福岡県","行橋市","津留"
"0042","福岡県","行橋市","寺畔"
"0026","福岡県","行橋市","道場寺"
"0071","福岡県","行橋市","徳永"
"0053","福岡県","行橋市","中川"
"0063","福岡県","行橋市","中津熊"
"0014","福岡県","行橋市","長井"
"0075","福岡県","行橋市","長尾"
"0038","福岡県","行橋市","西泉"
"0046","福岡県","行橋市","西谷"
"0031","福岡県","行橋市","西宮市"
"0077","福岡県","行橋市","入覚"
"0068","福岡県","行橋市","延永"
"0021","福岡県","行橋市","馬場"
"0035","福岡県","行橋市","東泉"
"0002","福岡県","行橋市","東大橋"
"0025","福岡県","行橋市","東徳永"
"0049","福岡県","行橋市","福原"
"0073","福岡県","行橋市","福丸"
"0024","福岡県","行橋市","袋迫"
"0067","福岡県","行橋市","二塚"
"0012","福岡県","行橋市","文久"
"0056","福岡県","行橋市","前田"
"0017","福岡県","行橋市","真菰"
"0023","福岡県","行橋市","松原"
"0036","福岡県","行橋市","南泉"
"0032","福岡県","行橋市","南大橋"
"0011","福岡県","行橋市","蓑島"
"0008","福岡県","行橋市","宮市町"
"0057","福岡県","行橋市","宮の杜"
"0015","福岡県","行橋市","元永"
"0006","福岡県","行橋市","門樋町"
"0037","福岡県","行橋市","矢留"
"0079","福岡県","行橋市","矢山"
"0066","福岡県","行橋市","吉国"
"0043","福岡県","行橋市","流末"
"0600","福岡県","田川郡添田町",""
"0722","福岡県","田川郡添田町","落合"
"0601","福岡県","田川郡添田町","庄"
"0602","福岡県","田川郡添田町","添田"
"0603","福岡県","田川郡添田町","中元寺"
"0411","福岡県","田川郡添田町","津野"
"0604","福岡県","田川郡添田町","野田"
"0721","福岡県","田川郡添田町","英彦山"
"0723","福岡県","田川郡添田町","桝田"
"0500","福岡県","田川郡大任町",""
"0511","福岡県","田川郡大任町","今任原"
"0512","福岡県","田川郡大任町","大行事"
"0400","福岡県","田川郡赤村",""
"0431","福岡県","田川郡赤村","赤"
"0432","福岡県","田川郡赤村","内田"
"0800","福岡県","京都郡みやこ町",""
