"0000","秋田県","由利本荘市",""
"0023","秋田県","由利本荘市","赤田"
"0836","秋田県","由利本荘市","赤沼下"
"0079","秋田県","由利本荘市","赤沼下道"
"0071","秋田県","由利本荘市","赤沼町"
"0034","秋田県","由利本荘市","芦川"
"0084","秋田県","由利本荘市","鮎瀬"
"0065","秋田県","由利本荘市","荒町"
"0892","秋田県","由利本荘市","蟻山"
"0301","秋田県","由利本荘市","飯沢"
"0311","秋田県","由利本荘市","五十土"
"0012","秋田県","由利本荘市","石脇"
"0012","秋田県","由利本荘市","石脇田尻"
"0013","秋田県","由利本荘市","石脇"
"0013","秋田県","由利本荘市","石脇田尻野"
"0014","秋田県","由利本荘市","石脇"
"0014","秋田県","由利本荘市","石脇山ノ神"
"0011","秋田県","由利本荘市","石脇"
"0823","秋田県","由利本荘市","和泉町"
"0852","秋田県","由利本荘市","一番堰"
"0876","秋田県","由利本荘市","井戸尻"
"0834","秋田県","由利本荘市","岩渕下"
"0814","秋田県","由利本荘市","後町"
"0022","秋田県","由利本荘市","内黒瀬"
"0024","秋田県","由利本荘市","内越"
"0042","秋田県","由利本荘市","埋田"
"0072","秋田県","由利本荘市","裏尾崎町"
"0094","秋田県","由利本荘市","上野"
"0856","秋田県","由利本荘市","円正脇"
"0864","秋田県","由利本荘市","大鍬町"
"0093","秋田県","由利本荘市","大沢"
"0868","秋田県","由利本荘市","大堤下"
"0062","秋田県","由利本荘市","大中ノ沢"
"0816","秋田県","由利本荘市","大町"
"0312","秋田県","由利本荘市","大水口"
"0091","秋田県","由利本荘市","大簗"
"0021","秋田県","由利本荘市","大浦"
"0811","秋田県","由利本荘市","桶屋町"
"0871","秋田県","由利本荘市","尾崎"
"0802","秋田県","由利本荘市","表尾崎町"
"0035","秋田県","由利本荘市","親川"
"0812","秋田県","由利本荘市","鍛治町"
"0826","秋田県","由利本荘市","片町"
"0321","秋田県","由利本荘市","蟹沢"
"0066","秋田県","由利本荘市","金山"
"0854","秋田県","由利本荘市","上大野"
"0085","秋田県","由利本荘市","烏川"
"0051","秋田県","由利本荘市","川口"
"0331","秋田県","由利本荘市","川西"
"0872","秋田県","由利本荘市","瓦谷地"
"0825","秋田県","由利本荘市","観音町"
"0878","秋田県","由利本荘市","観音森"
"0831","秋田県","由利本荘市","北裏地"
"0069","秋田県","由利本荘市","北ノ股"
"0884","秋田県","由利本荘市","狐森"
"0874","秋田県","由利本荘市","給人町"
"0881","秋田県","由利本荘市","切通"
"0045","秋田県","由利本荘市","葛法"
"0302","秋田県","由利本荘市","久保田"
"0361","秋田県","由利本荘市","黒沢"
"0883","秋田県","由利本荘市","下地ケ沢"
"0313","秋田県","由利本荘市","小菅野"
"0862","秋田県","由利本荘市","小人町"
"0891","秋田県","由利本荘市","小防ケ沢"
"0861","秋田県","由利本荘市","御門"
"0887","秋田県","由利本荘市","今野谷地"
"0821","秋田県","由利本荘市","肴町"
"0074","秋田県","由利本荘市","桜小路"
"0073","秋田県","由利本荘市","笹道"
"0889","秋田県","由利本荘市","砂糖畑"
"0067","秋田県","由利本荘市","三条"
"0841","秋田県","由利本荘市","下大野"
"0832","秋田県","由利本荘市","下川原中島"
"0322","秋田県","由利本荘市","新上条"
"0303","秋田県","由利本荘市","陳ケ森"
"0888","秋田県","由利本荘市","新組町"
"0033","秋田県","由利本荘市","神沢"
"0869","秋田県","由利本荘市","陣場岱"
"0833","秋田県","由利本荘市","巣組"
"0875","秋田県","由利本荘市","砂子下"
"0351","秋田県","由利本荘市","堰口"
"0840","秋田県","由利本荘市","瀬越場"
"0867","秋田県","由利本荘市","千刈"
"0081","秋田県","由利本荘市","雪車町"
"0808","秋田県","由利本荘市","大門"
"0083","秋田県","由利本荘市","滝ノ沢"
"0086","秋田県","由利本荘市","舘"
"0063","秋田県","由利本荘市","舘前"
"0804","秋田県","由利本荘市","谷山小路"
"0822","秋田県","由利本荘市","田町"
"0044","秋田県","由利本荘市","玉ノ池"
"0504","秋田県","由利本荘市","鳥海町上川内"
"0721","秋田県","由利本荘市","鳥海町上笹子"
"0515","秋田県","由利本荘市","鳥海町上直根"
"0503","秋田県","由利本荘市","鳥海町栗沢"
"0505","秋田県","由利本荘市","鳥海町小川"
"0511","秋田県","由利本荘市","鳥海町戈之神"
"0512","秋田県","由利本荘市","鳥海町猿倉"
"0502","秋田県","由利本荘市","鳥海町下川内"
"0722","秋田県","由利本荘市","鳥海町下笹子"
"0513","秋田県","由利本荘市","鳥海町下直根"
"0514","秋田県","由利本荘市","鳥海町中直根"
"0501","秋田県","由利本荘市","鳥海町伏見"
"0516","秋田県","由利本荘市","鳥海町百宅"
"0886","秋田県","由利本荘市","調練場"
"0323","秋田県","由利本荘市","土倉"
"0054","秋田県","由利本荘市","土谷"
"0054","秋田県","由利本荘市","土谷谷地"
"0055","秋田県","由利本荘市","土谷"
"0866","秋田県","由利本荘市","堤脇"
"0873","秋田県","由利本荘市","鶴沼"
"0842","秋田県","由利本荘市","出戸上野"
"0837","秋田県","由利本荘市","出戸町"
"0837","秋田県","由利本荘市","出戸町赤沼下道"
"0857","秋田県","由利本荘市","寺後"
"0061","秋田県","由利本荘市","二十六木"
"0089","秋田県","由利本荘市","鳥田目"
"0803","秋田県","由利本荘市","中竪町"
"0851","秋田県","由利本荘市","中梵天"
"0817","秋田県","由利本荘市","中町"
"0807","秋田県","由利本荘市","中横町"
