"1113","栃木県","宇都宮市","相野沢町"
"1117","栃木県","宇都宮市","叶谷町"
"1106","栃木県","宇都宮市","上大塚町"
"1112","栃木県","宇都宮市","上田原町"
"1111","栃木県","宇都宮市","逆面町"
"1101","栃木県","宇都宮市","下ケ橋町"
"1104","栃木県","宇都宮市","下岡本町"
"1115","栃木県","宇都宮市","下田原町"
"1102","栃木県","宇都宮市","白沢町"
"1114","栃木県","宇都宮市","宝井町"
"1105","栃木県","宇都宮市","中岡本町"
"1107","栃木県","宇都宮市","長峰町"
"1103","栃木県","宇都宮市","東岡本町"
"1108","栃木県","宇都宮市","古田町"
"1116","栃木県","宇都宮市","立伏町"
"4212","栃木県","足利市","稲岡町"
"4215","栃木県","足利市","奥戸町"
"4217","栃木県","足利市","駒場町"
"4214","栃木県","足利市","多田木町"
"4213","栃木県","足利市","寺岡町"
"4211","栃木県","足利市","西場町"
"4216","栃木県","足利市","迫間町"
"4302","栃木県","栃木市","岩舟町五十畑"
"4303","栃木県","栃木市","岩舟町和泉"
"4314","栃木県","栃木市","岩舟町小野寺"
"4313","栃木県","栃木市","岩舟町上岡"
"4307","栃木県","栃木市","岩舟町静"
"4305","栃木県","栃木市","岩舟町静戸"
"4304","栃木県","栃木市","岩舟町静和"
"4312","栃木県","栃木市","岩舟町下岡"
"4308","栃木県","栃木市","岩舟町下津原"
"4309","栃木県","栃木市","岩舟町畳岡"
"4316","栃木県","栃木市","岩舟町新里"
"4311","栃木県","栃木市","岩舟町古江"
"4306","栃木県","栃木市","岩舟町曲ケ島"
"4315","栃木県","栃木市","岩舟町三谷"
"4301","栃木県","栃木市","岩舟町鷲巣"
"4425","栃木県","栃木市","大平町新"
"4401","栃木県","栃木市","大平町牛久"
"4422","栃木県","栃木市","大平町榎本"
"4413","栃木県","栃木市","大平町上高島"
"4407","栃木県","栃木市","大平町川連"
"4412","栃木県","栃木市","大平町北武井"
"4403","栃木県","栃木市","大平町蔵井"
"4414","栃木県","栃木市","大平町下高島"
"4406","栃木県","栃木市","大平町下皆川"
"4404","栃木県","栃木市","大平町富田"
"4402","栃木県","栃木市","大平町土与"
