"0000","北海道","札幌市東区",""
"0004","北海道","札幌市東区","北四条東"
"0005","北海道","札幌市東区","北五条東"
"0006","北海道","札幌市東区","北六条東"
"0007","北海道","札幌市東区","北七条東"
"0008","北海道","札幌市東区","北八条東"
"0009","北海道","札幌市東区","北九条東"
"0010","北海道","札幌市東区","北十条東"
"0011","北海道","札幌市東区","北十一条東"
"0012","北海道","札幌市東区","北十二条東"
"0013","北海道","札幌市東区","北十三条東"
"0014","北海道","札幌市東区","北十四条東"
"0015","北海道","札幌市東区","北十五条東"
"0016","北海道","札幌市東区","北十六条東"
"0017","北海道","札幌市東区","北十七条東"
"0018","北海道","札幌市東区","北十八条東"
"0019","北海道","札幌市東区","北十九条東"
"0020","北海道","札幌市東区","北二十条東"
"0021","北海道","札幌市東区","北二十一条東"
"0022","北海道","札幌市東区","北二十二条東"
"0023","北海道","札幌市東区","北二十三条東"
"0024","北海道","札幌市東区","北二十四条東"
"0025","北海道","札幌市東区","北二十五条東"
"0026","北海道","札幌市東区","北二十六条東"
"0027","北海道","札幌市東区","北二十七条東"
"0028","北海道","札幌市東区","北二十八条東"
"0030","北海道","札幌市東区","北三十条東"
"0031","北海道","札幌市東区","北三十一条東"
"0032","北海道","札幌市東区","北三十二条東"
"0033","北海道","札幌市東区","北三十三条東"
"0043","北海道","札幌市東区","苗穂町"
"0041","北海道","札幌市東区","本町一条"
"0042","北海道","札幌市東区","本町二条"
