"0000","神奈川県","平塚市",""
"0042","神奈川県","平塚市","明石町"
"0031","神奈川県","平塚市","天沼"
"0915","神奈川県","平塚市","出縄"
"0025","神奈川県","平塚市","榎木町"
"0033","神奈川県","平塚市","老松町"
"0047","神奈川県","平塚市","追分"
"0012","神奈川県","平塚市","大神"
"0001","神奈川県","平塚市","大島"
"0074","神奈川県","平塚市","大原"
"0055","神奈川県","平塚市","上平塚"
"0088","神奈川県","平塚市","北豊田"
"0005","神奈川県","平塚市","城所"
"0906","神奈川県","平塚市","公所"
"0801","神奈川県","平塚市","久領堤"
"0821","神奈川県","平塚市","黒部丘"
"0903","神奈川県","平塚市","河内"
"0061","神奈川県","平塚市","御殿"
"0004","神奈川県","平塚市","小鍋島"
"0804","神奈川県","平塚市","幸町"
"0053","神奈川県","平塚市","桜ケ丘"
"0014","神奈川県","平塚市","四之宮"
"0003","神奈川県","平塚市","下島"
"0076","神奈川県","平塚市","新町"
"0022","神奈川県","平塚市","須賀"
"0822","神奈川県","平塚市","菫平"
"0063","神奈川県","平塚市","諏訪町"
"0041","神奈川県","平塚市","浅間町"
"0803","神奈川県","平塚市","千石河岸"
"0813","神奈川県","平塚市","袖ケ浜"
"0807","神奈川県","平塚市","代官町"
"0912","神奈川県","平塚市","高根"
"0805","神奈川県","平塚市","高浜台"
"0914","神奈川県","平塚市","高村"
"0034","神奈川県","平塚市","宝町"
"0046","神奈川県","平塚市","立野町"
"0013","神奈川県","平塚市","田村"
"0064","神奈川県","平塚市","達上ケ丘"
"0027","神奈川県","平塚市","堤町"
"0826","神奈川県","平塚市","唐ケ原"
"0902","神奈川県","平塚市","徳延"
"0081","神奈川県","平塚市","豊田打間木"
"0083","神奈川県","平塚市","豊田小嶺"
"0086","神奈川県","平塚市","豊田平等寺"
"0087","神奈川県","平塚市","豊田本郷"
"0085","神奈川県","平塚市","豊田宮下"
"0051","神奈川県","平塚市","豊原町"
"0054","神奈川県","平塚市","中里"
"0026","神奈川県","平塚市","中堂"
"0075","神奈川県","平塚市","中原"
"0071","神奈川県","平塚市","中原上宿"
"0072","神奈川県","平塚市","中原下宿"
"0021","神奈川県","平塚市","長瀞"
"0825","神奈川県","平塚市","撫子原"
"0044","神奈川県","平塚市","錦町"
"0019","神奈川県","平塚市","西真土"
"0073","神奈川県","平塚市","西八幡"
"0823","神奈川県","平塚市","虹ケ浜"
"0904","神奈川県","平塚市","根坂間"
"0824","神奈川県","平塚市","花水台"
"0023","神奈川県","平塚市","馬入"
"0024","神奈川県","平塚市","馬入本町"
"0018","神奈川県","平塚市","東真土"
"0082","神奈川県","平塚市","東豊田"
"0077","神奈川県","平塚市","東中原"
"0016","神奈川県","平塚市","東八幡"
"0905","神奈川県","平塚市","日向岡"
"0052","神奈川県","平塚市","平塚"
"0062","神奈川県","平塚市","富士見町"
"0802","神奈川県","平塚市","札場町"
"0043","神奈川県","平塚市","紅谷町"
"0812","神奈川県","平塚市","松風町"
"0901","神奈川県","平塚市","纒"
"0913","神奈川県","平塚市","万田"
"0045","神奈川県","平塚市","見附町"
"0084","神奈川県","平塚市","南豊田"
"0065","神奈川県","平塚市","南原"
"0035","神奈川県","平塚市","宮の前"
"0036","神奈川県","平塚市","宮松町"
"0815","神奈川県","平塚市","桃浜町"
"0811","神奈川県","平塚市","八重咲町"
"0032","神奈川県","平塚市","八千代町"
"0911","神奈川県","平塚市","山下"
"0015","神奈川県","平塚市","八幡"
"0806","神奈川県","平塚市","夕陽ケ丘"
"0002","神奈川県","平塚市","横内"
"0011","神奈川県","平塚市","吉際"
"0814","神奈川県","平塚市","龍城ケ丘"
