"0000","北海道","芦別市",""
"0165","北海道","芦別市","青木沢"
"0036","北海道","芦別市","旭町"
"0035","北海道","芦別市","旭町油谷"
"0166","北海道","芦別市","川岸"
"0011","北海道","芦別市","北一条東"
"0001","北海道","芦別市","北一条西"
"0012","北海道","芦別市","北二条東"
"0002","北海道","芦別市","北二条西"
"0013","北海道","芦別市","北三条東"
"0003","北海道","芦別市","北三条西"
"0014","北海道","芦別市","北四条東"
"0004","北海道","芦別市","北四条西"
"0015","北海道","芦別市","北五条東"
"0005","北海道","芦別市","北五条西"
"0016","北海道","芦別市","北六条東"
"0006","北海道","芦別市","北六条西"
"0007","北海道","芦別市","北七条西"
"0252","北海道","芦別市","黄金町"
"0251","北海道","芦別市","新城町"
"0019","北海道","芦別市","高根町"
"0018","北海道","芦別市","常磐町"
"0254","北海道","芦別市","豊岡"
"0253","北海道","芦別市","豊岡町"
"0167","北海道","芦別市","中の丘町"
"0161","北海道","芦別市","西芦別町"
"0162","北海道","芦別市","東頼城町"
"0017","北海道","芦別市","福住町"
"0034","北海道","芦別市","幌内"
"0041","北海道","芦別市","本町"
"0031","北海道","芦別市","南一条東"
"0021","北海道","芦別市","南一条西"
"0032","北海道","芦別市","南二条東"
"0033","北海道","芦別市","南三条東"
"0164","北海道","芦別市","頼城町"
"0163","北海道","芦別市","緑泉町"
