"0000","長野県","佐久市",""
"0054","長野県","佐久市","跡部"
"0007","長野県","佐久市","新子田"
"0015","長野県","佐久市","今井"
"0022","長野県","佐久市","岩村田"
"0023","長野県","佐久市","岩村田北"
"0031","長野県","佐久市","内山"
"0045","長野県","佐久市","大沢"
"0033","長野県","佐久市","太田部"
"0009","長野県","佐久市","小田井"
"0041","長野県","佐久市","鍛冶屋"
"0002","長野県","佐久市","上平尾"
"0005","長野県","佐久市","香坂"
"0047","長野県","佐久市","小宮山"
"0028","長野県","佐久市","佐久平駅東"
"0029","長野県","佐久市","佐久平駅南"
"0027","長野県","佐久市","佐久平駅北"
"0056","長野県","佐久市","桜井"
"0011","長野県","佐久市","猿久保"
"0006","長野県","佐久市","志賀"
"0003","長野県","佐久市","下平尾"
"0035","長野県","佐久市","瀬戸"
"0042","長野県","佐久市","高柳"
"0025","長野県","佐久市","塚原"
"0026","長野県","佐久市","常田"
"0032","長野県","佐久市","常和"
"0061","長野県","佐久市","伴野"
"0043","長野県","佐久市","取出町"
"0051","長野県","佐久市","中込"
"0021","長野県","佐久市","長土呂"
"0016","長野県","佐久市","鳴瀬"
"0062","長野県","佐久市","根岸"
"0012","長野県","佐久市","根々井"
"0053","長野県","佐久市","野沢"
"0052","長野県","佐久市","原"
"0063","長野県","佐久市","東立科"
"0034","長野県","佐久市","平賀"
"0024","長野県","佐久市","平塚"
"0044","長野県","佐久市","本新町"
"0046","長野県","佐久市","前山"
"0014","長野県","佐久市","三河田"
"0055","長野県","佐久市","三塚"
"0004","長野県","佐久市","安原"
"0001","長野県","佐久市","横根"
"0013","長野県","佐久市","横和"
