"0000","山口県","周南市",""
"0055","山口県","周南市","相生町"
"0842","山口県","周南市","青山町"
"0825","山口県","周南市","秋月"
"0821","山口県","周南市","曙町"
"0124","山口県","周南市","莇地"
"0014","山口県","周南市","飯島町"
"0833","山口県","周南市","泉原町"
"0882","山口県","周南市","一ノ井手"
"0872","山口県","周南市","一番丁"
"0074","山口県","周南市","今宿町"
"0063","山口県","周南市","今住町"
"0047","山口県","周南市","入船町"
"0887","山口県","周南市","馬屋"
"0076","山口県","周南市","梅園町"
"0856","山口県","周南市","浦山"
"0857","山口県","周南市","浦山開作"
"0862","山口県","周南市","江口"
"0826","山口県","周南市","江の宮町"
"0041","山口県","周南市","戎町"
"0832","山口県","周南市","扇町"
"0824","山口県","周南市","大内町"
"0651","山口県","周南市","大河内"
"0301","山口県","周南市","大潮"
"0803","山口県","周南市","大島"
"0057","山口県","周南市","大津島"
"0242","山口県","周南市","大道理"
"0241","山口県","周南市","大向"
"0066","山口県","周南市","岡田町"
"0051","山口県","周南市","沖見町"
"0611","山口県","周南市","奥関屋"
"0871","山口県","周南市","御弓町"
"0615","山口県","周南市","勝間ヶ丘"
"0617","山口県","周南市","勝間原"
"0302","山口県","周南市","鹿野上"
"0304","山口県","周南市","鹿野下"
"0303","山口県","周南市","鹿野中"
"0817","山口県","周南市","上遠石町"
"0858","山口県","周南市","花陽"
"0855","山口県","周南市","川上"
"0012","山口県","周南市","川端町"
"0845","山口県","周南市","河東町"
"0852","山口県","周南市","川曲"
"0071","山口県","周南市","岐山通り"
"0864","山口県","周南市","北山"
"0007","山口県","周南市","岐南町"
"0032","山口県","周南市","銀座"
"0031","山口県","周南市","銀南街"
"0805","山口県","周南市","櫛ヶ浜"
"0831","山口県","周南市","楠木"
"0663","山口県","周南市","熊毛中央町"
"0801","山口県","周南市","久米"
"0802","山口県","周南市","栗屋"
"0886","山口県","周南市","黒岩町"
"0836","山口県","周南市","慶万町"
"0874","山口県","周南市","公園区"
"0027","山口県","周南市","糀町"
"0822","山口県","周南市","孝田町"
"0878","山口県","周南市","幸の台"
"0814","山口県","周南市","鼓海"
"0614","山口県","周南市","御所尾原"
"0005","山口県","周南市","児玉町"
"0641","山口県","周南市","小松原"
"0046","山口県","周南市","権現町"
"0883","山口県","周南市","栄谷"
"0037","山口県","周南市","栄町"
"0806","山口県","周南市","桜木"
