"2623","秋田県","秋田市","河辺赤平"
"2741","秋田県","秋田市","河辺岩見"
"2624","秋田県","秋田市","河辺大沢"
"2632","秋田県","秋田市","河辺大張野"
"2625","秋田県","秋田市","河辺北野田高屋"
"2742","秋田県","秋田市","河辺三内"
"2631","秋田県","秋田市","河辺神内"
"2622","秋田県","秋田市","河辺高岡"
"2611","秋田県","秋田市","河辺戸島"
"2614","秋田県","秋田市","河辺豊成"
"2612","秋田県","秋田市","河辺畑谷"
"2613","秋田県","秋田市","河辺松渕"
"2621","秋田県","秋田市","河辺諸井"
"2601","秋田県","秋田市","河辺和田"
"1107","秋田県","横手市","山内筏"
"1109","秋田県","横手市","山内大沢"
"1101","秋田県","横手市","山内大松川"
"1103","秋田県","横手市","山内黒沢"
"1102","秋田県","横手市","山内小松川"
"1108","秋田県","横手市","山内土渕"
"1105","秋田県","横手市","山内南郷"
"1106","秋田県","横手市","山内平野沢"
"1104","秋田県","横手市","山内三又"
"0525","秋田県","横手市","十文字町曙町"
"0513","秋田県","横手市","十文字町植田"
"0501","秋田県","横手市","十文字町腕越"
"0512","秋田県","横手市","十文字町越前"
"0529","秋田県","横手市","十文字町海道下"
"0511","秋田県","横手市","十文字町鼎"
"0531","秋田県","横手市","十文字町上佐吉開"
"0507","秋田県","横手市","十文字町上鍋倉"
"0517","秋田県","横手市","十文字町木下"
"0516","秋田県","横手市","十文字町源太左馬"
"0506","秋田県","横手市","十文字町佐賀会"
"0528","秋田県","横手市","十文字町栄町"
"0533","秋田県","横手市","十文字町下佐吉開"
"0508","秋田県","横手市","十文字町十五野新田"
"0523","秋田県","横手市","十文字町十文字"
"0527","秋田県","横手市","十文字町大道東"
"0526","秋田県","横手市","十文字町通町"
"0509","秋田県","横手市","十文字町梨木"
"0505","秋田県","横手市","十文字町仁井田"
"0522","秋田県","横手市","十文字町西上"
"0521","秋田県","横手市","十文字町西下"
"0503","秋田県","横手市","十文字町西原１番町"
"0502","秋田県","横手市","十文字町西原２番町"
"0518","秋田県","横手市","十文字町宝竜"
"0532","秋田県","横手市","十文字町麻当"
"0514","秋田県","横手市","十文字町睦合"
"0524","秋田県","横手市","十文字町本町"
"0515","秋田県","横手市","十文字町谷地新田"
"0711","秋田県","横手市","増田町荻袋"
"0702","秋田県","横手市","増田町亀田"
"0712","秋田県","横手市","増田町熊渕"
"0705","秋田県","横手市","増田町狙半内"
"0714","秋田県","横手市","増田町戸波"
"0701","秋田県","横手市","増田町増田"
"0713","秋田県","横手市","増田町三又"
"0715","秋田県","横手市","増田町八木"
"0704","秋田県","横手市","増田町湯野沢"
