"0081","三重県","伊勢市","朝熊町"
"0081","三重県","伊勢市","朝熊町池の浦"
"0081","三重県","伊勢市","朝熊町箕曲瀬"
"0000","三重県","鳥羽市",""
"0033","三重県","鳥羽市","畔蛸町"
"0021","三重県","鳥羽市","安楽島町"
"0012","三重県","鳥羽市","池上町"
"0026","三重県","鳥羽市","石鏡町"
"0041","三重県","鳥羽市","岩倉町"
"0025","三重県","鳥羽市","浦村町"
"0022","三重県","鳥羽市","大明東町"
"0023","三重県","鳥羽市","大明西町"
"0032","三重県","鳥羽市","相差町"
"0015","三重県","鳥羽市","小浜町"
"0014","三重県","鳥羽市","堅神町"
"0035","三重県","鳥羽市","堅子町"
"0001","三重県","鳥羽市","神島町"
"0031","三重県","鳥羽市","国崎町"
"0044","三重県","鳥羽市","河内町"
"0005","三重県","鳥羽市","坂手町"
"0046","三重県","鳥羽市","幸丘"
"0043","三重県","鳥羽市","白木町"
"0004","三重県","鳥羽市","菅島町"
"0034","三重県","鳥羽市","千賀町"
"0024","三重県","鳥羽市","高丘町"
"0002","三重県","鳥羽市","答志町"
"0011","三重県","鳥羽市","鳥羽"
"0045","三重県","鳥羽市","船津町"
"0042","三重県","鳥羽市","松尾町"
"0003","三重県","鳥羽市","桃取町"
"0013","三重県","鳥羽市","屋内町"
"0047","三重県","鳥羽市","若杉町"
"0500","三重県","志摩市",""
"0507","三重県","志摩市","阿児町安乗"
"0501","三重県","志摩市","阿児町鵜方"
"0506","三重県","志摩市","阿児町国府"
"0505","三重県","志摩市","阿児町甲賀"
"0504","三重県","志摩市","阿児町志島"
"0502","三重県","志摩市","阿児町神明"
"0503","三重県","志摩市","阿児町立神"
"0213","三重県","志摩市","磯部町穴川"
"0206","三重県","志摩市","磯部町飯浜"
"0209","三重県","志摩市","磯部町恵利原"
"0208","三重県","志摩市","磯部町上之郷"
"0202","三重県","志摩市","磯部町沓掛"
"0216","三重県","志摩市","磯部町栗木広"
"0201","三重県","志摩市","磯部町五知"
"0212","三重県","志摩市","磯部町坂崎"
"0211","三重県","志摩市","磯部町三ケ所"
"0207","三重県","志摩市","磯部町下之郷"
"0218","三重県","志摩市","磯部町築地"
"0214","三重県","志摩市","磯部町迫間"
"0215","三重県","志摩市","磯部町檜山"
"0204","三重県","志摩市","磯部町的矢"
"0203","三重県","志摩市","磯部町山田"
"0217","三重県","志摩市","磯部町山原"
"0205","三重県","志摩市","磯部町渡鹿野"
"0701","三重県","志摩市","志摩町片田"
"0705","三重県","志摩市","志摩町御座"
"0704","三重県","志摩市","志摩町越賀"
"0702","三重県","志摩市","志摩町布施田"
"0703","三重県","志摩市","志摩町和具"
"0601","三重県","志摩市","大王町畔名"
"0603","三重県","志摩市","大王町波切"
"0602","三重県","志摩市","大王町名田"
"0604","三重県","志摩市","大王町船越"
"0402","三重県","志摩市","浜島町塩屋"
"0405","三重県","志摩市","浜島町南張"
"0403","三重県","志摩市","浜島町迫子"
"0404","三重県","志摩市","浜島町浜島"
"0401","三重県","志摩市","浜島町桧山路"
