"0000","大阪府","河内長野市",""
"0095","大阪府","河内長野市","あかしあ台"
"0084","大阪府","河内長野市","旭ケ丘"
"0086","大阪府","河内長野市","天野町"
"0062","大阪府","河内長野市","天見"
"0069","大阪府","河内長野市","石仏"
"0058","大阪府","河内長野市","石見川"
"0002","大阪府","河内長野市","市町"
"0061","大阪府","河内長野市","岩瀬"
"0034","大阪府","河内長野市","上田町"
"0037","大阪府","河内長野市","上原町"
"0038","大阪府","河内長野市","上原西町"
"0056","大阪府","河内長野市","太井"
"0075","大阪府","河内長野市","大矢船中町"
"0073","大阪府","河内長野市","大矢船西町"
"0074","大阪府","河内長野市","大矢船南町"
"0076","大阪府","河内長野市","大矢船北町"
"0035","大阪府","河内長野市","小塩町"
"0094","大阪府","河内長野市","小山田町"
"0071","大阪府","河内長野市","加賀田"
"0054","大阪府","河内長野市","神ガ丘"
"0064","大阪府","河内長野市","唐久谷"
"0052","大阪府","河内長野市","河合寺"
"0012","大阪府","河内長野市","菊水町"
"0068","大阪府","河内長野市","北青葉台"
"0091","大阪府","河内長野市","北貴望ケ丘"
"0033","大阪府","河内長野市","喜多町"
"0001","大阪府","河内長野市","木戸"
"0009","大阪府","河内長野市","木戸西町"
"0008","大阪府","河内長野市","木戸東町"
"0001","大阪府","河内長野市","木戸町"
"0043","大阪府","河内長野市","清見台"
"0097","大阪府","河内長野市","桐ケ丘"
"0039","大阪府","河内長野市","楠ケ丘"
"0003","大阪府","河内長野市","楠町東"
"0004","大阪府","河内長野市","楠町西"
"0026","大阪府","河内長野市","寿町"
"0057","大阪府","河内長野市","小深"
"0032","大阪府","河内長野市","栄町"
"0011","大阪府","河内長野市","汐の宮町"
"0066","大阪府","河内長野市","清水"
"0087","大阪府","河内長野市","下里町"
"0096","大阪府","河内長野市","自由ケ丘"
"0025","大阪府","河内長野市","昭栄町"
"0051","大阪府","河内長野市","末広町"
"0093","大阪府","河内長野市","荘園町"
"0041","大阪府","河内長野市","大師町"
"0072","大阪府","河内長野市","滝畑"
"0036","大阪府","河内長野市","高向"
"0027","大阪府","河内長野市","千代田台町"
"0018","大阪府","河内長野市","千代田南町"
"0053","大阪府","河内長野市","寺元"
"0046","大阪府","河内長野市","中片添町"
"0014","大阪府","河内長野市","長野町"
"0063","大阪府","河内長野市","流谷"
"0077","大阪府","河内長野市","南花台"
"0047","大阪府","河内長野市","西片添町"
"0031","大阪府","河内長野市","錦町"
"0016","大阪府","河内長野市","西代町"
"0024","大阪府","河内長野市","西之山町"
"0042","大阪府","河内長野市","日東町"
"0023","大阪府","河内長野市","野作町"
"0055","大阪府","河内長野市","鳩原"
"0021","大阪府","河内長野市","原町"
"0045","大阪府","河内長野市","東片添町"
"0085","大阪府","河内長野市","日野"
"0017","大阪府","河内長野市","古野町"
"0022","大阪府","河内長野市","本多町"
"0015","大阪府","河内長野市","本町"
"0006","大阪府","河内長野市","松ケ丘中町"
"0007","大阪府","河内長野市","松ケ丘東町"
"0005","大阪府","河内長野市","松ケ丘西町"
"0044","大阪府","河内長野市","美加の台"
"0048","大阪府","河内長野市","三日市町"
"0082","大阪府","河内長野市","緑ケ丘中町"
"0083","大阪府","河内長野市","緑ケ丘南町"
"0081","大阪府","河内長野市","緑ケ丘北町"
"0067","大阪府","河内長野市","南青葉台"
"0065","大阪府","河内長野市","南ケ丘"
"0092","大阪府","河内長野市","南貴望ケ丘"
"0013","大阪府","河内長野市","向野町"
