"0000","富山県","高岡市",""
"0061","富山県","高岡市","青葉町"
"0805","富山県","高岡市","赤江町"
"0806","富山県","高岡市","赤祖父"
"0015","富山県","高岡市","明園町"
"0905","富山県","高岡市","明野町"
"0072","富山県","高岡市","旭ケ丘"
"0353","富山県","高岡市","麻生谷"
"0877","富山県","高岡市","荒川町"
"0833","富山県","高岡市","荒見崎"
"0319","富山県","高岡市","荒屋敷"
"0911","富山県","高岡市","あわら町"
"0306","富山県","高岡市","五十辺"
"0973","富山県","高岡市","五十里"
"0972","富山県","高岡市","五十里東町"
"0971","富山県","高岡市","五十里西町"
"0807","富山県","高岡市","井口本江"
"0318","富山県","高岡市","池田"
"0011","富山県","高岡市","石瀬"
"0836","富山県","高岡市","石塚"
"0355","富山県","高岡市","石堤"
"0827","富山県","高岡市","泉が丘"
"0858","富山県","高岡市","泉町"
"0855","富山県","高岡市","市場通り"
"0923","富山県","高岡市","一番町"
"0335","富山県","高岡市","今市"
"0974","富山県","高岡市","岩坪"
"0328","富山県","高岡市","内島"
"0843","富山県","高岡市","永楽町"
"0871","富山県","高岡市","駅南"
"0062","富山県","高岡市","江尻"
"0065","富山県","高岡市","江尻白山町"
"0305","富山県","高岡市","江道"
"0846","富山県","高岡市","扇町"
"0133","富山県","高岡市","太田"
"0135","富山県","高岡市","太田"
"0135","富山県","高岡市","太田雨晴"
"0134","富山県","高岡市","太田"
"0134","富山県","高岡市","太田辰ノ口"
"0134","富山県","高岡市","太田旦保"
"0132","富山県","高岡市","太田"
"0132","富山県","高岡市","太田中村"
"0131","富山県","高岡市","太田伊勢領"
"0137","富山県","高岡市","太田谷内"
"0138","富山県","高岡市","太田山岸"
"0918","富山県","高岡市","大坪町"
"0039","富山県","高岡市","大手町"
"0016","富山県","高岡市","大野"
"0916","富山県","高岡市","大町"
"0867","富山県","高岡市","大鋸屋町"
"0073","富山県","高岡市","荻布"
"0074","富山県","高岡市","荻布新町"
"0078","富山県","高岡市","荻布四つ葉町"
"0332","富山県","高岡市","小竹"
"0029","富山県","高岡市","御旅屋町"
"0926","富山県","高岡市","御馬出町"
"0909","富山県","高岡市","開発本町"
"0066","富山県","高岡市","春日丘"
"0027","富山県","高岡市","片原中島町"
"0025","富山県","高岡市","片原横町"
"0026","富山県","高岡市","片原町"
"0945","富山県","高岡市","金屋本町"
"0841","富山県","高岡市","金屋町"
"0856","富山県","高岡市","鐘紡町"
"0336","富山県","高岡市","上開発"
"0837","富山県","高岡市","上北島"
"0853","富山県","高岡市","上黒田"
"0853","富山県","高岡市","上黒田新"
"0851","富山県","高岡市","上関"
"0851","富山県","高岡市","上関町"
"0963","富山県","高岡市","上八ケ新"
"0814","富山県","高岡市","上伏間江"
"0948","富山県","高岡市","上四屋"
"0341","富山県","高岡市","上渡"
