"0000","大阪府","大阪市西成区",""
"0032","大阪府","大阪市西成区","旭"
"0041","大阪府","大阪市西成区","岸里"
"0042","大阪府","大阪市西成区","岸里東"
"0061","大阪府","大阪市西成区","北津守"
"0021","大阪府","大阪市西成区","北開"
"0001","大阪府","大阪市西成区","山王"
"0052","大阪府","大阪市西成区","潮路"
"0012","大阪府","大阪市西成区","聖天下"
"0054","大阪府","大阪市西成区","千本中"
"0055","大阪府","大阪市西成区","千本南"
"0053","大阪府","大阪市西成区","千本北"
"0002","大阪府","大阪市西成区","太子"
"0051","大阪府","大阪市西成区","橘"
"0044","大阪府","大阪市西成区","玉出中"
"0043","大阪府","大阪市西成区","玉出東"
"0045","大阪府","大阪市西成区","玉出西"
"0062","大阪府","大阪市西成区","津守"
"0031","大阪府","大阪市西成区","鶴見橋"
"0024","大阪府","大阪市西成区","出城"
"0014","大阪府","大阪市西成区","天下茶屋"
"0011","大阪府","大阪市西成区","天下茶屋東"
"0003","大阪府","大阪市西成区","天下茶屋北"
"0013","大阪府","大阪市西成区","天神ノ森"
"0022","大阪府","大阪市西成区","中開"
"0025","大阪府","大阪市西成区","長橋"
"0033","大阪府","大阪市西成区","梅南"
"0004","大阪府","大阪市西成区","萩之茶屋"
"0015","大阪府","大阪市西成区","花園南"
"0016","大阪府","大阪市西成区","花園北"
"0034","大阪府","大阪市西成区","松"
"0063","大阪府","大阪市西成区","南津守"
"0023","大阪府","大阪市西成区","南開"
