"0000","京都府","京都市北区",""
"8136","京都府","京都市北区","出雲路神楽町"
"8134","京都府","京都市北区","出雲路立テ本町"
"8135","京都府","京都市北区","出雲路俵町"
"8133","京都府","京都市北区","出雲路松ノ下町"
"8481","京都府","京都市北区","大北山鏡石町"
"8482","京都府","京都市北区","大北山天神岡町"
"8483","京都府","京都市北区","大北山蓮ケ谷町"
"8488","京都府","京都市北区","大北山長谷町"
"8487","京都府","京都市北区","大北山原谷乾町"
"8457","京都府","京都市北区","大北山不動山町"
"8458","京都府","京都市北区","大北山鷲峯町"
"8477","京都府","京都市北区","大宮一ノ井町"
"8401","京都府","京都市北区","大宮上ノ岸町"
"8408","京都府","京都市北区","大宮北椿原町"
"8831","京都府","京都市北区","大宮北ノ岸町"
"8475","京都府","京都市北区","大宮北箱ノ井町"
"8407","京都府","京都市北区","大宮北林町"
"8472","京都府","京都市北区","大宮北山ノ前町"
"8461","京都府","京都市北区","大宮玄琢北東町"
"8462","京都府","京都市北区","大宮玄琢北町"
"8463","京都府","京都市北区","大宮玄琢南町"
"8478","京都府","京都市北区","大宮釈迦谷"
"8838","京都府","京都市北区","大宮田尻町"
"8441","京都府","京都市北区","大宮土居町"
"8834","京都府","京都市北区","大宮中総門口町"
"8837","京都府","京都市北区","大宮中ノ社町"
"8404","京都府","京都市北区","大宮中林町"
"8405","京都府","京都市北区","大宮西小野堀町"
"8835","京都府","京都市北区","大宮西総門口町"
"8444","京都府","京都市北区","大宮西野山町"
"8471","京都府","京都市北区","大宮西山ノ前町"
"8432","京都府","京都市北区","大宮西脇台町"
"8406","京都府","京都市北区","大宮東小野堀町"
"8833","京都府","京都市北区","大宮東総門口町"
"8431","京都府","京都市北区","大宮東脇台町"
"8437","京都府","京都市北区","大宮開町"
"8832","京都府","京都市北区","大宮南田尻町"
"8402","京都府","京都市北区","大宮南椿原町"
"8476","京都府","京都市北区","大宮南箱ノ井町"
"8403","京都府","京都市北区","大宮南林町"
"8473","京都府","京都市北区","大宮南山ノ前町"
"8479","京都府","京都市北区","大宮薬師山西町"
"8474","京都府","京都市北区","大宮薬師山東町"
"8012","京都府","京都市北区","上賀茂葵田町"
"8034","京都府","京都市北区","上賀茂葵之森町"
"8018","京都府","京都市北区","上賀茂赤尾町"
"8035","京都府","京都市北区","上賀茂朝露ケ原町"
"8044","京都府","京都市北区","上賀茂畔勝町"
"8061","京都府","京都市北区","上賀茂荒草町"
"8066","京都府","京都市北区","上賀茂池殿町"
"8043","京都府","京都市北区","上賀茂池端町"
"8056","京都府","京都市北区","上賀茂石計町"
"8017","京都府","京都市北区","上賀茂壱町口町"
"8063","京都府","京都市北区","上賀茂今井河原町"
"8053","京都府","京都市北区","上賀茂岩ケ垣内町"
"8033","京都府","京都市北区","上賀茂馬ノ目町"
"8087","京都府","京都市北区","上賀茂梅ケ辻町"
"8073","京都府","京都市北区","上賀茂烏帽子ケ垣内町"
"8037","京都府","京都市北区","上賀茂大柳町"
"8082","京都府","京都市北区","上賀茂岡本口町"
"8081","京都府","京都市北区","上賀茂岡本町"
"8038","京都府","京都市北区","上賀茂音保瀬町"
"8013","京都府","京都市北区","上賀茂上神原町"
"8071","京都府","京都市北区","上賀茂北大路町"
"8006","京都府","京都市北区","上賀茂北ノ原町"
"8007","京都府","京都市北区","上賀茂毛穴井町"
"8041","京都府","京都市北区","上賀茂ケシ山"
"8002","京都府","京都市北区","上賀茂神山"
"8051","京都府","京都市北区","上賀茂榊田町"
"8016","京都府","京都市北区","上賀茂坂口町"
"8054","京都府","京都市北区","上賀茂桜井町"
"8014","京都府","京都市北区","上賀茂下神原町"
"8001","京都府","京都市北区","上賀茂十三石山"
"8064","京都府","京都市北区","上賀茂菖蒲園町"
"8085","京都府","京都市北区","上賀茂蝉ケ垣内町"
"8055","京都府","京都市北区","上賀茂高縄手町"
"8072","京都府","京都市北区","上賀茂竹ケ鼻町"
"8084","京都府","京都市北区","上賀茂土門町"
"8027","京都府","京都市北区","上賀茂津ノ国町"
"8045","京都府","京都市北区","上賀茂豊田町"
"8075","京都府","京都市北区","上賀茂中大路町"
"8008","京都府","京都市北区","上賀茂中嶋河原町"
"8032","京都府","京都市北区","上賀茂中ノ河原町"
"8024","京都府","京都市北区","上賀茂中ノ坂町"
"8026","京都府","京都市北区","上賀茂中山町"
"8011","京都府","京都市北区","上賀茂二軒家町"
"8028","京都府","京都市北区","上賀茂西上之段町"
"8036","京都府","京都市北区","上賀茂西河原町"
"8021","京都府","京都市北区","上賀茂西後藤町"
"8042","京都府","京都市北区","上賀茂狭間町"
"8003","京都府","京都市北区","上賀茂柊谷町"
"8023","京都府","京都市北区","上賀茂東上之段町"
"8022","京都府","京都市北区","上賀茂東後藤町"
"8015","京都府","京都市北区","上賀茂備後田町"
"8077","京都府","京都市北区","上賀茂藤ノ木町"
"8025","京都府","京都市北区","上賀茂舟着町"
"8005","京都府","京都市北区","上賀茂前田町"
"8052","京都府","京都市北区","上賀茂松本町"
"8065","京都府","京都市北区","上賀茂御薗口町"
"8046","京都府","京都市北区","上賀茂深泥池町"
"8074","京都府","京都市北区","上賀茂南大路町"
"8086","京都府","京都市北区","上賀茂向梅町"
"8083","京都府","京都市北区","上賀茂向縄手町"
"8031","京都府","京都市北区","上賀茂女夫岩町"
"8047","京都府","京都市北区","上賀茂本山"
"8062","京都府","京都市北区","上賀茂薮田町"
"8076","京都府","京都市北区","上賀茂山本町"
"8004","京都府","京都市北区","上賀茂六段田町"
"8147","京都府","京都市北区","上御霊上江町"
"8155","京都府","京都市北区","上清蔵口町"
"8325","京都府","京都市北区","北野上白梅町"
"8324","京都府","京都市北区","北野紅梅町"
"8326","京都府","京都市北区","北野下白梅町"
"8327","京都府","京都市北区","北野西白梅町"
"8323","京都府","京都市北区","北野東紅梅町"
"8486","京都府","京都市北区","衣笠赤阪町"
"8315","京都府","京都市北区","衣笠荒見町"
"8351","京都府","京都市北区","衣笠大祓町"
"8372","京都府","京都市北区","衣笠街道町"
"8451","京都府","京都市北区","衣笠鏡石町"
"8316","京都府","京都市北区","衣笠北荒見町"
"8373","京都府","京都市北区","衣笠北高橋町"
