"0000","埼玉県","秩父市",""
"0026","埼玉県","秩父市","相生町"
"0016","埼玉県","秩父市","阿保町"
"0063","埼玉県","秩父市","伊古田"
"0031","埼玉県","秩父市","上野町"
"0065","埼玉県","秩父市","太田"
"0005","埼玉県","秩父市","大野原"
"0011","埼玉県","秩父市","大畑町"
"0023","埼玉県","秩父市","大宮"
"0061","埼玉県","秩父市","小柱"
"0014","埼玉県","秩父市","金室町"
"0035","埼玉県","秩父市","上町"
"0024","埼玉県","秩父市","上宮地町"
"0053","埼玉県","秩父市","久那"
"0032","埼玉県","秩父市","熊木町"
"0001","埼玉県","秩父市","黒谷"
"0025","埼玉県","秩父市","桜木町"
"0003","埼玉県","秩父市","定峰"
"0064","埼玉県","秩父市","品沢"
"0021","埼玉県","秩父市","下宮地町"
"0012","埼玉県","秩父市","滝の上町"
"0055","埼玉県","秩父市","田村"
"0052","埼玉県","秩父市","近戸町"
"0056","埼玉県","秩父市","寺尾"
"0045","埼玉県","秩父市","道生町"
"0002","埼玉県","秩父市","栃谷"
"0043","埼玉県","秩父市","中町"
"0022","埼玉県","秩父市","中宮地町"
"0051","埼玉県","秩父市","中村町"
"0013","埼玉県","秩父市","永田町"
"0033","埼玉県","秩父市","野坂町"
"0041","埼玉県","秩父市","番場町"
"0042","埼玉県","秩父市","東町"
"0034","埼玉県","秩父市","日野田町"
"0054","埼玉県","秩父市","別所"
"0066","埼玉県","秩父市","堀切"
"0062","埼玉県","秩父市","蒔田"
"0067","埼玉県","秩父市","みどりが丘"
"0046","埼玉県","秩父市","宮側町"
"0044","埼玉県","秩父市","本町"
"0015","埼玉県","秩父市","柳田町"
"0004","埼玉県","秩父市","山田"
"0000","埼玉県","秩父郡横瀬町",""
"0071","埼玉県","秩父郡横瀬町","芦ケ久保"
"0072","埼玉県","秩父郡横瀬町","横瀬"
"0100","埼玉県","秩父郡小鹿野町",""
"0111","埼玉県","秩父郡小鹿野町","飯田"
"0104","埼玉県","秩父郡小鹿野町","伊豆沢"
"0105","埼玉県","秩父郡小鹿野町","小鹿野"
"0113","埼玉県","秩父郡小鹿野町","河原沢"
"0112","埼玉県","秩父郡小鹿野町","三山"
"0101","埼玉県","秩父郡小鹿野町","下小鹿野"
"0102","埼玉県","秩父郡小鹿野町","長留"
"0103","埼玉県","秩父郡小鹿野町","般若"
"0115","埼玉県","秩父郡小鹿野町","日尾"
"0114","埼玉県","秩父郡小鹿野町","藤倉"
"0202","埼玉県","秩父郡小鹿野町","両神小森"
"0201","埼玉県","秩父郡小鹿野町","両神薄"
