"0000","愛知県","碧南市",""
"0862","愛知県","碧南市","相生町"
"0866","愛知県","碧南市","明石町"
"0022","愛知県","碧南市","旭町"
"0865","愛知県","碧南市","浅間町"
"0083","愛知県","碧南市","油渕町"
"0813","愛知県","碧南市","雨池町"
"0068","愛知県","碧南市","荒居町"
"0038","愛知県","碧南市","荒子町"
"0002","愛知県","碧南市","井口町"
"0023","愛知県","碧南市","池下町"
"0858","愛知県","碧南市","石橋町"
"0837","愛知県","碧南市","伊勢町"
"0821","愛知県","碧南市","稲荷町"
"0831","愛知県","碧南市","入船町"
"0047","愛知県","碧南市","植出町"
"0825","愛知県","碧南市","江口町"
"0008","愛知県","碧南市","大久手町"
"0012","愛知県","碧南市","大坪町"
"0025","愛知県","碧南市","大堤町"
"0857","愛知県","碧南市","大浜上町"
"0017","愛知県","碧南市","奥沢町"
"0014","愛知県","碧南市","長田町"
"0036","愛知県","碧南市","尾城町"
"0847","愛知県","碧南市","音羽町"
"0045","愛知県","碧南市","篭田町"
"0888","愛知県","碧南市","春日町"
"0881","愛知県","碧南市","霞浦町"
"0085","愛知県","碧南市","金山町"
"0028","愛知県","碧南市","神有町"
"0074","愛知県","碧南市","上町"
"0024","愛知県","碧南市","亀穴町"
"0822","愛知県","碧南市","河方町"
"0823","愛知県","碧南市","川口町"
"0817","愛知県","碧南市","川端町"
"0016","愛知県","碧南市","神田町"
"0003","愛知県","碧南市","雁道町"
"0032","愛知県","碧南市","北浦町"
"0001","愛知県","碧南市","北町"
"0065","愛知県","碧南市","久沓町"
"0873","愛知県","碧南市","栗山町"
"0872","愛知県","碧南市","源氏神明町"
"0886","愛知県","碧南市","源氏町"
"0034","愛知県","碧南市","鴻島町"
"0824","愛知県","碧南市","港南町"
"0871","愛知県","碧南市","向陽町"
"0082","愛知県","碧南市","湖西町"
"0809","愛知県","碧南市","小屋下町"
"0833","愛知県","碧南市","権現町"
"0838","愛知県","碧南市","権田町"
"0043","愛知県","碧南市","幸町"
"0877","愛知県","碧南市","栄町"
"0087","愛知県","碧南市","坂口町"
"0874","愛知県","碧南市","作塚町"
"0053","愛知県","碧南市","笹山町"
"0879","愛知県","碧南市","沢渡町"
"0803","愛知県","碧南市","三角町"
"0806","愛知県","碧南市","三間町"
"0061","愛知県","碧南市","三度山町"
"0887","愛知県","碧南市","汐田町"
"0841","愛知県","碧南市","塩浜町"
"0828","愛知県","碧南市","潮見町"
"0816","愛知県","碧南市","志貴崎町"
"0885","愛知県","碧南市","志貴町"
"0078","愛知県","碧南市","島池町"
"0072","愛知県","碧南市","清水町"
"0883","愛知県","碧南市","下洲町"
"0027","愛知県","碧南市","照光町"
"0013","愛知県","碧南市","白沢町"
"0076","愛知県","碧南市","白砂町"
"0037","愛知県","碧南市","城山町"
"0863","愛知県","碧南市","新川町"
"0052","愛知県","碧南市","新道町"
"0044","愛知県","碧南市","末広町"
"0086","愛知県","碧南市","洲先町"
"0854","愛知県","碧南市","須磨町"
"0058","愛知県","碧南市","住吉町"
"0056","愛知県","碧南市","千福町"
"0875","愛知県","碧南市","善明町"
"0006","愛知県","碧南市","宝町"
"0007","愛知県","碧南市","竹原町"
"0867","愛知県","碧南市","田尻町"
"0075","愛知県","碧南市","立山町"
"0815","愛知県","碧南市","棚尾本町"
"0834","愛知県","碧南市","玉津浦町"
"0849","愛知県","碧南市","築山町"
"0057","愛知県","碧南市","鶴見町"
"0033","愛知県","碧南市","天神町"
"0855","愛知県","碧南市","天王町"
"0864","愛知県","碧南市","道場山町"
"0073","愛知県","碧南市","鳥追町"
"0812","愛知県","碧南市","中江町"
"0042","愛知県","碧南市","中後町"
"0829","愛知県","碧南市","中田町"
"0846","愛知県","碧南市","中町"
"0859","愛知県","碧南市","中松町"
"0035","愛知県","碧南市","中山町"
"0021","愛知県","碧南市","縄手町"
"0848","愛知県","碧南市","錦町"
"0843","愛知県","碧南市","西浜町"
"0064","愛知県","碧南市","西山町"
"0882","愛知県","碧南市","日進町"
"0029","愛知県","碧南市","二本木町"
"0801","愛知県","碧南市","野銭町"
"0876","愛知県","碧南市","野田町"
"0851","愛知県","碧南市","羽根町"
"0055","愛知県","碧南市","浜尾町"
"0842","愛知県","碧南市","浜田町"
"0845","愛知県","碧南市","浜寺町"
"0853","愛知県","碧南市","浜町"
"0015","愛知県","碧南市","半崎町"
"0889","愛知県","碧南市","東浦町"
"0051","愛知県","碧南市","東山町"
"0011","愛知県","碧南市","平山町"
"0067","愛知県","碧南市","広見町"
"0081","愛知県","碧南市","吹上町"
"0048","愛知県","碧南市","福清水町"
"0807","愛知県","碧南市","伏見町"
"0088","愛知県","碧南市","札木町"
"0811","愛知県","碧南市","舟江町"
"0054","愛知県","碧南市","踏分町"
"0062","愛知県","碧南市","古川町"
"0884","愛知県","碧南市","平七町"
"0084","愛知県","碧南市","平和町"
"0046","愛知県","碧南市","堀方町"
"0852","愛知県","碧南市","本郷町"
"0827","愛知県","碧南市","前浜町"
"0868","愛知県","碧南市","松江町"
"0079","愛知県","碧南市","松原町"
"0878","愛知県","碧南市","松本町"
"0066","愛知県","碧南市","丸山町"
"0031","愛知県","碧南市","見合町"
"0832","愛知県","碧南市","岬町"
"0041","愛知県","碧南市","緑町"
"0844","愛知県","碧南市","港本町"
"0026","愛知県","碧南市","三宅町"
"0856","愛知県","碧南市","宮後町"
"0835","愛知県","碧南市","宮町"
"0071","愛知県","碧南市","桃山町"
"0077","愛知県","碧南市","屋敷町"
"0805","愛知県","碧南市","矢縄町"
"0869","愛知県","碧南市","山神町"
"0063","愛知県","碧南市","山下町"
"0814","愛知県","碧南市","弥生町"
"0004","愛知県","碧南市","用久町"
"0826","愛知県","碧南市","葭生町"
"0804","愛知県","碧南市","流作町"
"0861","愛知県","碧南市","六軒町"
"0836","愛知県","碧南市","若松町"
"0005","愛知県","碧南市","若水町"
"0818","愛知県","碧南市","若宮町"
"0808","愛知県","碧南市","鷲塚町"
"0802","愛知県","碧南市","鷲林町"
