"0000","北海道","小樽市",""
"0028","北海道","小樽市","相生町"
"0046","北海道","小樽市","赤岩"
"0035","北海道","小樽市","旭町"
"0151","北海道","小樽市","朝里"
"0154","北海道","小樽市","朝里川温泉"
"0006","北海道","小樽市","有幌町"
"0038","北海道","小樽市","石山町"
"0032","北海道","小樽市","稲穂"
"0021","北海道","小樽市","入船"
"0031","北海道","小樽市","色内"
"0044","北海道","小樽市","梅ケ枝町"
"0013","北海道","小樽市","奥沢"
"0005","北海道","小樽市","勝納町"
"0264","北海道","小樽市","桂岡町"
"0037","北海道","小樽市","幸"
"0027","北海道","小樽市","堺町"
"0156","北海道","小樽市","桜"
"0002","北海道","小樽市","潮見台"
"0026","北海道","小樽市","東雲町"
"0045","北海道","小樽市","清水町"
"0047","北海道","小樽市","祝津"
"0152","北海道","小樽市","新光"
"0153","北海道","小樽市","新光町"
"0004","北海道","小樽市","新富町"
"0042","北海道","小樽市","末広町"
"0014","北海道","小樽市","住ノ江"
"0015","北海道","小樽市","住吉町"
"0261","北海道","小樽市","銭函"
"0048","北海道","小樽市","高島"
"0008","北海道","小樽市","築港"
"0041","北海道","小樽市","手宮"
"0012","北海道","小樽市","天狗山"
"0011","北海道","小樽市","天神"
"0033","北海道","小樽市","富岡"
"0043","北海道","小樽市","豊川町"
"0036","北海道","小樽市","長橋"
"0039","北海道","小樽市","錦町"
"0016","北海道","小樽市","信香町"
"0024","北海道","小樽市","花園"
"0266","北海道","小樽市","張碓町"
"0265","北海道","小樽市","春香町"
"0157","北海道","小樽市","船浜町"
"0155","北海道","小樽市","望洋台"
"0262","北海道","小樽市","星野町"
"0003","北海道","小樽市","真栄"
"0022","北海道","小樽市","松ケ枝"
"0034","北海道","小樽市","緑"
"0007","北海道","小樽市","港町"
"0263","北海道","小樽市","見晴町"
"0023","北海道","小樽市","最上"
"0025","北海道","小樽市","山田町"
"0001","北海道","小樽市","若竹町"
"0017","北海道","小樽市","若松"
