"3573","群馬県","前橋市","青梨子町"
"3571","群馬県","前橋市","池端町"
"3572","群馬県","前橋市","上青梨子町"
"3574","群馬県","前橋市","清野町"
"0000","群馬県","高崎市",""
"0811","群馬県","高崎市","相生町"
"0818","群馬県","高崎市","赤坂町"
"1211","群馬県","高崎市","阿久津町"
"0052","群馬県","高崎市","旭町"
"3531","群馬県","高崎市","足門町"
"0045","群馬県","高崎市","東町"
"0831","群馬県","高崎市","あら町"
"0063","群馬県","高崎市","飯玉町"
"0069","群馬県","高崎市","飯塚町"
"0864","群馬県","高崎市","石原町"
"3534","群馬県","高崎市","井出町"
"0062","群馬県","高崎市","稲荷町"
"0004","群馬県","高崎市","井野町"
"0044","群馬県","高崎市","岩押町"
"1208","群馬県","高崎市","岩鼻町"
"0067","群馬県","高崎市","請地町"
"3518","群馬県","高崎市","後疋間町"
"0807","群馬県","高崎市","歌川町"
"0046","群馬県","高崎市","江木町"
"0012","群馬県","高崎市","大沢町"
"0803","群馬県","高崎市","大橋町"
"0072","群馬県","高崎市","大八木町"
"0086","群馬県","高崎市","沖町"
"0042","群馬県","高崎市","貝沢町"
"0838","群馬県","高崎市","鍛冶町"
"0862","群馬県","高崎市","片岡町"
"0814","群馬県","高崎市","嘉多町"
"0882","群馬県","高崎市","金井淵町"
"3511","群馬県","高崎市","金古町"
"3335","群馬県","高崎市","上大島町"
"0031","群馬県","高崎市","上大類町"
"0078","群馬県","高崎市","上小鳥町"
"0077","群馬県","高崎市","上小塙町"
"3345","群馬県","高崎市","上里見町"
"0857","群馬県","高崎市","上佐野町"
"0027","群馬県","高崎市","上滝町"
"0871","群馬県","高崎市","上豊岡町"
"0851","群馬県","高崎市","上中居町"
"0801","群馬県","高崎市","上並榎町"
"3346","群馬県","高崎市","上室田町"
"0806","群馬県","高崎市","上和田町"
"0084","群馬県","高崎市","菊地町"
"0082","群馬県","高崎市","北新波町"
"0872","群馬県","高崎市","北久保町"
"0056","群馬県","高崎市","北通町"
"3513","群馬県","高崎市","北原町"
"0842","群馬県","高崎市","北双葉町"
"1212","群馬県","高崎市","木部町"
"0011","群馬県","高崎市","京目町"
"0088","群馬県","高崎市","行力町"
"0058","群馬県","高崎市","九蔵町"
"1201","群馬県","高崎市","倉賀野町"
