"0000","佐賀県","唐津市",""
"0823","佐賀県","唐津市","旭が丘"
"0841","佐賀県","唐津市","朝日町"
"0832","佐賀県","唐津市","石志"
"0042","佐賀県","唐津市","魚屋町"
"0025","佐賀県","唐津市","宇木"
"0804","佐賀県","唐津市","後川内"
"0124","佐賀県","唐津市","浦"
"0853","佐賀県","唐津市","江川町"
"0123","佐賀県","唐津市","枝去木"
"0132","佐賀県","唐津市","相賀"
"0066","佐賀県","唐津市","大石町"
"0873","佐賀県","唐津市","海岸通"
"0022","佐賀県","唐津市","鏡"
"0028","佐賀県","唐津市","鏡新開"
"0065","佐賀県","唐津市","水主町"
"0026","佐賀県","唐津市","柏崎"
"0131","佐賀県","唐津市","神集島"
"0055","佐賀県","唐津市","刀町"
"0015","佐賀県","唐津市","北城内"
"1212","佐賀県","唐津市","北波多大杉"
"1221","佐賀県","唐津市","北波多上平野"
"1211","佐賀県","唐津市","北波多岸山"
"1225","佐賀県","唐津市","北波多志気"
"1223","佐賀県","唐津市","北波多下平野"
"1213","佐賀県","唐津市","北波多竹有"
"1202","佐賀県","唐津市","北波多田中"
"1201","佐賀県","唐津市","北波多徳須恵"
"1222","佐賀県","唐津市","北波多成渕"
"1214","佐賀県","唐津市","北波多稗田"
"1203","佐賀県","唐津市","北波多山彦"
"1224","佐賀県","唐津市","北波多行合野"
"0045","佐賀県","唐津市","京町"
"0044","佐賀県","唐津市","木綿町"
"0817","佐賀県","唐津市","熊原町"
"0884","佐賀県","唐津市","熊ノ峰"
"0033","佐賀県","唐津市","久里"
"0824","佐賀県","唐津市","神田"
"0052","佐賀県","唐津市","呉服町"
"0054","佐賀県","唐津市","米屋町"
"0053","佐賀県","唐津市","紺屋町"
"0061","佐賀県","唐津市","材木町"
"0011","佐賀県","唐津市","栄町"
"0843","佐賀県","唐津市","桜馬場"
"0104","佐賀県","唐津市","桜町"
"0111","佐賀県","唐津市","佐志"
"0113","佐賀県","唐津市","佐志中里"
"0114","佐賀県","唐津市","佐志中通"
"0115","佐賀県","唐津市","佐志浜町"
"0112","佐賀県","唐津市","佐志南"
"0883","佐賀県","唐津市","重河内"
"0067","佐賀県","唐津市","十人町"
"0021","佐賀県","唐津市","松南町"
"0043","佐賀県","唐津市","新興町"
"0043","佐賀県","唐津市","新興町東新興町"
"0816","佐賀県","唐津市","新興町"
"0816","佐賀県","唐津市","新興町西新興町"
"0813","佐賀県","唐津市","新町"
"0882","佐賀県","唐津市","菅牟田"
"0001","佐賀県","唐津市","双水"
"0012","佐賀県","唐津市","大名小路"
"0803","佐賀県","唐津市","大良"
"0046","佐賀県","唐津市","高砂町"
"0027","佐賀県","唐津市","高島"
"0881","佐賀県","唐津市","竹木場"
"0831","佐賀県","唐津市","千々賀"
"0821","佐賀県","唐津市","町田"
"0041","佐賀県","唐津市","千代田町"
"0312","佐賀県","唐津市","鎮西町赤木"
"0327","佐賀県","唐津市","鎮西町石室"
"0323","佐賀県","唐津市","鎮西町岩野"
