"0000","群馬県","沼田市",""
"0076","群馬県","沼田市","秋塚町"
"0077","群馬県","沼田市","石墨町"
"0035","群馬県","沼田市","井土上町"
"0025","群馬県","沼田市","今井町"
"0021","群馬県","沼田市","岩本町"
"0031","群馬県","沼田市","薄根町"
"0068","群馬県","沼田市","宇楚井町"
"0067","群馬県","沼田市","大釜町"
"0061","群馬県","沼田市","岡谷町"
"0034","群馬県","沼田市","恩田町"
"0018","群馬県","沼田市","鍛冶町"
"0026","群馬県","沼田市","上川田町"
"0003","群馬県","沼田市","上久屋町"
"0011","群馬県","沼田市","上沼須町"
"0047","群馬県","沼田市","上之町"
"0051","群馬県","沼田市","上原町"
"0071","群馬県","沼田市","上発知町"
"0005","群馬県","沼田市","久屋原町"
"0045","群馬県","沼田市","材木町"
"0014","群馬県","沼田市","栄町"
"0052","群馬県","沼田市","桜町"
"0023","群馬県","沼田市","篠尾町"
"0078","群馬県","沼田市","佐山町"
"0016","群馬県","沼田市","清水町"
"0024","群馬県","沼田市","下川田町"
"0004","群馬県","沼田市","下久屋町"
"0063","群馬県","沼田市","下沼田町"
"0044","群馬県","沼田市","下之町"
"0074","群馬県","沼田市","下発知町"
"0033","群馬県","沼田市","白岩町"
"0123","群馬県","沼田市","白沢町岩室"
"0124","群馬県","沼田市","白沢町尾合"
"0126","群馬県","沼田市","白沢町上古語父"
"0127","群馬県","沼田市","白沢町下古語父"
"0121","群馬県","沼田市","白沢町高平"
"0122","群馬県","沼田市","白沢町生枝"
"0125","群馬県","沼田市","白沢町平出"
"0013","群馬県","沼田市","新町"
"0032","群馬県","沼田市","硯田町"
"0064","群馬県","沼田市","善桂寺町"
"0056","群馬県","沼田市","高橋場町"
"0015","群馬県","沼田市","戸鹿野町"
"0001","群馬県","沼田市","戸神町"
"0314","群馬県","沼田市","利根町青木"
"0305","群馬県","沼田市","利根町穴原"
"0326","群馬県","沼田市","利根町石戸新田"
"0322","群馬県","沼田市","利根町老神"
"0323","群馬県","沼田市","利根町大原"
"0304","群馬県","沼田市","利根町大楊"
"0303","群馬県","沼田市","利根町追貝"
"0307","群馬県","沼田市","利根町柿平"
"0311","群馬県","沼田市","利根町小松"
"0315","群馬県","沼田市","利根町砂川"
"0324","群馬県","沼田市","利根町園原"
"0321","群馬県","沼田市","利根町高戸谷"
"0317","群馬県","沼田市","利根町多那"
"0302","群馬県","沼田市","利根町千鳥"
"0316","群馬県","沼田市","利根町二本松"
"0312","群馬県","沼田市","利根町根利"
"0313","群馬県","沼田市","利根町日影南郷"
"0306","群馬県","沼田市","利根町日向南郷"
"0301","群馬県","沼田市","利根町平川"
"0325","群馬県","沼田市","利根町輪組"
"0072","群馬県","沼田市","中発知町"
"0048","群馬県","沼田市","中町"
"0075","群馬県","沼田市","奈良町"
"0042","群馬県","沼田市","西倉内町"
"0054","群馬県","沼田市","西原新町"
"0012","群馬県","沼田市","沼須町"
"0046","群馬県","沼田市","馬喰町"
"0066","群馬県","沼田市","原町"
"0041","群馬県","沼田市","榛名町"
"0043","群馬県","沼田市","東倉内町"
"0053","群馬県","沼田市","東原新町"
"0017","群馬県","沼田市","坊新田町"
"0073","群馬県","沼田市","発知新田町"
"0065","群馬県","沼田市","堀廻町"
"0062","群馬県","沼田市","町田町"
"0022","群馬県","沼田市","屋形原町"
"0055","群馬県","沼田市","柳町"
"0002","群馬県","沼田市","横塚町"
"0400","群馬県","利根郡片品村",""
"0415","群馬県","利根郡片品村","鎌田"
"0413","群馬県","利根郡片品村","越本"
"0405","群馬県","利根郡片品村","下平"
"0401","群馬県","利根郡片品村","須賀川"
"0403","群馬県","利根郡片品村","菅沼"
"0406","群馬県","利根郡片品村","摺淵"
"0404","群馬県","利根郡片品村","築地"
"0412","群馬県","利根郡片品村","土出"
"0411","群馬県","利根郡片品村","戸倉"
"0407","群馬県","利根郡片品村","幡谷"
"0408","群馬県","利根郡片品村","花咲"
"0409","群馬県","利根郡片品村","針山"
"0414","群馬県","利根郡片品村","東小川"
"0402","群馬県","利根郡片品村","御座入"
"0100","群馬県","利根郡川場村",""
"0104","群馬県","利根郡川場村","太田川"
"0102","群馬県","利根郡川場村","川場湯原"
"0105","群馬県","利根郡川場村","小田川"
"0112","群馬県","利根郡川場村","立岩"
"0114","群馬県","利根郡川場村","天神"
"0103","群馬県","利根郡川場村","中野"
"0113","群馬県","利根郡川場村","生品"
"0111","群馬県","利根郡川場村","萩室"
"0115","群馬県","利根郡川場村","門前"
"0101","群馬県","利根郡川場村","谷地"
