"0000","大阪府","門真市",""
"0061","大阪府","門真市","朝日町"
"0067","大阪府","門真市","石原町"
"0053","大阪府","門真市","泉町"
"0033","大阪府","門真市","一番町"
"0028","大阪府","門真市","打越"
"0029","大阪府","門真市","打越町"
"0012","大阪府","門真市","江端町"
"0076","大阪府","門真市","大池町"
"0068","大阪府","門真市","大倉町"
"0077","大阪府","門真市","大橋町"
"0022","大阪府","門真市","沖町"
"0065","大阪府","門真市","垣内町"
"0050","大阪府","門真市","門真"
"0071","大阪府","門真市","上島町"
"0070","大阪府","門真市","上野口町"
"0002","大阪府","門真市","岸和田"
"0007","大阪府","門真市","北岸和田"
"0025","大阪府","門真市","北島"
"0018","大阪府","門真市","北島東町"
"0026","大阪府","門真市","北島町"
"0073","大阪府","門真市","北巣本町"
"0035","大阪府","門真市","桑才"
"0043","大阪府","門真市","桑才新町"
"0035","大阪府","門真市","桑才町"
"0066","大阪府","門真市","幸福町"
"0032","大阪府","門真市","寿町"
"0047","大阪府","門真市","栄町"
"0027","大阪府","門真市","五月田町"
"0036","大阪府","門真市","三番"
"0017","大阪府","門真市","四宮"
"0016","大阪府","門真市","島頭"
"0075","大阪府","門真市","下島町"
"0009","大阪府","門真市","下馬伏町"
"0058","大阪府","門真市","小路町"
"0063","大阪府","門真市","常称寺町"
"0072","大阪府","門真市","城垣町"
"0048","大阪府","門真市","新橋町"
"0030","大阪府","門真市","末広町"
"0001","大阪府","門真市","巣本町"
"0013","大阪府","門真市","千石東町"
"0014","大阪府","門真市","千石西町"
"0052","大阪府","門真市","月出町"
"0059","大阪府","門真市","堂山町"
"0078","大阪府","門真市","常盤町"
"0045","大阪府","門真市","殿島町"
"0055","大阪府","門真市","中町"
"0024","大阪府","門真市","野口"
"0079","大阪府","門真市","野里町"
"0054","大阪府","門真市","浜町"
"0039","大阪府","門真市","速見町"
"0037","大阪府","門真市","ひえ島"
"0037","大阪府","門真市","ひえ島町"
"0008","大阪府","門真市","東江端町"
"0034","大阪府","門真市","東田町"
"0042","大阪府","門真市","深田町"
"0021","大阪府","門真市","舟田町"
"0031","大阪府","門真市","古川町"
"0046","大阪府","門真市","本町"
"0044","大阪府","門真市","松生町"
"0056","大阪府","門真市","松葉町"
"0015","大阪府","門真市","三ツ島"
"0064","大阪府","門真市","御堂町"
"0005","大阪府","門真市","南野口町"
"0062","大阪府","門真市","宮野町"
"0074","大阪府","門真市","宮前町"
"0051","大阪府","門真市","向島町"
"0057","大阪府","門真市","元町"
"0038","大阪府","門真市","柳田町"
"0041","大阪府","門真市","柳町"
"0023","大阪府","門真市","横地"
"0011","大阪府","門真市","脇田町"
