"0061","愛知県","豊橋市","飽海町"
"0043","愛知県","豊橋市","朝丘町"
"0058","愛知県","豊橋市","旭本町"
"0057","愛知県","豊橋市","旭町"
"0063","愛知県","豊橋市","東田中郷町"
"0024","愛知県","豊橋市","東田町"
"0024","愛知県","豊橋市","東田町井原"
"0054","愛知県","豊橋市","東田町"
"0054","愛知県","豊橋市","東田町北蓮田"
"0062","愛知県","豊橋市","東田町"
"0062","愛知県","豊橋市","東田町西郷"
"0062","愛知県","豊橋市","東田町中郷"
"0062","愛知県","豊橋市","東田町西脇"
"0066","愛知県","豊橋市","東田町"
"0054","愛知県","豊橋市","東田町東前山"
"0054","愛知県","豊橋市","東田町西前山"
"0048","愛知県","豊橋市","東田町"
"0047","愛知県","豊橋市","東田仲の町"
"0045","愛知県","豊橋市","吾妻町"
"0827","愛知県","豊橋市","池見町"
"0025","愛知県","豊橋市","井原町"
"0801","愛知県","豊橋市","今橋町"
"0833","愛知県","豊橋市","飯村町西山、高山"
"0836","愛知県","豊橋市","飯村町"
"0835","愛知県","豊橋市","飯村南"
"0834","愛知県","豊橋市","飯村北"
"0022","愛知県","豊橋市","岩崎町"
"0832","愛知県","豊橋市","岩田町"
"0023","愛知県","豊橋市","岩田町"
"0023","愛知県","豊橋市","岩田町影岩"
"0032","愛知県","豊橋市","岩田町居村、北郷中"
"0041","愛知県","豊橋市","岩田町宮下、道合"
"0842","愛知県","豊橋市","岩屋町"
"0067","愛知県","豊橋市","上地町"
"0894","愛知県","豊橋市","魚町"
"0006","愛知県","豊橋市","牛川町"
"0006","愛知県","豊橋市","牛川町池下"
"0006","愛知県","豊橋市","牛川町押川"
"0006","愛知県","豊橋市","牛川町東仲田"
"0006","愛知県","豊橋市","牛川町西仲田"
"0006","愛知県","豊橋市","牛川町乗小路"
"0016","愛知県","豊橋市","牛川町"
"0011","愛知県","豊橋市","牛川通"
"0015","愛知県","豊橋市","牛川薬師町"
"0092","愛知県","豊橋市","瓜郷町"
"0888","愛知県","豊橋市","駅前大通"
"0053","愛知県","豊橋市","老松町"
"0826","愛知県","豊橋市","大井町"
"0805","愛知県","豊橋市","大手町"
"0076","愛知県","豊橋市","大橋通"
"0081","愛知県","豊橋市","大村町"
"0856","愛知県","豊橋市","鍵田町"
"0802","愛知県","豊橋市","鍛冶町"
"0821","愛知県","豊橋市","春日町"
"0803","愛知県","豊橋市","曲尺手町"
"0074","愛知県","豊橋市","上伝馬町"
"0896","愛知県","豊橋市","萱町"
"0094","愛知県","豊橋市","川崎町"
"0825","愛知県","豊橋市","瓦町"
"0824","愛知県","豊橋市","瓦町通"
"0031","愛知県","豊橋市","北岩田"
"0071","愛知県","豊橋市","北島町"
"0078","愛知県","豊橋市","絹田町"
"0095","愛知県","豊橋市","清須町"
"0002","愛知県","豊橋市","下条東町"
"0001","愛知県","豊橋市","下条西町"
"0873","愛知県","豊橋市","小畷町"
"0804","愛知県","豊橋市","呉服町"
"0064","愛知県","豊橋市","西郷町"
"0042","愛知県","豊橋市","栄町"
"0853","愛知県","豊橋市","佐藤"
"0853","愛知県","豊橋市","佐藤町"
"0051","愛知県","豊橋市","東雲町"
"0091","愛知県","豊橋市","下五井町"
"0083","愛知県","豊橋市","下地町"
"0083","愛知県","豊橋市","下地町大圦"
"0084","愛知県","豊橋市","下地町"
"0084","愛知県","豊橋市","下地町神田"
"0083","愛知県","豊橋市","下地町北村"
"0083","愛知県","豊橋市","下地町操穴"
"0083","愛知県","豊橋市","下地町五貫"
"0083","愛知県","豊橋市","下地町境田"
"0084","愛知県","豊橋市","下地町瀬上"
"0085","愛知県","豊橋市","下地町"
"0083","愛知県","豊橋市","下地町天神"
"0083","愛知県","豊橋市","下地町野箱"
"0084","愛知県","豊橋市","下地町緑"
"0084","愛知県","豊橋市","下地町"
"0084","愛知県","豊橋市","下地町宮腰"
"0083","愛知県","豊橋市","下地町柳目"
"0083","愛知県","豊橋市","下地町横山"
"0083","愛知県","豊橋市","下地町若宮"
"0086","愛知県","豊橋市","下地町"
"0883","愛知県","豊橋市","新川町"
"0892","愛知県","豊橋市","新本町"
"0882","愛知県","豊橋市","神明町"
"0871","愛知県","豊橋市","新吉町"
"0052","愛知県","豊橋市","住吉町"
"0891","愛知県","豊橋市","関屋町"
"0884","愛知県","豊橋市","大国町"
"0844","愛知県","豊橋市","高師町"
"0844","愛知県","豊橋市","高師町奥山田"
"0845","愛知県","豊橋市","高師町"
"0845","愛知県","豊橋市","高師町北原"
"0844","愛知県","豊橋市","高師町清水"
"0844","愛知県","豊橋市","高師町水神"
"0844","愛知県","豊橋市","高師町丸田"
"0845","愛知県","豊橋市","高師町"
"0004","愛知県","豊橋市","忠興"
"0021","愛知県","豊橋市","多米町"
"0027","愛知県","豊橋市","多米中町"
"0028","愛知県","豊橋市","多米東町"
"0026","愛知県","豊橋市","多米西町"
"0816","愛知県","豊橋市","談合町"
"0858","愛知県","豊橋市","つつじが丘"
"0822","愛知県","豊橋市","伝馬町"
"0857","愛知県","豊橋市","堂浦町"
"0036","愛知県","豊橋市","東光町"
"0068","愛知県","豊橋市","東郷町"
"0034","愛知県","豊橋市","豊岡町"
"0832","愛知県","豊橋市","中岩田"
"0885","愛知県","豊橋市","中柴町"
"0815","愛知県","豊橋市","中世古町"
"0046","愛知県","豊橋市","仲ノ町"
"0875","愛知県","豊橋市","中松山町"
"0082","愛知県","豊橋市","長瀬町"
"0003","愛知県","豊橋市","浪の上町"
"0831","愛知県","豊橋市","西岩田"
"0013","愛知県","豊橋市","西小鷹野"
"0887","愛知県","豊橋市","西小田原町"
"0841","愛知県","豊橋市","西口町"
"0811","愛知県","豊橋市","西新町"
"0876","愛知県","豊橋市","西松山町"
"0065","愛知県","豊橋市","仁連木町"
"0806","愛知県","豊橋市","八町通"
"0895","愛知県","豊橋市","花園町"
"0075","愛知県","豊橋市","花田町"
"0075","愛知県","豊橋市","花田町石塚"
"0075","愛知県","豊橋市","花田町官有地"
"0075","愛知県","豊橋市","花田町西宿"
"0033","愛知県","豊橋市","東岩田"
"0012","愛知県","豊橋市","東小鷹野"
"0886","愛知県","豊橋市","東小田原町"
"0855","愛知県","豊橋市","東小池町"
"0812","愛知県","豊橋市","東新町"
"0874","愛知県","豊橋市","東松山町"
"0843","愛知県","豊橋市","東幸町"
"0038","愛知県","豊橋市","平川本町"
"0035","愛知県","豊橋市","平川南町"
"0037","愛知県","豊橋市","平川町"
"0881","愛知県","豊橋市","広小路"
"0893","愛知県","豊橋市","札木町"
"0813","愛知県","豊橋市","舟原町"
"0072","愛知県","豊橋市","船町"
"0814","愛知県","豊橋市","前田町"
"0872","愛知県","豊橋市","前田中町"
"0851","愛知県","豊橋市","前田南町"
"0055","愛知県","豊橋市","前畑町"
"0897","愛知県","豊橋市","松葉町"
"0069","愛知県","豊橋市","御園町"
"0005","愛知県","豊橋市","緑ケ丘"
"0073","愛知県","豊橋市","湊町"
"0056","愛知県","豊橋市","南旭町"
"0014","愛知県","豊橋市","南牛川"
"0823","愛知県","豊橋市","南瓦町"
"0077","愛知県","豊橋市","南島町"
"0877","愛知県","豊橋市","南松山町"
"0838","愛知県","豊橋市","三ノ輪町"
"0837","愛知県","豊橋市","三ノ輪町本興寺"
"0837","愛知県","豊橋市","三ノ輪町三ノ輪"
"0044","愛知県","豊橋市","宮下町"
"0862","愛知県","豊橋市","向山大池町"
"0865","愛知県","豊橋市","向山台町"
"0863","愛知県","豊橋市","向山東町"
"0861","愛知県","豊橋市","向山西町"
"0864","愛知県","豊橋市","向山町"
"0854","愛知県","豊橋市","山田町"
"0093","愛知県","豊橋市","横須賀町"
