"0000","秋田県","能代市",""
"0865","秋田県","能代市","青葉町"
"0835","秋田県","能代市","赤沼"
"0115","秋田県","能代市","悪戸"
"0179","秋田県","能代市","浅内"
"0804","秋田県","能代市","万町"
"0102","秋田県","能代市","一本木"
"0017","秋田県","能代市","磐"
"0143","秋田県","能代市","上ノ山"
"0144","秋田県","能代市","上ノ山台"
"0863","秋田県","能代市","後谷地"
"0136","秋田県","能代市","鵜鳥"
"0137","秋田県","能代市","鵜鳥悪戸"
"0138","秋田県","能代市","鵜鳥川原"
"0141","秋田県","能代市","鵜ノ沢"
"0135","秋田県","能代市","姥懐"
"0842","秋田県","能代市","追分町"
"0122","秋田県","能代市","扇田"
"0162","秋田県","能代市","大内田"
"0181","秋田県","能代市","大瀬儘下"
"0164","秋田県","能代市","大塚"
"0805","秋田県","能代市","大手町"
"0803","秋田県","能代市","大町"
"0155","秋田県","能代市","大森"
"0807","秋田県","能代市","大森山"
"0014","秋田県","能代市","落合"
"0884","秋田県","能代市","卸町"
"0876","秋田県","能代市","海詠坂"
"0121","秋田県","能代市","鰄渕"
"0166","秋田県","能代市","柏子所"
"0153","秋田県","能代市","上関"
"0172","秋田県","能代市","上古川布"
"0154","秋田県","能代市","上谷地"
"0182","秋田県","能代市","上柳"
"0878","秋田県","能代市","臥竜山"
"0171","秋田県","能代市","河戸川"
"0802","秋田県","能代市","川反町"
"0817","秋田県","能代市","上町"
"0178","秋田県","能代市","九郎左衛門笹台"
"0892","秋田県","能代市","景林町"
"0834","秋田県","能代市","下内崎"
"0883","秋田県","能代市","五雲岱"
"0815","秋田県","能代市","御指南町"
"0177","秋田県","能代市","権現台"
"0861","秋田県","能代市","彩霞長根"
"0846","秋田県","能代市","栄町"
"0011","秋田県","能代市","坂形"
"0167","秋田県","能代市","塩干田"
"0167","秋田県","能代市","塩干田前"
"0168","秋田県","能代市","十洲崎"
"0872","秋田県","能代市","芝童森"
"0113","秋田県","能代市","下悪戸"
"0185","秋田県","能代市","下瀬"
"0104","秋田県","能代市","下関"
"0186","秋田県","能代市","下野"
"0173","秋田県","能代市","下古川布"
"0187","秋田県","能代市","下柳"
"0862","秋田県","能代市","寿域長根"
"0897","秋田県","能代市","昭南町"
"0871","秋田県","能代市","昇平岱"
"0174","秋田県","能代市","新山前"
"0895","秋田県","能代市","末広町"
"0015","秋田県","能代市","須田"
"0881","秋田県","能代市","砂留山"
"0824","秋田県","能代市","住吉町"
"0806","秋田県","能代市","清助町"
"0877","秋田県","能代市","仙遊長根"
"0163","秋田県","能代市","袖又"
"0001","秋田県","能代市","外荒巻"
"0146","秋田県","能代市","外堤"
"0184","秋田県","能代市","高塙"
"0016","秋田県","能代市","竹生"
"0857","秋田県","能代市","田子向"
"0123","秋田県","能代市","田床内"
"0149","秋田県","能代市","田中谷地"
"0165","秋田県","能代市","田屋"
"0843","秋田県","能代市","中和"
"0131","秋田県","能代市","鶴形"
"0853","秋田県","能代市","出戸後"
"0852","秋田県","能代市","出戸本町"
"0188","秋田県","能代市","寺向"
"0845","秋田県","能代市","通町"
"0176","秋田県","能代市","戸川向"
"0134","秋田県","能代市","戸草沢"
"0816","秋田県","能代市","富町"
"0147","秋田県","能代市","鳥矢場"
"0864","秋田県","能代市","鳥小屋"
"0114","秋田県","能代市","中悪戸"
"0814","秋田県","能代市","中川原"
"0156","秋田県","能代市","中沢"
"0812","秋田県","能代市","中嶋"
"0112","秋田県","能代市","中嶋"
"0101","秋田県","能代市","中関"
"0183","秋田県","能代市","中柳"
"0873","秋田県","能代市","長崎"
"0875","秋田県","能代市","南陽崎"
"0111","秋田県","能代市","仁井田白山"
"0837","秋田県","能代市","西赤沼"
"0855","秋田県","能代市","西大瀬"
"0891","秋田県","能代市","西通町"
"0003","秋田県","能代市","荷八田"
"0874","秋田県","能代市","沼ノ上"
"0813","秋田県","能代市","能代町"
"0894","秋田県","能代市","萩の台"
"0116","秋田県","能代市","機織轌ノ目"
"0821","秋田県","能代市","畠町"
"0844","秋田県","能代市","花園町"
"0801","秋田県","能代市","浜通町"
"0157","秋田県","能代市","腹鞁ノ沢"
"0142","秋田県","能代市","半戸沢"
"0896","秋田県","能代市","盤若町"
"0836","秋田県","能代市","東赤沼"
"0839","秋田県","能代市","東大瀬"
"0822","秋田県","能代市","東町"
"0012","秋田県","能代市","比八田"
"0148","秋田県","能代市","冷清水"
"0151","秋田県","能代市","檜山"
"0811","秋田県","能代市","日吉町"
"0808","秋田県","能代市","日和山下"
"0856","秋田県","能代市","藤山"
"0004","秋田県","能代市","吹越"
"0175","秋田県","能代市","古屋布"
"0879","秋田県","能代市","不老岱"
"0882","秋田県","能代市","鳳凰岱"
"0169","秋田県","能代市","坊ケ崎"
"0854","秋田県","能代市","豊祥岱"
"0002","秋田県","能代市","朴瀬"
"0005","秋田県","能代市","真壁地"
"0132","秋田県","能代市","町後"
"0161","秋田県","能代市","松長布"
"0893","秋田県","能代市","松美町"
"0851","秋田県","能代市","緑町"
"0832","秋田県","能代市","南元町"
"0103","秋田県","能代市","宮ノ前"
"0133","秋田県","能代市","向田表"
"0013","秋田県","能代市","向能代"
"0833","秋田県","能代市","明治町"
"0152","秋田県","能代市","母体"
"0831","秋田県","能代市","元町"
"0139","秋田県","能代市","谷地上"
"0825","秋田県","能代市","柳町"
"0841","秋田県","能代市","養蚕"
"0838","秋田県","能代市","養蚕脇"
"0145","秋田県","能代市","若田"
"0823","秋田県","能代市","若松町"
