"0000","群馬県","渋川市",""
"0031","群馬県","渋川市","阿久津"
"0005","群馬県","渋川市","有馬"
"0102","群馬県","渋川市","伊香保町伊香保"
"0103","群馬県","渋川市","伊香保町水沢"
"0101","群馬県","渋川市","伊香保町湯中子"
"0007","群馬県","渋川市","石原"
"0024","群馬県","渋川市","祖母島"
"0312","群馬県","渋川市","小野子"
"0027","群馬県","渋川市","金井"
"0201","群馬県","渋川市","上白井"
"0025","群馬県","渋川市","川島"
"0205","群馬県","渋川市","北牧"
"0008","群馬県","渋川市","渋川"
"0204","群馬県","渋川市","白井"
"0202","群馬県","渋川市","中郷"
"0002","群馬県","渋川市","中村"
"0026","群馬県","渋川市","南牧"
"0004","群馬県","渋川市","半田"
"0203","群馬県","渋川市","吹屋"
"0051","群馬県","渋川市","北橘町赤城山"
"0055","群馬県","渋川市","北橘町上南室"
"0052","群馬県","渋川市","北橘町上箱田"
"0065","群馬県","渋川市","北橘町小室"
"0054","群馬県","渋川市","北橘町下南室"
"0061","群馬県","渋川市","北橘町下箱田"
"0053","群馬県","渋川市","北橘町箱田"
"0064","群馬県","渋川市","北橘町八崎"
"0063","群馬県","渋川市","北橘町分郷八崎"
"0062","群馬県","渋川市","北橘町真壁"
"0006","群馬県","渋川市","行幸田"
"0311","群馬県","渋川市","村上"
"0003","群馬県","渋川市","八木原"
"0206","群馬県","渋川市","横堀"
"0400","群馬県","吾妻郡中之条町",""
"0422","群馬県","吾妻郡中之条町","青山"
"1311","群馬県","吾妻郡中之条町","赤岩"
"0417","群馬県","吾妻郡中之条町","赤坂"
"0416","群馬県","吾妻郡中之条町","蟻川"
"0423","群馬県","吾妻郡中之条町","伊勢町"
"0421","群馬県","吾妻郡中之条町","市城"
"1701","群馬県","吾妻郡中之条町","入山"
"0431","群馬県","吾妻郡中之条町","岩本"
"1703","群馬県","吾妻郡中之条町","太子"
"0413","群馬県","吾妻郡中之条町","大塚"
"0544","群馬県","吾妻郡中之条町","折田"
"0544","群馬県","吾妻郡中之条町","折田戦道"
"0433","群馬県","吾妻郡中之条町","折田"
"0541","群馬県","吾妻郡中之条町","上沢渡"
"1704","群馬県","吾妻郡中之条町","小雨"
"0432","群馬県","吾妻郡中之条町","五反田"
"0601","群馬県","吾妻郡中之条町","四万"
"0542","群馬県","吾妻郡中之条町","下沢渡"
"0411","群馬県","吾妻郡中之条町","大道"
"0414","群馬県","吾妻郡中之条町","平"
"0412","群馬県","吾妻郡中之条町","栃窪"
"0424","群馬県","吾妻郡中之条町","中之条町"
"1702","群馬県","吾妻郡中之条町","生須"
"0425","群馬県","吾妻郡中之条町","西中之条"
"1312","群馬県","吾妻郡中之条町","日影"
"0543","群馬県","吾妻郡中之条町","山田"
"0543","群馬県","吾妻郡中之条町","山田寺社原"
"0543","群馬県","吾妻郡中之条町","山田細尾"
"0434","群馬県","吾妻郡中之条町","山田"
"0415","群馬県","吾妻郡中之条町","横尾"
"1300","群馬県","吾妻郡長野原町",""
"1310","群馬県","吾妻郡長野原町","応桑"
"1310","群馬県","吾妻郡長野原町","応桑堂光原"
"1411","群馬県","吾妻郡長野原町","応桑"
"1308","群馬県","吾妻郡長野原町","大津"
"1301","群馬県","吾妻郡長野原町","川原畑"
"1302","群馬県","吾妻郡長野原町","川原湯"
"1412","群馬県","吾妻郡長野原町","北軽井沢"
"1304","群馬県","吾妻郡長野原町","長野原"
"1307","群馬県","吾妻郡長野原町","羽根尾"
"1309","群馬県","吾妻郡長野原町","林"
"1306","群馬県","吾妻郡長野原町","古森"
"1305","群馬県","吾妻郡長野原町","与喜屋"
"1303","群馬県","吾妻郡長野原町","横壁"
"1500","群馬県","吾妻郡嬬恋村",""
"1523","群馬県","吾妻郡嬬恋村","芦生田"
"1521","群馬県","吾妻郡嬬恋村","今井"
"1613","群馬県","吾妻郡嬬恋村","大笹"
"1512","群馬県","吾妻郡嬬恋村","大前"
"1612","群馬県","吾妻郡嬬恋村","大前"
"1527","群馬県","吾妻郡嬬恋村","門貝"
"1403","群馬県","吾妻郡嬬恋村","鎌原"
"1403","群馬県","吾妻郡嬬恋村","鎌原あやめケ原"
"1404","群馬県","吾妻郡嬬恋村","鎌原"
"1404","群馬県","吾妻郡嬬恋村","鎌原大カイシコ"
"1401","群馬県","吾妻郡嬬恋村","鎌原"
"1401","群馬県","吾妻郡嬬恋村","鎌原奥軽井沢"
"1402","群馬県","吾妻郡嬬恋村","鎌原"
"1402","群馬県","吾妻郡嬬恋村","鎌原鬼の泉水"
"1616","群馬県","吾妻郡嬬恋村","鎌原"
"1616","群馬県","吾妻郡嬬恋村","鎌原柏木塚"
"1617","群馬県","吾妻郡嬬恋村","鎌原"
"1617","群馬県","吾妻郡嬬恋村","鎌原群馬坂"
"1615","群馬県","吾妻郡嬬恋村","鎌原"
"1615","群馬県","吾妻郡嬬恋村","鎌原藤原"
"1405","群馬県","吾妻郡嬬恋村","鎌原"
"1405","群馬県","吾妻郡嬬恋村","鎌原モロシコ「浅間園」"
"1524","群馬県","吾妻郡嬬恋村","鎌原"
"1525","群馬県","吾妻郡嬬恋村","西窪"
"1614","群馬県","吾妻郡嬬恋村","田代"
"1522","群馬県","吾妻郡嬬恋村","袋倉"
"1528","群馬県","吾妻郡嬬恋村","干俣"
"1528","群馬県","吾妻郡嬬恋村","干俣吾妻鉱山"
"1528","群馬県","吾妻郡嬬恋村","干俣万座温泉"
"1611","群馬県","吾妻郡嬬恋村","干俣"
"1526","群馬県","吾妻郡嬬恋村","三原"
"1700","群馬県","吾妻郡草津町",""
"1711","群馬県","吾妻郡草津町","草津"
"1712","群馬県","吾妻郡草津町","前口"
"0700","群馬県","吾妻郡高山村",""
"0701","群馬県","吾妻郡高山村","尻高"
"0702","群馬県","吾妻郡高山村","中山"
"0800","群馬県","吾妻郡東吾妻町",""
"0812","群馬県","吾妻郡東吾妻町","厚田"
"0303","群馬県","吾妻郡東吾妻町","新巻"
"0807","群馬県","吾妻郡東吾妻町","泉沢"
"0804","群馬県","吾妻郡東吾妻町","岩井"
"0815","群馬県","吾妻郡東吾妻町","岩下"
"0805","群馬県","吾妻郡東吾妻町","植栗"
"0935","群馬県","吾妻郡東吾妻町","大柏木"
"0931","群馬県","吾妻郡東吾妻町","大戸"
