"0000","和歌山県","田辺市",""
"0102","和歌山県","田辺市","秋津川"
"0005","和歌山県","田辺市","秋津町"
"0021","和歌山県","田辺市","あけぼの"
"0027","和歌山県","田辺市","朝日ヶ丘"
"1101","和歌山県","田辺市","鮎川"
"0037","和歌山県","田辺市","磯間"
"0051","和歌山県","田辺市","稲成町"
"0043","和歌山県","田辺市","今福町"
"1321","和歌山県","田辺市","熊野"
"0212","和歌山県","田辺市","上野"
"0061","和歌山県","田辺市","上の山"
"0054","和歌山県","田辺市","江川"
"0034","和歌山県","田辺市","扇ケ浜"
"0024","和歌山県","田辺市","学園"
"0012","和歌山県","田辺市","神島台"
"0045","和歌山県","田辺市","片町"
"0001","和歌山県","田辺市","上秋津"
"0101","和歌山県","田辺市","上芳養"
"0002","和歌山県","田辺市","上万呂"
"0214","和歌山県","田辺市","上三栖"
"0036","和歌山県","田辺市","上屋敷"
"0041","和歌山県","田辺市","北新町"
"1334","和歌山県","田辺市","九川"
"1335","和歌山県","田辺市","串"
"1338","和歌山県","田辺市","合川"
"1325","和歌山県","田辺市","小谷"
"1332","和歌山県","田辺市","五味"
"1331","和歌山県","田辺市","木守"
"0047","和歌山県","田辺市","紺屋町"
"0048","和歌山県","田辺市","栄町"
"1212","和歌山県","田辺市","下川上"
"1213","和歌山県","田辺市","下川下"
"1337","和歌山県","田辺市","下露"
"0004","和歌山県","田辺市","下万呂"
"0216","和歌山県","田辺市","下三栖"
"0032","和歌山県","田辺市","下屋敷町"
"0217","和歌山県","田辺市","城山台"
"0011","和歌山県","田辺市","新庄町"
"0014","和歌山県","田辺市","新万"
"0033","和歌山県","田辺市","新屋敷町"
"0038","和歌山県","田辺市","末広町"
"0028","和歌山県","田辺市","高雄"
"0015","和歌山県","田辺市","たきない町"
"1324","和歌山県","田辺市","竹ノ平"
"1336","和歌山県","田辺市","谷野口"
"0050","和歌山県","田辺市","天神崎"
"0029","和歌山県","田辺市","東陽"
"1339","和歌山県","田辺市","長瀬"
"0057","和歌山県","田辺市","中芳養"
"1412","和歌山県","田辺市","中辺路町石船"
"1439","和歌山県","田辺市","中辺路町内井川"
"1411","和歌山県","田辺市","中辺路町大内川"
"1433","和歌山県","田辺市","中辺路町大川"
"1417","和歌山県","田辺市","中辺路町川合"
"1436","和歌山県","田辺市","中辺路町熊野川"
"1421","和歌山県","田辺市","中辺路町栗栖川"
"1435","和歌山県","田辺市","中辺路町小皆"
"1431","和歌山県","田辺市","中辺路町小松原"
"1437","和歌山県","田辺市","中辺路町沢"
"1416","和歌山県","田辺市","中辺路町高原"
"1402","和歌山県","田辺市","中辺路町近露"
"1414","和歌山県","田辺市","中辺路町西谷"
"1434","和歌山県","田辺市","中辺路町温川"
"1401","和歌山県","田辺市","中辺路町野中"
"1432","和歌山県","田辺市","中辺路町福定"
"1413","和歌山県","田辺市","中辺路町北郡"
"1415","和歌山県","田辺市","中辺路町真砂"
"1438","和歌山県","田辺市","中辺路町水上"
"0003","和歌山県","田辺市","中万呂"
"0215","和歌山県","田辺市","中三栖"
"0035","和歌山県","田辺市","中屋敷町"
"0213","和歌山県","田辺市","長野"
"0056","和歌山県","田辺市","芳養町"
"0063","和歌山県","田辺市","芳養松原"
"1333","和歌山県","田辺市","東伏菟野"
"0022","和歌山県","田辺市","東山"
"1214","和歌山県","田辺市","平瀬"
"1326","和歌山県","田辺市","深谷"
"0044","和歌山県","田辺市","福路町"
"0211","和歌山県","田辺市","伏菟野"
"0059","和歌山県","田辺市","古尾"
"0026","和歌山県","田辺市","宝来町"
"0046","和歌山県","田辺市","本町"
"0025","和歌山県","田辺市","神子浜"
"0031","和歌山県","田辺市","湊"
"0042","和歌山県","田辺市","南新町"
"0013","和歌山県","田辺市","南新万"
"1323","和歌山県","田辺市","向山"
"0052","和歌山県","田辺市","むつみ"
"0062","和歌山県","田辺市","明洋"
"0058","和歌山県","田辺市","目良"
"1322","和歌山県","田辺市","面川"
"0053","和歌山県","田辺市","元町"
"0023","和歌山県","田辺市","文里"
"1211","和歌山県","田辺市","和田"
"0301","和歌山県","西牟婁郡白浜町","市鹿野"
"0312","和歌山県","西牟婁郡白浜町","大"
"0303","和歌山県","西牟婁郡白浜町","大瀬"
"0311","和歌山県","西牟婁郡白浜町","小房"
"0305","和歌山県","西牟婁郡白浜町","北谷"
"0302","和歌山県","西牟婁郡白浜町","上露"
"0314","和歌山県","西牟婁郡白浜町","里谷"
"0304","和歌山県","西牟婁郡白浜町","竹垣内"
"0313","和歌山県","西牟婁郡白浜町","玉伝"
