"0000","千葉県","佐倉市",""
"0852","千葉県","佐倉市","青菅"
"0835","千葉県","佐倉市","畔田"
"0064","千葉県","佐倉市","天辺"
"0832","千葉県","佐倉市","飯重"
"0032","千葉県","佐倉市","飯田"
"0031","千葉県","佐倉市","飯田台"
"0076","千葉県","佐倉市","飯塚"
"0003","千葉県","佐倉市","飯野"
"0009","千葉県","佐倉市","飯野町"
"0813","千葉県","佐倉市","石川"
"0864","千葉県","佐倉市","稲荷台"
"0855","千葉県","佐倉市","井野"
"0856","千葉県","佐倉市","井野町"
"0071","千葉県","佐倉市","岩富"
"0072","千葉県","佐倉市","岩富町"
"0004","千葉県","佐倉市","岩名"
"0822","千葉県","佐倉市","印南"
"0863","千葉県","佐倉市","臼井"
"0861","千葉県","佐倉市","臼井田"
"0866","千葉県","佐倉市","臼井台"
"0077","千葉県","佐倉市","内田"
"0024","千葉県","佐倉市","裏新町"
"0055","千葉県","佐倉市","瓜坪新田"
"0824","千葉県","佐倉市","江原"
"0823","千葉県","佐倉市","江原新田"
"0825","千葉県","佐倉市","江原台"
"0837","千葉県","佐倉市","王子台"
"0817","千葉県","佐倉市","大崎台"
"0802","千葉県","佐倉市","大作"
"0041","千葉県","佐倉市","大佐倉"
"0806","千葉県","佐倉市","大篠塚"
"0043","千葉県","佐倉市","大蛇町"
"0808","千葉県","佐倉市","太田"
"0853","千葉県","佐倉市","小竹"
"0836","千葉県","佐倉市","生谷"
"0811","千葉県","佐倉市","表町"
"0013","千葉県","佐倉市","海隣寺町"
"0821","千葉県","佐倉市","角来"
"0008","千葉県","佐倉市","鹿島干拓"
"0026","千葉県","佐倉市","鏑木仲田町"
"0025","千葉県","佐倉市","鏑木町"
"0054","千葉県","佐倉市","上勝田"
"0846","千葉県","佐倉市","上志津"
"0844","千葉県","佐倉市","上志津原"
"0044","千葉県","佐倉市","上代"
"0066","千葉県","佐倉市","上別所"
"0801","千葉県","佐倉市","木野子"
"0803","千葉県","佐倉市","神門"
"0805","千葉県","佐倉市","小篠塚"
"0057","千葉県","佐倉市","米戸"
"0014","千葉県","佐倉市","栄町"
"0078","千葉県","佐倉市","坂戸"
"0062","千葉県","佐倉市","寒風"
"0807","千葉県","佐倉市","山王"
"0053","千葉県","佐倉市","下勝田"
"0841","千葉県","佐倉市","下志津"
"0842","千葉県","佐倉市","下志津原"
"0006","千葉県","佐倉市","下根"
"0007","千葉県","佐倉市","下根町"
"0035","千葉県","佐倉市","樹木町"
"0815","千葉県","佐倉市","城"
"0854","千葉県","佐倉市","上座"
"0017","千葉県","佐倉市","城内町"
"0045","千葉県","佐倉市","白銀"
"0862","千葉県","佐倉市","新臼井田"
"0023","千葉県","佐倉市","新町"
"0034","千葉県","佐倉市","千成"
"0831","千葉県","佐倉市","染井野"
"0046","千葉県","佐倉市","高岡"
"0061","千葉県","佐倉市","高崎"
"0012","千葉県","佐倉市","田町"
"0001","千葉県","佐倉市","土浮"
"0056","千葉県","佐倉市","坪山新田"
"0818","千葉県","佐倉市","寺崎"
"0819","千葉県","佐倉市","寺崎北"
"0816","千葉県","佐倉市","藤治台"
"0065","千葉県","佐倉市","直弥"
"0843","千葉県","佐倉市","中志津"
"0022","千葉県","佐倉市","中尾余町"
"0051","千葉県","佐倉市","長熊"
"0073","千葉県","佐倉市","七曲"
"0033","千葉県","佐倉市","鍋山町"
"0015","千葉県","佐倉市","並木町"
"0845","千葉県","佐倉市","西志津"
"0074","千葉県","佐倉市","西御門"
"0850","千葉県","佐倉市","西ユーカリが丘"
"0002","千葉県","佐倉市","萩山新田"
"0867","千葉県","佐倉市","八幡台"
"0833","千葉県","佐倉市","羽鳥"
"0814","千葉県","佐倉市","春路"
"0036","千葉県","佐倉市","藤沢町"
"0042","千葉県","佐倉市","将門町"
"0851","千葉県","佐倉市","先崎"
"0804","千葉県","佐倉市","馬渡"
"0865","千葉県","佐倉市","南臼井台"
"0859","千葉県","佐倉市","南ユーカリが丘"
"0075","千葉県","佐倉市","宮内"
"0016","千葉県","佐倉市","宮小路町"
"0857","千葉県","佐倉市","宮ノ台"
"0005","千葉県","佐倉市","宮前"
"0063","千葉県","佐倉市","宮本"
"0038","千葉県","佐倉市","弥勒町"
"0812","千葉県","佐倉市","六崎"
"0021","千葉県","佐倉市","最上町"
"0037","千葉県","佐倉市","本町"
"0052","千葉県","佐倉市","八木"
"0039","千葉県","佐倉市","野狐台町"
"0011","千葉県","佐倉市","山崎"
"0858","千葉県","佐倉市","ユーカリが丘"
"0834","千葉県","佐倉市","吉見"
"0900","千葉県","印旛郡酒々井町",""
"0912","千葉県","印旛郡酒々井町","飯積"
"0902","千葉県","印旛郡酒々井町","伊篠"
"0904","千葉県","印旛郡酒々井町","伊篠新田"
"0903","千葉県","印旛郡酒々井町","今倉新田"
"0911","千葉県","印旛郡酒々井町","尾上"
"0906","千葉県","印旛郡酒々井町","柏木"
"0905","千葉県","印旛郡酒々井町","上岩橋"
"0925","千葉県","印旛郡酒々井町","上本佐倉"
"0927","千葉県","印旛郡酒々井町","酒々井"
"0901","千葉県","印旛郡酒々井町","篠山新田"
"0907","千葉県","印旛郡酒々井町","下岩橋"
"0924","千葉県","印旛郡酒々井町","下台"
"0913","千葉県","印旛郡酒々井町","墨"
"0922","千葉県","印旛郡酒々井町","中央台"
"0921","千葉県","印旛郡酒々井町","中川"
"0923","千葉県","印旛郡酒々井町","東酒々井"
"0928","千葉県","印旛郡酒々井町","ふじき野"
"0914","千葉県","印旛郡酒々井町","馬橋"
"0926","千葉県","印旛郡酒々井町","本佐倉"
