"0000","福岡県","北九州市八幡東区",""
"0001","福岡県","北九州市八幡東区","荒手"
"0015","福岡県","北九州市八幡東区","荒生田"
"0021","福岡県","北九州市八幡東区","石坪町"
"0037","福岡県","北九州市八幡東区","猪倉町"
"0041","福岡県","北九州市八幡東区","祝町"
"0002","福岡県","北九州市八幡東区","枝光"
"0008","福岡県","北九州市八幡東区","枝光本町"
"0048","福岡県","北九州市八幡東区","大蔵"
"0053","福岡県","北九州市八幡東区","大谷"
"0038","福岡県","北九州市八幡東区","大平町"
"0003","福岡県","北九州市八幡東区","大宮町"
"0057","福岡県","北九州市八幡東区","尾倉"
"0057","福岡県","北九州市八幡東区","尾倉大字"
"0059","福岡県","北九州市八幡東区","尾倉"
"0043","福岡県","北九州市八幡東区","勝山"
"0018","福岡県","北九州市八幡東区","上本町"
"0055","福岡県","北九州市八幡東区","神山町"
"0045","福岡県","北九州市八幡東区","河内"
"0012","福岡県","北九州市八幡東区","川淵町"
"0067","福岡県","北九州市八幡東区","祇園"
"0066","福岡県","北九州市八幡東区","祇園原町"
"0034","福岡県","北九州市八幡東区","清田"
"0047","福岡県","北九州市八幡東区","景勝町"
"0036","福岡県","北九州市八幡東区","小熊野"
"0035","福岡県","北九州市八幡東区","山路"
"0033","福岡県","北九州市八幡東区","山路松尾町"
"0017","福岡県","北九州市八幡東区","山王"
"0013","福岡県","北九州市八幡東区","昭和"
"0007","福岡県","北九州市八幡東区","白川町"
"0049","福岡県","北九州市八幡東区","末広町"
"0006","福岡県","北九州市八幡東区","諏訪"
"0016","福岡県","北九州市八幡東区","高見"
"0022","福岡県","北九州市八幡東区","竹下町"
"0046","福岡県","北九州市八幡東区","田代"
"0014","福岡県","北九州市八幡東区","茶屋町"
"0019","福岡県","北九州市八幡東区","中央"
"0031","福岡県","北九州市八幡東区","槻田"
"0054","福岡県","北九州市八幡東区","天神町"
"0025","福岡県","北九州市八幡東区","中尾"
"0024","福岡県","北九州市八幡東区","中畑"
"0064","福岡県","北九州市八幡東区","西台良町"
"0061","福岡県","北九州市八幡東区","西本町"
"0052","福岡県","北九州市八幡東区","西丸山町"
"0042","福岡県","北九州市八幡東区","羽衣町"
"0011","福岡県","北九州市八幡東区","八王寺町"
"0065","福岡県","北九州市八幡東区","花尾町"
"0050","福岡県","北九州市八幡東区","春の町"
"0071","福岡県","北九州市八幡東区","東田"
"0063","福岡県","北九州市八幡東区","東台良町"
"0027","福岡県","北九州市八幡東区","東鉄町"
"0051","福岡県","北九州市八幡東区","東丸山町"
"0026","福岡県","北九州市八幡東区","東山"
"0004","福岡県","北九州市八幡東区","日の出"
"0062","福岡県","北九州市八幡東区","平野"
"0005","福岡県","北九州市八幡東区","藤見町"
"0056","福岡県","北九州市八幡東区","帆柱"
"0058","福岡県","北九州市八幡東区","前田"
"0058","福岡県","北九州市八幡東区","前田大字"
"0069","福岡県","北九州市八幡東区","前田"
"0032","福岡県","北九州市八幡東区","松尾町"
"0009","福岡県","北九州市八幡東区","宮田町"
"0023","福岡県","北九州市八幡東区","宮の町"
"0068","福岡県","北九州市八幡東区","桃園"
"0044","福岡県","北九州市八幡東区","豊町"
