"0824","埼玉県","川口市","赤芝新田"
"0825","埼玉県","川口市","赤山"
"0826","埼玉県","川口市","新井宿"
"0812","埼玉県","川口市","安行西立野"
"0836","埼玉県","川口市","安行領在家"
"0834","埼玉県","川口市","安行領根岸"
"0865","埼玉県","川口市","伊刈"
"0823","埼玉県","川口市","石神"
"0844","埼玉県","川口市","上青木"
"0845","埼玉県","川口市","上青木西"
"0831","埼玉県","川口市","木曽呂"
"0862","埼玉県","川口市","北園町"
"0815","埼玉県","川口市","北原台"
"0804","埼玉県","川口市","久左衛門新田"
"0814","埼玉県","川口市","行衛"
"0822","埼玉県","川口市","源左衛門新田"
"0832","埼玉県","川口市","神戸"
"0857","埼玉県","川口市","小谷場"
"0863","埼玉県","川口市","在家町"
"0816","埼玉県","川口市","差間"
"0866","埼玉県","川口市","芝"
"0848","埼玉県","川口市","芝下"
"0851","埼玉県","川口市","芝新町"
"0853","埼玉県","川口市","芝園町"
"0868","埼玉県","川口市","芝高木"
"0856","埼玉県","川口市","芝塚原"
"0847","埼玉県","川口市","芝中田"
"0855","埼玉県","川口市","芝西"
"0867","埼玉県","川口市","芝東町"
"0852","埼玉県","川口市","芝樋ノ爪"
"0854","埼玉県","川口市","芝富士"
"0869","埼玉県","川口市","芝宮根町"
"0807","埼玉県","川口市","長蔵"
"0808","埼玉県","川口市","長蔵新田"
"0803","埼玉県","川口市","藤兵衛新田"
"0811","埼玉県","川口市","戸塚"
"0806","埼玉県","川口市","戸塚境町"
"0805","埼玉県","川口市","戸塚鋏町"
"0802","埼玉県","川口市","戸塚東"
"0817","埼玉県","川口市","戸塚南"
"0833","埼玉県","川口市","西新井宿"
"0813","埼玉県","川口市","西立野"
"0821","埼玉県","川口市","東内野"
"0801","埼玉県","川口市","東川口"
"0849","埼玉県","川口市","本前川"
"0843","埼玉県","川口市","前上町"
"0842","埼玉県","川口市","前川"
"0841","埼玉県","川口市","前川町"
"0835","埼玉県","川口市","道合"
"0846","埼玉県","川口市","南前川"
"0861","埼玉県","川口市","柳崎"
"0864","埼玉県","川口市","柳根町"
