"8036","長崎県","長崎市","青山町"
"8156","長崎県","長崎市","赤迫"
"8008","長崎県","長崎市","曙町"
"8003","長崎県","長崎市","旭町"
"8141","長崎県","長崎市","畦別当町"
"8035","長崎県","長崎市","油木町"
"8136","長崎県","長崎市","家野町"
"8126","長崎県","長崎市","石神町"
"8151","長崎県","長崎市","泉"
"8157","長崎県","長崎市","泉町"
"8011","長崎県","長崎市","稲佐町"
"8106","長崎県","長崎市","岩川町"
"8017","長崎県","長崎市","岩見町"
"8052","長崎県","長崎市","岩屋町"
"8113","長崎県","長崎市","上野町"
"8007","長崎県","長崎市","江の浦町"
"8101","長崎県","長崎市","江平"
"8054","長崎県","長崎市","エミネント葉山町"
"8032","長崎県","長崎市","江里町"
"8132","長崎県","長崎市","扇町"
"8062","長崎県","長崎市","大園町"
"8127","長崎県","長崎市","大手"
"8005","長崎県","長崎市","大鳥町"
"8134","長崎県","長崎市","大橋町"
"8056","長崎県","長崎市","大宮町"
"8115","長崎県","長崎市","岡町"
"8044","長崎県","長崎市","音無町"
"8026","長崎県","長崎市","金堀町"
"8108","長崎県","長崎市","川口町"
"8143","長崎県","長崎市","川平町"
"8146","長崎県","長崎市","けやき台町"
"8125","長崎県","長崎市","小峰町"
"8102","長崎県","長崎市","坂本"
"8041","長崎県","長崎市","清水町"
"8034","長崎県","長崎市","城栄町"
"8145","長崎県","長崎市","昭和"
"8042","長崎県","長崎市","白鳥町"
"8027","長崎県","長崎市","城山台"
"8021","長崎県","長崎市","城山町"
"8152","長崎県","長崎市","住吉台町"
"8154","長崎県","長崎市","住吉町"
"8111","長崎県","長崎市","高尾町"
"8014","長崎県","長崎市","竹の久保町"
"8025","長崎県","長崎市","立岩町"
"8135","長崎県","長崎市","千歳町"
"8124","長崎県","長崎市","辻町"
"8155","長崎県","長崎市","中園町"
"8061","長崎県","長崎市","滑石"
"8055","長崎県","長崎市","虹が丘町"
"8051","長崎県","長崎市","西北町"
"8045","長崎県","長崎市","錦"
"8043","長崎県","長崎市","西町"
"8122","長崎県","長崎市","西山台"
"8114","長崎県","長崎市","橋口町"
"8153","長崎県","長崎市","花丘町"
"8024","長崎県","長崎市","花園町"
"8107","長崎県","長崎市","浜口町"
"8053","長崎県","長崎市","葉山"
"8015","長崎県","長崎市","春木町"
"8001","長崎県","長崎市","光町"
"8006","長崎県","長崎市","平戸小屋町"
"8117","長崎県","長崎市","平野町"
"8022","長崎県","長崎市","富士見町"
"8012","長崎県","長崎市","淵町"
"8131","長崎県","長崎市","文教町"
"8116","長崎県","長崎市","平和町"
"8002","長崎県","長崎市","弁天町"
"8016","長崎県","長崎市","宝栄町"
"8063","長崎県","長崎市","北栄町"
"8064","長崎県","長崎市","北陽町"
"8118","長崎県","長崎市","松山町"
"8004","長崎県","長崎市","丸尾町"
"8121","長崎県","長崎市","三川町"
"8142","長崎県","長崎市","三ツ山町"
"8033","長崎県","長崎市","緑が丘町"
"8103","長崎県","長崎市","緑町"
"8123","長崎県","長崎市","三原"
"8031","長崎県","長崎市","三芳町"
"8105","長崎県","長崎市","目覚町"
"8144","長崎県","長崎市","女の都"
"8112","長崎県","長崎市","本尾町"
"8133","長崎県","長崎市","本原町"
"8104","長崎県","長崎市","茂里町"
"8013","長崎県","長崎市","梁川町"
"8046","長崎県","長崎市","柳谷町"
"8065","長崎県","長崎市","横尾"
"8023","長崎県","長崎市","若草町"
"8047","長崎県","長崎市","若竹町"
"8137","長崎県","長崎市","若葉町"
