"6642","北海道","稚内市","声問"
"6565","北海道","稚内市","声問村"
"6565","北海道","稚内市","声問村曙"
"6572","北海道","稚内市","声問村"
"6572","北海道","稚内市","声問村開進"
"6561","北海道","稚内市","声問村"
"6561","北海道","稚内市","声問村樺岡"
"6562","北海道","稚内市","声問村"
"6562","北海道","稚内市","声問村上声問"
"6574","北海道","稚内市","声問村"
"6574","北海道","稚内市","声問村上豊別"
"6564","北海道","稚内市","声問村"
"6564","北海道","稚内市","声問村川西"
"6576","北海道","稚内市","声問村"
"6576","北海道","稚内市","声問村川南"
"6645","北海道","稚内市","声問村"
"6645","北海道","稚内市","声問村恵北"
"6642","北海道","稚内市","声問村"
"6642","北海道","稚内市","声問村声問"
"4582","北海道","稚内市","声問村"
"4582","北海道","稚内市","声問村更喜苫内"
"6573","北海道","稚内市","声問村"
"6573","北海道","稚内市","声問村下豊別"
"6575","北海道","稚内市","声問村"
"6575","北海道","稚内市","声問村天興"
"6563","北海道","稚内市","声問村"
"6563","北海道","稚内市","声問村沼川"
"6571","北海道","稚内市","声問村"
"6571","北海道","稚内市","声問村曲渕"
"6643","北海道","稚内市","声問村"
"6643","北海道","稚内市","声問村メクマ"
"6758","北海道","稚内市","宗谷岬"
"6754","北海道","稚内市","宗谷村"
"6754","北海道","稚内市","宗谷村清浜"
"6755","北海道","稚内市","宗谷村"
"6755","北海道","稚内市","宗谷村宗谷"
"6756","北海道","稚内市","宗谷村"
"6756","北海道","稚内市","宗谷村富磯"
"6751","北海道","稚内市","宗谷村"
"6751","北海道","稚内市","宗谷村豊岩"
"6385","北海道","稚内市","宗谷村"
"6385","北海道","稚内市","宗谷村東浦"
"6644","北海道","稚内市","宗谷村"
"6644","北海道","稚内市","宗谷村増幌"
"6757","北海道","稚内市","宗谷村"
"6757","北海道","稚内市","宗谷村増幌浜"
"6384","北海道","稚内市","宗谷村"
"6384","北海道","稚内市","宗谷村峰岡"
"4581","北海道","稚内市","抜海村"
"4581","北海道","稚内市","抜海村上勇知"
"4581","北海道","稚内市","抜海村下勇知"
"4581","北海道","稚内市","抜海村夕来"
"4581","北海道","稚内市","抜海村オネトマナイ"
"0475","北海道","士別市","多寄町"
"2181","北海道","名寄市","智恵文"
"0514","北海道","名寄市","風連町旭"
"0513","北海道","名寄市","風連町池の上"
"0503","北海道","名寄市","風連町大町"
"0511","北海道","名寄市","風連町新生町"
"0508","北海道","名寄市","風連町瑞生"
"0515","北海道","名寄市","風連町中央"
"0632","北海道","名寄市","風連町東生"
"0501","北海道","名寄市","風連町豊里"
"0506","北海道","名寄市","風連町仲町"
"0509","北海道","名寄市","風連町西風連"
"0507","北海道","名寄市","風連町西町"
"0631","北海道","名寄市","風連町日進"
"0512","北海道","名寄市","風連町東風連"
"0502","北海道","名寄市","風連町北栄町"
"0516","北海道","名寄市","風連町緑町"
"0505","北海道","名寄市","風連町南町"
"0504","北海道","名寄市","風連町本町"
"0100","北海道","上川郡和寒町",""
"0126","北海道","上川郡和寒町","朝日"
"0121","北海道","上川郡和寒町","川西"
"0113","北海道","上川郡和寒町","菊野"
"0103","北海道","上川郡和寒町","北原"
"0133","北海道","上川郡和寒町","北町"
"0112","北海道","上川郡和寒町","三和"
"0125","北海道","上川郡和寒町","塩狩"
"0114","北海道","上川郡和寒町","西和"
"0102","北海道","上川郡和寒町","大成"
"0122","北海道","上川郡和寒町","中和"
"0135","北海道","上川郡和寒町","東和"
"0132","北海道","上川郡和寒町","西町"
"0123","北海道","上川郡和寒町","東丘"
"0134","北海道","上川郡和寒町","東町"
"0101","北海道","上川郡和寒町","日ノ出"
"0115","北海道","上川郡和寒町","福原"
"0104","北海道","上川郡和寒町","松岡"
"0111","北海道","上川郡和寒町","三笠"
"0124","北海道","上川郡和寒町","南丘"
"0131","北海道","上川郡和寒町","南町"
"0300","北海道","上川郡剣淵町",""
"0336","北海道","上川郡剣淵町","旭町"
"0334","北海道","上川郡剣淵町","屯田町"
"0338","北海道","上川郡剣淵町","仲町"
"0335","北海道","上川郡剣淵町","南桜町"
"0337","北海道","上川郡剣淵町","西岡町"
"0339","北海道","上川郡剣淵町","西原町"
"0331","北海道","上川郡剣淵町","西町"
"0341","北海道","上川郡剣淵町","東町"
"0342","北海道","上川郡剣淵町","藤本町"
"0332","北海道","上川郡剣淵町","緑町"
"0333","北海道","上川郡剣淵町","元町"
"1200","北海道","上川郡下川町",""
"1201","北海道","上川郡下川町","旭町"
"1331","北海道","上川郡下川町","一の橋"
"1216","北海道","上川郡下川町","上名寄"
"1212","北海道","上川郡下川町","北町"
"1203","北海道","上川郡下川町","共栄町"
"1214","北海道","上川郡下川町","渓和"
"1206","北海道","上川郡下川町","幸町"
"1213","北海道","上川郡下川町","三の橋"
"1211","北海道","上川郡下川町","珊瑠"
"1207","北海道","上川郡下川町","錦町"
"1205","北海道","上川郡下川町","西町"
"1332","北海道","上川郡下川町","二の橋"
"1215","北海道","上川郡下川町","班渓"
"1202","北海道","上川郡下川町","緑町"
"1204","北海道","上川郡下川町","南町"
"2200","北海道","中川郡美深町",""
"2201","北海道","中川郡美深町","泉"
"2362","北海道","中川郡美深町","大手"
"2230","北海道","中川郡美深町","大通南"
"2220","北海道","中川郡美深町","大通北"
"2363","北海道","中川郡美深町","小車"
"2361","北海道","中川郡美深町","恩根内"
"2238","北海道","中川郡美深町","開運町"
"2204","北海道","中川郡美深町","川西"
"2206","北海道","中川郡美深町","菊丘"
"2227","北海道","中川郡美深町","北町"
"2367","北海道","中川郡美深町","楠"
"2214","北海道","中川郡美深町","敷島"
"2368","北海道","中川郡美深町","清水"
"2202","北海道","中川郡美深町","玉川"
"2211","北海道","中川郡美深町","富岡"
"2208","北海道","中川郡美深町","仁宇布"
"2365","北海道","中川郡美深町","西里"
"2252","北海道","中川郡美深町","西町"
"2241","北海道","中川郡美深町","西一条南"
"2251","北海道","中川郡美深町","西一条北"
"2242","北海道","中川郡美深町","西二条南"
"2243","北海道","中川郡美深町","西三条南"
"2253","北海道","中川郡美深町","西三条北"
"2212","北海道","中川郡美深町","班渓"
"2231","北海道","中川郡美深町","東一条南"
"2221","北海道","中川郡美深町","東一条北"
"2232","北海道","中川郡美深町","東二条南"
"2222","北海道","中川郡美深町","東二条北"
"2233","北海道","中川郡美深町","東三条南"
"2223","北海道","中川郡美深町","東三条北"
"2234","北海道","中川郡美深町","東四条南"
"2224","北海道","中川郡美深町","東四条北"
"2225","北海道","中川郡美深町","東五条北"
"2236","北海道","中川郡美深町","東六条南"
"2226","北海道","中川郡美深町","東六条北"
"2205","北海道","中川郡美深町","美深"
"2207","北海道","中川郡美深町","辺渓"
"2364","北海道","中川郡美深町","報徳"
"2235","北海道","中川郡美深町","南町"
"2366","北海道","中川郡美深町","紋穂内"
"2213","北海道","中川郡美深町","吉野"
"2203","北海道","中川郡美深町","六郷"
"2237","北海道","中川郡美深町","若松町"
"2500","北海道","中川郡音威子府村",""
"2501","北海道","中川郡音威子府村","音威子府"
"2502","北海道","中川郡音威子府村","咲来"
"2800","北海道","中川郡中川町",""
"2801","北海道","中川郡中川町","歌内"
"2804","北海道","中川郡中川町","大富"
"2621","北海道","中川郡中川町","共和"
"2806","北海道","中川郡中川町","国府"
"2803","北海道","中川郡中川町","琴平"
"2622","北海道","中川郡中川町","佐久"
"2623","北海道","中川郡中川町","富和"
"2624","北海道","中川郡中川町","豊里"
"2802","北海道","中川郡中川町","中川"
"2805","北海道","中川郡中川町","誉"
"2625","北海道","中川郡中川町","安川"
"2626","北海道","中川郡中川町","安川"
"3500","北海道","天塩郡遠別町",""
"3531","北海道","天塩郡遠別町","旭"
"3532","北海道","天塩郡遠別町","歌越"
"3533","北海道","天塩郡遠別町","金浦"
"3361","北海道","天塩郡遠別町","北里"
"3501","北海道","天塩郡遠別町","北里"
"3541","北海道","天塩郡遠別町","北浜"
"3511","北海道","天塩郡遠別町","久光"
"3521","北海道","天塩郡遠別町","共栄"
"3502","北海道","天塩郡遠別町","清川"
"3503","北海道","天塩郡遠別町","啓明"
"3542","北海道","天塩郡遠別町","幸和"
"3522","北海道","天塩郡遠別町","大成"
"3512","北海道","天塩郡遠別町","中央"
"3523","北海道","天塩郡遠別町","東野"
"3534","北海道","天塩郡遠別町","富士見"
"3543","北海道","天塩郡遠別町","本町"
"3504","北海道","天塩郡遠別町","丸松"
"3300","北海道","天塩郡天塩町",""
"3311","北海道","天塩郡天塩町","産士"
"3133","北海道","天塩郡天塩町","オヌプナイ"
"3133","北海道","天塩郡天塩町","雄信内"
"3306","北海道","天塩郡天塩町","海岸通"
"3312","北海道","天塩郡天塩町","川口"
"3313","北海道","天塩郡天塩町","作返"
"3314","北海道","天塩郡天塩町","更岸"
"3136","北海道","天塩郡天塩町","下コクネップ"
"3303","北海道","天塩郡天塩町","新栄通"
"3305","北海道","天塩郡天塩町","新開通"
"3142","北海道","天塩郡天塩町","新成"
"3304","北海道","天塩郡天塩町","新地通"
"3143","北海道","天塩郡天塩町","泉源"
"3131","北海道","天塩郡天塩町","タツネウシ"
"3144","北海道","天塩郡天塩町","男能富"
"3315","北海道","天塩郡天塩町","天塩"
"3141","北海道","天塩郡天塩町","西雄信内"
"3135","北海道","天塩郡天塩町","東産士"
"3132","北海道","天塩郡天塩町","東雄信内"
"3316","北海道","天塩郡天塩町","振老"
"3134","北海道","天塩郡天塩町","円山"
"3302","北海道","天塩郡天塩町","山手裏通"
"3301","北海道","天塩郡天塩町","山手通"
"6200","北海道","宗谷郡猿払村",""
"6101","北海道","宗谷郡猿払村","浅茅野"
"6102","北海道","宗谷郡猿払村","浅茅野台地"
"6225","北海道","宗谷郡猿払村","芦野"
"6234","北海道","宗谷郡猿払村","鬼志別北町"
"6232","北海道","宗谷郡猿払村","鬼志別西町"
"6231","北海道","宗谷郡猿払村","鬼志別東町"
"6233","北海道","宗谷郡猿払村","鬼志別南町"
"6106","北海道","宗谷郡猿払村","上猿払"
"6103","北海道","宗谷郡猿払村","狩別"
"6228","北海道","宗谷郡猿払村","小石"
"6104","北海道","宗谷郡猿払村","猿払"
"6341","北海道","宗谷郡猿払村","知来別"
"6226","北海道","宗谷郡猿払村","豊里"
"6222","北海道","宗谷郡猿払村","浜鬼志別"
"6105","北海道","宗谷郡猿払村","浜猿払"
"5700","北海道","枝幸郡浜頓別町",""
"5741","北海道","枝幸郡浜頓別町","旭ケ丘"
"5744","北海道","枝幸郡浜頓別町","宇曽丹"
"5754","北海道","枝幸郡浜頓別町","宇津内"
"5701","北海道","枝幸郡浜頓別町","栄和"
"5725","北海道","枝幸郡浜頓別町","大通"
"5743","北海道","枝幸郡浜頓別町","楓"
"5751","北海道","枝幸郡浜頓別町","金ヶ丘"
"5711","北海道","枝幸郡浜頓別町","北１条"
"5712","北海道","枝幸郡浜頓別町","北２条"
"5713","北海道","枝幸郡浜頓別町","北３条"
"5714","北海道","枝幸郡浜頓別町","北４条"
"5765","北海道","枝幸郡浜頓別町","共和"
"5739","北海道","枝幸郡浜頓別町","クッチャロ湖畔"
"5752","北海道","枝幸郡浜頓別町","下頓別"
