"0000","新潟県","妙高市",""
"0091","新潟県","妙高市","青田"
"0043","新潟県","妙高市","朝日町"
"0041","新潟県","妙高市","新井"
"0054","新潟県","妙高市","新井新田"
"0011","新潟県","妙高市","石塚町"
"0084","新潟県","妙高市","五日市"
"0006","新潟県","妙高市","稲塚"
"0075","新潟県","妙高市","猪野山"
"0032","新潟県","妙高市","小出雲"
"0215","新潟県","妙高市","大貝"
"0006","新潟県","妙高市","大崎町"
"0333","新潟県","妙高市","大沢新田"
"0216","新潟県","妙高市","大下"
"0224","新潟県","妙高市","大濁"
"0332","新潟県","妙高市","大原新田"
"0094","新潟県","妙高市","岡崎新田"
"0082","新潟県","妙高市","乙吉"
"0081","新潟県","妙高市","籠町"
"0037","新潟県","妙高市","学校町"
"0223","新潟県","妙高市","上小沢"
"0025","新潟県","妙高市","上新保"
"0001","新潟県","妙高市","上百々"
"0052","新潟県","妙高市","上中"
"0212","新潟県","妙高市","上濁川"
"0088","新潟県","妙高市","上八幡新田"
"0225","新潟県","妙高市","上馬場"
"0344","新潟県","妙高市","上平丸"
"0205","新潟県","妙高市","上堀之内"
"0046","新潟県","妙高市","上町"
"0083","新潟県","妙高市","上四ツ屋"
"0026","新潟県","妙高市","川上"
"0021","新潟県","妙高市","北条"
"0034","新潟県","妙高市","経塚町"
"0061","新潟県","妙高市","窪松原"
"0007","新潟県","妙高市","栗原"
"0020","新潟県","妙高市","工団町"
"0004","新潟県","妙高市","国賀"
"0213","新潟県","妙高市","小局"
"0226","新潟県","妙高市","木成"
"0221","新潟県","妙高市","小濁"
"0331","新潟県","妙高市","小原新田"
"0072","新潟県","妙高市","小丸山新田"
"0086","新潟県","妙高市","坂井新田"
"0044","新潟県","妙高市","栄町"
"0341","新潟県","妙高市","猿橋"
"0053","新潟県","妙高市","三本木新田"
"0056","新潟県","妙高市","志"
"0042","新潟県","妙高市","東雲町"
"0035","新潟県","妙高市","渋江町"
"0203","新潟県","妙高市","下濁川"
"0343","新潟県","妙高市","下平丸"
"0048","新潟県","妙高市","下町"
"0096","新潟県","妙高市","神宮寺"
"0005","新潟県","妙高市","新栄町"
"0019","新潟県","妙高市","新工町"
"0087","新潟県","妙高市","新保新田"
"0036","新潟県","妙高市","末広町"
"0057","新潟県","妙高市","菅沼"
"0018","新潟県","妙高市","諏訪町"
"0014","新潟県","妙高市","関川町"
"0013","新潟県","妙高市","高柳"
"0031","新潟県","妙高市","田町"
"0017","新潟県","妙高市","中央町"
"0003","新潟県","妙高市","月岡"
"0222","新潟県","妙高市","坪山"
"0009","新潟県","妙高市","東陽町"
"0095","新潟県","妙高市","十日市"
"0076","新潟県","妙高市","土田"
"0005","新潟県","妙高市","中川"
"0345","新潟県","妙高市","長沢"
"0342","新潟県","妙高市","長沢原"
"0027","新潟県","妙高市","中宿"
"0045","新潟県","妙高市","中町"
"0073","新潟県","妙高市","長森"
"0217","新潟県","妙高市","中横山"
"0077","新潟県","妙高市","梨木"
"0051","新潟県","妙高市","錦町"
"0023","新潟県","妙高市","西条"
"0058","新潟県","妙高市","西菅沼新田"
"0064","新潟県","妙高市","西野谷"
"0063","新潟県","妙高市","西野谷新田"
"0334","新潟県","妙高市","楡島"
"0204","新潟県","妙高市","除戸"
"0047","新潟県","妙高市","白山町"
"0055","新潟県","妙高市","東志"
"0214","新潟県","妙高市","東菅沼"
"0335","新潟県","妙高市","東関"
"0092","新潟県","妙高市","飛田"
"0093","新潟県","妙高市","飛田新田"
"0016","新潟県","妙高市","美守"
"0201","新潟県","妙高市","姫川原"
"0028","新潟県","妙高市","姫川原"
"0002","新潟県","妙高市","広島"
"0033","新潟県","妙高市","広田町"
"0071","新潟県","妙高市","藤塚新田"
"0202","新潟県","妙高市","巻淵"
"0074","新潟県","妙高市","三ツ俣"
"0097","新潟県","妙高市","宮内"
"0085","新潟県","妙高市","谷内林新田"
"0008","新潟県","妙高市","柳井田町"
"0098","新潟県","妙高市","雪森"
"0022","新潟県","妙高市","吉木"
"0024","新潟県","妙高市","吉木新田"
"0062","新潟県","妙高市","両善寺"
"0211","新潟県","妙高市","和屋"
"0150","新潟県","上越市","板倉区青葉"
"0101","新潟県","上越市","板倉区稲増"
"0119","新潟県","上越市","板倉区大野新田"
"0123","新潟県","上越市","板倉区釜塚"
"0147","新潟県","上越市","板倉区上中島新田"
"0102","新潟県","上越市","板倉区上福田新田"
"0124","新潟県","上越市","板倉区久々野"
"0139","新潟県","上越市","板倉区熊川"
"0138","新潟県","上越市","板倉区熊川新田"
