"0000","大阪府","堺市中区",""
"8244","大阪府","堺市中区","上之"
"8233","大阪府","堺市中区","大野芝町"
"8231","大阪府","堺市中区","学園町"
"8266","大阪府","堺市中区","毛穴町"
"8276","大阪府","堺市中区","小阪"
"8264","大阪府","堺市中区","小阪西町"
"8232","大阪府","堺市中区","新家町"
"8246","大阪府","堺市中区","田園"
"8245","大阪府","堺市中区","辻之"
"8242","大阪府","堺市中区","陶器北"
"8234","大阪府","堺市中区","土塔町"
"8252","大阪府","堺市中区","楢葉"
"8238","大阪府","堺市中区","土師町"
"8267","大阪府","堺市中区","八田寺町"
"8262","大阪府","堺市中区","八田北町"
"8265","大阪府","堺市中区","八田西町"
"8263","大阪府","堺市中区","八田南之町"
"8275","大阪府","堺市中区","東八田"
"8247","大阪府","堺市中区","東山"
"8251","大阪府","堺市中区","平井"
"8271","大阪府","堺市中区","深井北町"
"8236","大阪府","堺市中区","深井沢町"
"8273","大阪府","堺市中区","深井清水町"
"8272","大阪府","堺市中区","深井中町"
"8248","大阪府","堺市中区","深井畑山町"
"8235","大阪府","堺市中区","深井東町"
"8237","大阪府","堺市中区","深井水池町"
"8253","大阪府","堺市中区","深阪"
"8241","大阪府","堺市中区","福田"
"8254","大阪府","堺市中区","伏尾"
"8261","大阪府","堺市中区","堀上町"
"8243","大阪府","堺市中区","見野山"
"8274","大阪府","堺市中区","宮園町"
"0000","大阪府","堺市東区",""
"8102","大阪府","堺市東区","石原町"
"8126","大阪府","堺市東区","大美野"
"8123","大阪府","堺市東区","北野田"
"8127","大阪府","堺市東区","草尾"
"8122","大阪府","堺市東区","丈六"
"8107","大阪府","堺市東区","白鷺町"
"8115","大阪府","堺市東区","関茶屋"
"8121","大阪府","堺市東区","高松"
"8128","大阪府","堺市東区","中茶屋"
"8125","大阪府","堺市東区","西野"
"8116","大阪府","堺市東区","野尻町"
"8111","大阪府","堺市東区","日置荘北町"
"8113","大阪府","堺市東区","日置荘田中町"
"8114","大阪府","堺市東区","日置荘西町"
"8112","大阪府","堺市東区","日置荘原寺町"
"8104","大阪府","堺市東区","引野町"
"8103","大阪府","堺市東区","菩提町"
"8124","大阪府","堺市東区","南野田"
"8101","大阪府","堺市東区","八下町"
"0200","大阪府","阪南市",""
"0221","大阪府","阪南市","石田"
"0213","大阪府","阪南市","和泉鳥取"
"0201","大阪府","阪南市","尾崎町"
"0231","大阪府","阪南市","貝掛"
"0203","大阪府","阪南市","黒田"
"0222","大阪府","阪南市","桑畑"
"0223","大阪府","阪南市","光陽台"
"0215","大阪府","阪南市","さつき台"
"0212","大阪府","阪南市","自然田"
"0202","大阪府","阪南市","下出"
"0205","大阪府","阪南市","新町"
"0234","大阪府","阪南市","淡輪"
"0204","大阪府","阪南市","鳥取"
"0211","大阪府","阪南市","鳥取中"
"0225","大阪府","阪南市","鳥取三井"
"0232","大阪府","阪南市","箱作"
"0235","大阪府","阪南市","箱の浦"
"0224","大阪府","阪南市","舞"
"0216","大阪府","阪南市","緑ケ丘"
"0233","大阪府","阪南市","南山中"
"0236","大阪府","阪南市","桃の木台"
"0214","大阪府","阪南市","山中渓"
"0300","大阪府","泉南郡岬町",""
"0302","大阪府","泉南郡岬町","孝子"
"0314","大阪府","泉南郡岬町","多奈川小島"
"0311","大阪府","泉南郡岬町","多奈川谷川"
"0312","大阪府","泉南郡岬町","多奈川東畑"
"0313","大阪府","泉南郡岬町","多奈川西畑"
"0301","大阪府","泉南郡岬町","淡輪"
"0304","大阪府","泉南郡岬町","望海坂"
"0303","大阪府","泉南郡岬町","深日"
