"0000","石川県","白山市",""
"0081","石川県","白山市","相木"
"0022","石川県","白山市","相木町"
"0819","石川県","白山市","青葉台"
"0004","石川県","白山市","旭丘"
"0019","石川県","白山市","あさひ荘苑"
"0888","石川県","白山市","旭町"
"0056","石川県","白山市","阿弥陀島町"
"0037","石川県","白山市","荒屋柏野町"
"0058","石川県","白山市","石立町"
"0806","石川県","白山市","石同新町"
"0807","石川県","白山市","石同町"
"0005","石川県","白山市","一塚町"
"0803","石川県","白山市","乾町"
"0827","石川県","白山市","今平町"
"0847","石川県","白山市","内方新保町"
"0835","石川県","白山市","漆島町"
"0067","石川県","白山市","小川町"
"0826","石川県","白山市","乙丸町"
"0062","石川県","白山市","笠間新"
"0063","石川県","白山市","笠間町"
"0876","石川県","白山市","鍛治町"
"0043","石川県","白山市","柏町"
"0066","石川県","白山市","上小川町"
"0035","石川県","白山市","上柏野町"
"0846","石川県","白山市","上島田町"
"0828","石川県","白山市","上二口町"
"0853","石川県","白山市","上安田町"
"0055","石川県","白山市","北島町"
"0030","石川県","白山市","北成町"
"0039","石川県","白山市","北安田西"
"0024","石川県","白山市","北安田町"
"0007","石川県","白山市","倉部町"
"0865","石川県","白山市","倉光"
"0866","石川県","白山市","倉光西"
"0064","石川県","白山市","黒瀬町"
"0842","石川県","白山市","剣崎町"
"0052","石川県","白山市","源兵島町"
"0821","石川県","白山市","木津町"
"0817","石川県","白山市","幸明町"
"0851","石川県","白山市","御影堂町"
"0034","石川県","白山市","小上町"
"0014","石川県","白山市","五歩市町"
"0065","石川県","白山市","七郎町"
"0845","石川県","白山市","島田町"
"0038","石川県","白山市","下柏野町"
"0015","石川県","白山市","新田町"
"0020","石川県","白山市","新成"
"0878","石川県","白山市","末広"
"0825","石川県","白山市","菅波町"
"0802","石川県","白山市","専福寺町"
"0028","石川県","白山市","相川新町"
"0027","石川県","白山市","相川町"
"0021","石川県","白山市","竹松町"
"0824","石川県","白山市","田地町"
"0875","石川県","白山市","辰巳町"
"0801","石川県","白山市","田中町"
"0867","石川県","白山市","茶屋"
"0072","石川県","白山市","千代野西"
"0073","石川県","白山市","千代野東"
"0074","石川県","白山市","千代野南"
"0854","石川県","白山市","出合島町"
"0804","石川県","白山市","徳丸町"
"0071","石川県","白山市","徳光町"
"0885","石川県","白山市","殿町"
"0818","石川県","白山市","中奥町"
"0036","石川県","白山市","中柏野町"
"0848","石川県","白山市","長島町"
"0003","石川県","白山市","中新保町"
"0811","石川県","白山市","長竹町"
"0029","石川県","白山市","中成"
"0877","石川県","白山市","中町"
"0810","石川県","白山市","菜の花"
"0023","石川県","白山市","成町"
"0045","石川県","白山市","西柏"
"0044","石川県","白山市","西柏町"
"0871","石川県","白山市","西新町"
"0046","石川県","白山市","西美沢野"
"0047","石川県","白山市","西美沢野町"
"0808","石川県","白山市","布市"
"0863","石川県","白山市","博労"
"0814","石川県","白山市","橋爪新町"
"0812","石川県","白山市","橋爪町"
"0002","石川県","白山市","八田中町"
"0001","石川県","白山市","八田町"
"0864","石川県","白山市","馬場"
"0013","石川県","白山市","番匠町"
"0856","石川県","白山市","番田町"
"0883","石川県","白山市","東一番町"
"0042","石川県","白山市","東柏町"
"0887","石川県","白山市","東三番町"
"0884","石川県","白山市","東新町"
"0886","石川県","白山市","東二番町"
"0041","石川県","白山市","東美沢野町"
"0026","石川県","白山市","平木町"
"0841","石川県","白山市","平松町"
"0813","石川県","白山市","福正寺町"
"0858","石川県","白山市","福新町"
"0051","石川県","白山市","福留町"
"0059","石川県","白山市","福留南"
"0857","石川県","白山市","福永町"
"0012","石川県","白山市","福増町"
"0831","石川県","白山市","藤波"
"0832","石川県","白山市","藤木町"
"0025","石川県","白山市","蕪城"
"0872","石川県","白山市","古城町"
"0076","石川県","白山市","法仏町"
"0823","石川県","白山市","坊丸町"
"0057","石川県","白山市","松本町"
"0815","石川県","白山市","三浦町"
"0820","石川県","白山市","美里町"
"0048","石川県","白山市","美沢野町"
"0855","石川県","白山市","水島町"
"0822","石川県","白山市","みずほ"
"0053","石川県","白山市","水澄町"
"0016","石川県","白山市","宮永市町"
"0018","石川県","白山市","宮永新町"
"0017","石川県","白山市","宮永町"
"0069","石川県","白山市","宮原町"
"0068","石川県","白山市","宮保新町"
"0061","石川県","白山市","宮保町"
"0033","石川県","白山市","宮丸町"
"0816","石川県","白山市","三幸町"
"0833","石川県","白山市","向島町"
"0006","石川県","白山市","村井新町"
"0031","石川県","白山市","村井東"
"0032","石川県","白山市","村井町"
"0834","石川県","白山市","矢頃島町"
"0862","石川県","白山市","安田町"
"0843","石川県","白山市","安吉町"
"0838","石川県","白山市","八束穂"
"0881","石川県","白山市","八ツ矢新町"
"0882","石川県","白山市","八ツ矢町"
"0836","石川県","白山市","山島台"
"0873","石川県","白山市","八日市町"
"0011","石川県","白山市","横江町"
"0861","石川県","白山市","横町"
"0837","石川県","白山市","吉田町"
"0874","石川県","白山市","四日市町"
"0852","石川県","白山市","四ツ屋町"
"0075","石川県","白山市","米永町"
"0054","石川県","白山市","米光町"
"0844","石川県","白山市","寄新保町"
"0805","石川県","白山市","若宮"
