"0000","福岡県","柳川市",""
"0026","福岡県","柳川市","曙町"
"0022","福岡県","柳川市","旭町"
"0054","福岡県","柳川市","有明町"
"0042","福岡県","柳川市","一新町"
"0066","福岡県","柳川市","稲荷町"
"0025","福岡県","柳川市","恵美須町"
"0046","福岡県","柳川市","奥州町"
"0053","福岡県","柳川市","大浜町"
"0065","福岡県","柳川市","沖端町"
"0067","福岡県","柳川市","鬼童町"
"0073","福岡県","柳川市","鍛冶屋町"
"0041","福岡県","柳川市","片原町"
"0016","福岡県","柳川市","蟹町"
"0013","福岡県","柳川市","上町"
"0058","福岡県","柳川市","上宮永町"
"0007","福岡県","柳川市","金納"
"0001","福岡県","柳川市","蒲生"
"0034","福岡県","柳川市","北長柄町"
"0023","福岡県","柳川市","京町"
"0086","福岡県","柳川市","久々原"
"0072","福岡県","柳川市","糀屋町"
"0082","福岡県","柳川市","古賀"
"0036","福岡県","柳川市","小道具町"
"0037","福岡県","柳川市","細工町"
"0017","福岡県","柳川市","材木町"
"0076","福岡県","柳川市","坂本町"
"0059","福岡県","柳川市","下宮永町"
"0068","福岡県","柳川市","城隅町"
"0084","福岡県","柳川市","昭南町"
"0062","福岡県","柳川市","城南町"
"0071","福岡県","柳川市","新船津町"
"0069","福岡県","柳川市","新外町"
"0032","福岡県","柳川市","新町"
"0021","福岡県","柳川市","隅町"
"0002","福岡県","柳川市","高島"
"0003","福岡県","柳川市","立石"
"0089","福岡県","柳川市","田脇"
"0077","福岡県","柳川市","筑紫町"
"0051","福岡県","柳川市","佃町"
"0024","福岡県","柳川市","辻町"
"0031","福岡県","柳川市","椿原町"
"0043","福岡県","柳川市","出来町"
"0028","福岡県","柳川市","常盤町"
"0012","福岡県","柳川市","中町"
"0087","福岡県","柳川市","七ツ家"
"0015","福岡県","柳川市","西魚屋町"
"0005","福岡県","柳川市","西蒲池"
"0081","福岡県","柳川市","西浜武"
"0088","福岡県","柳川市","間"
"0052","福岡県","柳川市","橋本町"
"0029","福岡県","柳川市","八軒町"
"0035","福岡県","柳川市","東魚屋町"
"0006","福岡県","柳川市","東蒲池"
"0044","福岡県","柳川市","袋町"
"0011","福岡県","柳川市","保加町"
"0061","福岡県","柳川市","本城町"
"0045","福岡県","柳川市","本町"
"0805","福岡県","柳川市","三橋町磯鳥"
"0823","福岡県","柳川市","三橋町今古賀"
"0807","福岡県","柳川市","三橋町枝光"
"0825","福岡県","柳川市","三橋町江曲"
"0801","福岡県","柳川市","三橋町起田"
"0827","福岡県","柳川市","三橋町蒲船津"
"0804","福岡県","柳川市","三橋町木元"
"0812","福岡県","柳川市","三橋町五拾町"
"0822","福岡県","柳川市","三橋町下百町"
"0815","福岡県","柳川市","三橋町白鳥"
"0826","福岡県","柳川市","三橋町高畑"
"0813","福岡県","柳川市","三橋町棚町"
"0814","福岡県","柳川市","三橋町垂見"
"0811","福岡県","柳川市","三橋町中山"
"0816","福岡県","柳川市","三橋町久末"
"0821","福岡県","柳川市","三橋町百町"
"0824","福岡県","柳川市","三橋町藤吉"
"0828","福岡県","柳川市","三橋町正行"
"0803","福岡県","柳川市","三橋町新村"
"0806","福岡県","柳川市","三橋町柳河"
"0802","福岡県","柳川市","三橋町吉開"
"0033","福岡県","柳川市","南長柄町"
"0083","福岡県","柳川市","南浜武"
"0064","福岡県","柳川市","宮永町"
"0063","福岡県","柳川市","茂庵町"
"0018","福岡県","柳川市","本船津町"
"0074","福岡県","柳川市","元町"
"0014","福岡県","柳川市","八百屋町"
"0004","福岡県","柳川市","矢加部"
"0057","福岡県","柳川市","弥四郎町"
"0056","福岡県","柳川市","矢留本町"
"0050","福岡県","柳川市","矢留町"
"0075","福岡県","柳川市","柳町"
"0027","福岡県","柳川市","横山町"
"0055","福岡県","柳川市","吉富町"
"0085","福岡県","柳川市","吉原"
