"0000","神奈川県","横浜市神奈川区",""
"0057","神奈川県","横浜市神奈川区","青木町"
"0814","神奈川県","横浜市神奈川区","旭ケ丘"
"0032","神奈川県","横浜市神奈川区","出田町"
"0842","神奈川県","横浜市神奈川区","泉町"
"0014","神奈川県","横浜市神奈川区","入江"
"0062","神奈川県","横浜市神奈川区","浦島丘"
"0042","神奈川県","横浜市神奈川区","浦島町"
"0024","神奈川県","横浜市神奈川区","恵比須町"
"0002","神奈川県","横浜市神奈川区","大口通"
"0003","神奈川県","横浜市神奈川区","大口仲町"
"0055","神奈川県","横浜市神奈川区","大野町"
"0865","神奈川県","横浜市神奈川区","片倉"
"0045","神奈川県","横浜市神奈川区","神奈川"
"0046","神奈川県","横浜市神奈川区","神奈川本町"
"0831","神奈川県","横浜市神奈川区","上反町"
"0011","神奈川県","横浜市神奈川区","神之木台"
"0015","神奈川県","横浜市神奈川区","神之木町"
"0041","神奈川県","横浜市神奈川区","亀住町"
"0801","神奈川県","横浜市神奈川区","神大寺"
"0832","神奈川県","横浜市神奈川区","桐畑"
"0056","神奈川県","横浜市神奈川区","金港町"
"0804","神奈川県","横浜市神奈川区","栗田谷"
"0051","神奈川県","横浜市神奈川区","幸ケ谷"
"0012","神奈川県","横浜市神奈川区","子安台"
"0021","神奈川県","横浜市神奈川区","子安通"
"0811","神奈川県","横浜市神奈川区","斎藤分町"
"0052","神奈川県","横浜市神奈川区","栄町"
"0844","神奈川県","横浜市神奈川区","沢渡"
"0862","神奈川県","横浜市神奈川区","三枚町"
"0075","神奈川県","横浜市神奈川区","白幡上町"
"0071","神奈川県","横浜市神奈川区","白幡仲町"
"0072","神奈川県","横浜市神奈川区","白幡東町"
"0074","神奈川県","横浜市神奈川区","白幡西町"
"0073","神奈川県","横浜市神奈川区","白幡南町"
"0077","神奈川県","横浜市神奈川区","白幡向町"
"0076","神奈川県","横浜市神奈川区","白幡町"
"0031","神奈川県","横浜市神奈川区","新浦島町"
"0013","神奈川県","横浜市神奈川区","新子安"
"0043","神奈川県","横浜市神奈川区","新町"
"0864","神奈川県","横浜市神奈川区","菅田町"
"0033","神奈川県","横浜市神奈川区","鈴繁町"
"0834","神奈川県","横浜市神奈川区","台町"
"0833","神奈川県","横浜市神奈川区","高島台"
"0023","神奈川県","横浜市神奈川区","宝町"
"0063","神奈川県","横浜市神奈川区","立町"
"0825","神奈川県","横浜市神奈川区","反町"
"0036","神奈川県","横浜市神奈川区","千若町"
"0835","神奈川県","横浜市神奈川区","鶴屋町"
"0821","神奈川県","横浜市神奈川区","富家町"
"0064","神奈川県","横浜市神奈川区","鳥越"
"0803","神奈川県","横浜市神奈川区","中丸"
"0061","神奈川県","横浜市神奈川区","七島町"
"0004","神奈川県","横浜市神奈川区","西大口"
"0822","神奈川県","横浜市神奈川区","西神奈川"
"0001","神奈川県","横浜市神奈川区","西寺尾"
"0813","神奈川県","横浜市神奈川区","二本榎"
"0065","神奈川県","横浜市神奈川区","白楽"
"0863","神奈川県","横浜市神奈川区","羽沢町"
"0866","神奈川県","横浜市神奈川区","羽沢南"
"0053","神奈川県","横浜市神奈川区","橋本町"
"0044","神奈川県","横浜市神奈川区","東神奈川"
"0812","神奈川県","横浜市神奈川区","平川町"
"0824","神奈川県","横浜市神奈川区","広台太田町"
"0823","神奈川県","横浜市神奈川区","二ツ谷町"
"0035","神奈川県","横浜市神奈川区","星野町"
"0843","神奈川県","横浜市神奈川区","松ケ丘"
"0005","神奈川県","横浜市神奈川区","松見町"
"0841","神奈川県","横浜市神奈川区","松本町"
"0034","神奈川県","横浜市神奈川区","瑞穂町"
"0856","神奈川県","横浜市神奈川区","三ツ沢上町"
"0851","神奈川県","横浜市神奈川区","三ツ沢中町"
"0852","神奈川県","横浜市神奈川区","三ツ沢下町"
"0853","神奈川県","横浜市神奈川区","三ツ沢東町"
"0855","神奈川県","横浜市神奈川区","三ツ沢西町"
"0854","神奈川県","横浜市神奈川区","三ツ沢南町"
"0022","神奈川県","横浜市神奈川区","守屋町"
"0054","神奈川県","横浜市神奈川区","山内町"
"0802","神奈川県","横浜市神奈川区","六角橋"
