"0044","東京都","中央区","明石町"
"0042","東京都","中央区","入船"
"0054","東京都","中央区","勝どき"
"0031","東京都","中央区","京橋"
"0061","東京都","中央区","銀座"
"0033","東京都","中央区","新川"
"0041","東京都","中央区","新富"
"0052","東京都","中央区","月島"
"0045","東京都","中央区","築地"
"0051","東京都","中央区","佃"
"0055","東京都","中央区","豊海町"
"0032","東京都","中央区","八丁堀"
"0046","東京都","中央区","浜離宮庭園"
"0053","東京都","中央区","晴海"
"6090","東京都","中央区","晴海オフィスタワーＸ"
"6001","東京都","中央区","晴海オフィスタワーＸ　１階"
"6002","東京都","中央区","晴海オフィスタワーＸ　２階"
"6003","東京都","中央区","晴海オフィスタワーＸ　３階"
"6004","東京都","中央区","晴海オフィスタワーＸ　４階"
"6005","東京都","中央区","晴海オフィスタワーＸ　５階"
"6006","東京都","中央区","晴海オフィスタワーＸ　６階"
"6007","東京都","中央区","晴海オフィスタワーＸ　７階"
"6008","東京都","中央区","晴海オフィスタワーＸ　８階"
"6009","東京都","中央区","晴海オフィスタワーＸ　９階"
"6010","東京都","中央区","晴海オフィスタワーＸ　１０階"
"6011","東京都","中央区","晴海オフィスタワーＸ　１１階"
"6012","東京都","中央区","晴海オフィスタワーＸ　１２階"
"6013","東京都","中央区","晴海オフィスタワーＸ　１３階"
"6014","東京都","中央区","晴海オフィスタワーＸ　１４階"
"6015","東京都","中央区","晴海オフィスタワーＸ　１５階"
"6016","東京都","中央区","晴海オフィスタワーＸ　１６階"
"6017","東京都","中央区","晴海オフィスタワーＸ　１７階"
"6018","東京都","中央区","晴海オフィスタワーＸ　１８階"
"6019","東京都","中央区","晴海オフィスタワーＸ　１９階"
"6020","東京都","中央区","晴海オフィスタワーＸ　２０階"
"6021","東京都","中央区","晴海オフィスタワーＸ　２１階"
"6022","東京都","中央区","晴海オフィスタワーＸ　２２階"
"6023","東京都","中央区","晴海オフィスタワーＸ　２３階"
"6024","東京都","中央区","晴海オフィスタワーＸ　２４階"
"6025","東京都","中央区","晴海オフィスタワーＸ　２５階"
"6026","東京都","中央区","晴海オフィスタワーＸ　２６階"
"6027","東京都","中央区","晴海オフィスタワーＸ　２７階"
"6028","東京都","中央区","晴海オフィスタワーＸ　２８階"
"6029","東京都","中央区","晴海オフィスタワーＸ　２９階"
"6030","東京都","中央区","晴海オフィスタワーＸ　３０階"
"6031","東京都","中央区","晴海オフィスタワーＸ　３１階"
"6032","東京都","中央区","晴海オフィスタワーＸ　３２階"
"6033","東京都","中央区","晴海オフィスタワーＸ　３３階"
"6034","東京都","中央区","晴海オフィスタワーＸ　３４階"
"6035","東京都","中央区","晴海オフィスタワーＸ　３５階"
"6036","東京都","中央区","晴海オフィスタワーＸ　３６階"
"6037","東京都","中央区","晴海オフィスタワーＸ　３７階"
"6038","東京都","中央区","晴海オフィスタワーＸ　３８階"
"6039","東京都","中央区","晴海オフィスタワーＸ　３９階"
"6040","東京都","中央区","晴海オフィスタワーＸ　４０階"
"6041","東京都","中央区","晴海オフィスタワーＸ　４１階"
"6042","東京都","中央区","晴海オフィスタワーＸ　４２階"
"6043","東京都","中央区","晴海オフィスタワーＸ　４３階"
"6044","東京都","中央区","晴海オフィスタワーＸ　４４階"
"6190","東京都","中央区","晴海オフィスタワーＹ"
"6101","東京都","中央区","晴海オフィスタワーＹ　１階"
"6102","東京都","中央区","晴海オフィスタワーＹ　２階"
"6103","東京都","中央区","晴海オフィスタワーＹ　３階"
"6104","東京都","中央区","晴海オフィスタワーＹ　４階"
"6105","東京都","中央区","晴海オフィスタワーＹ　５階"
"6106","東京都","中央区","晴海オフィスタワーＹ　６階"
"6107","東京都","中央区","晴海オフィスタワーＹ　７階"
"6108","東京都","中央区","晴海オフィスタワーＹ　８階"
"6109","東京都","中央区","晴海オフィスタワーＹ　９階"
"6110","東京都","中央区","晴海オフィスタワーＹ　１０階"
"6111","東京都","中央区","晴海オフィスタワーＹ　１１階"
"6112","東京都","中央区","晴海オフィスタワーＹ　１２階"
"6113","東京都","中央区","晴海オフィスタワーＹ　１３階"
"6114","東京都","中央区","晴海オフィスタワーＹ　１４階"
"6115","東京都","中央区","晴海オフィスタワーＹ　１５階"
"6116","東京都","中央区","晴海オフィスタワーＹ　１６階"
"6117","東京都","中央区","晴海オフィスタワーＹ　１７階"
"6118","東京都","中央区","晴海オフィスタワーＹ　１８階"
"6119","東京都","中央区","晴海オフィスタワーＹ　１９階"
"6120","東京都","中央区","晴海オフィスタワーＹ　２０階"
"6121","東京都","中央区","晴海オフィスタワーＹ　２１階"
"6122","東京都","中央区","晴海オフィスタワーＹ　２２階"
"6123","東京都","中央区","晴海オフィスタワーＹ　２３階"
"6124","東京都","中央区","晴海オフィスタワーＹ　２４階"
"6125","東京都","中央区","晴海オフィスタワーＹ　２５階"
"6126","東京都","中央区","晴海オフィスタワーＹ　２６階"
"6127","東京都","中央区","晴海オフィスタワーＹ　２７階"
