"0981","兵庫県","尼崎市","猪名寺"
"0023","兵庫県","尼崎市","大西町"
"0022","兵庫県","尼崎市","尾浜町"
"0979","兵庫県","尼崎市","上坂部"
"0014","兵庫県","尼崎市","上ノ島町"
"0971","兵庫県","尼崎市","瓦宮"
"0964","兵庫県","尼崎市","神崎町"
"0977","兵庫県","尼崎市","久々知"
"0978","兵庫県","尼崎市","久々知西町"
"0983","兵庫県","尼崎市","口田中"
"0013","兵庫県","尼崎市","栗山町"
"0982","兵庫県","尼崎市","食満"
"0972","兵庫県","尼崎市","小中島"
"0024","兵庫県","尼崎市","三反田町"
"0976","兵庫県","尼崎市","潮江"
"0952","兵庫県","尼崎市","椎堂"
"0975","兵庫県","尼崎市","下坂部"
"0973","兵庫県","尼崎市","善法寺町"
"0963","兵庫県","尼崎市","高田町"
"0025","兵庫県","尼崎市","立花町"
"0951","兵庫県","尼崎市","田能"
"0002","兵庫県","尼崎市","塚口町"
"0001","兵庫県","尼崎市","塚口本町"
"0965","兵庫県","尼崎市","次屋"
"0046","兵庫県","尼崎市","常松"
"0042","兵庫県","尼崎市","常吉"
"0961","兵庫県","尼崎市","戸ノ内町"
"0003","兵庫県","尼崎市","富松町"
"0974","兵庫県","尼崎市","若王寺"
"0966","兵庫県","尼崎市","西川"
"0047","兵庫県","尼崎市","西昆陽"
"0962","兵庫県","尼崎市","額田町"
"0967","兵庫県","尼崎市","浜"
"0953","兵庫県","尼崎市","東園田町"
"0011","兵庫県","尼崎市","東塚口町"
"0026","兵庫県","尼崎市","水堂町"
"0984","兵庫県","尼崎市","御園"
"0985","兵庫県","尼崎市","南清水"
"0012","兵庫県","尼崎市","南塚口町"
"0033","兵庫県","尼崎市","南武庫之荘"
"0044","兵庫県","尼崎市","武庫町"
"0041","兵庫県","尼崎市","武庫の里"
"0035","兵庫県","尼崎市","武庫之荘"
"0031","兵庫県","尼崎市","武庫之荘本町"
"0032","兵庫県","尼崎市","武庫之荘東"
"0034","兵庫県","尼崎市","武庫之荘西"
"0043","兵庫県","尼崎市","武庫元町"
"0045","兵庫県","尼崎市","武庫豊町"
"0021","兵庫県","尼崎市","名神町"
"0970","兵庫県","尼崎市","弥生ケ丘町"
