"0000","北海道","室蘭市",""
"0051","北海道","室蘭市","石川町"
"0086","北海道","室蘭市","大沢町"
"0052","北海道","室蘭市","香川町"
"0064","北海道","室蘭市","柏木町"
"0053","北海道","室蘭市","神代町"
"0063","北海道","室蘭市","港北町"
"0082","北海道","室蘭市","寿町"
"0055","北海道","室蘭市","崎守町"
"0067","北海道","室蘭市","陣屋町"
"0072","北海道","室蘭市","高砂町"
"0062","北海道","室蘭市","高平町"
"0076","北海道","室蘭市","知利別町"
"0077","北海道","室蘭市","天神町"
"0074","北海道","室蘭市","中島町"
"0075","北海道","室蘭市","中島本町"
"0087","北海道","室蘭市","仲町"
"0054","北海道","室蘭市","白鳥台"
"0061","北海道","室蘭市","八丁平"
"0083","北海道","室蘭市","東町"
"0081","北海道","室蘭市","日の出町"
"0066","北海道","室蘭市","幌萌町"
"0071","北海道","室蘭市","水元町"
"0073","北海道","室蘭市","宮の森町"
"0084","北海道","室蘭市","みゆき町"
"0065","北海道","室蘭市","本輪西町"
"0085","北海道","室蘭市","輪西町"
