"0000","神奈川県","川崎市川崎区",""
"0847","神奈川県","川崎市川崎区","浅田"
"0854","神奈川県","川崎市川崎区","浅野町"
"0808","神奈川県","川崎市川崎区","旭町"
"0832","神奈川県","川崎市川崎区","池上新町"
"0864","神奈川県","川崎市川崎区","池上町"
"0022","神奈川県","川崎市川崎区","池田"
"0006","神奈川県","川崎市川崎区","砂子"
"0805","神奈川県","川崎市川崎区","伊勢町"
"0862","神奈川県","川崎市川崎区","浮島町"
"0823","神奈川県","川崎市川崎区","江川"
"0007","神奈川県","川崎市川崎区","駅前本町"
"0002","神奈川県","川崎市川崎区","榎町"
"0835","神奈川県","川崎市川崎区","追分町"
"0867","神奈川県","川崎市川崎区","扇町"
"0858","神奈川県","川崎市川崎区","大川町"
"0868","神奈川県","川崎市川崎区","扇島"
"0834","神奈川県","川崎市川崎区","大島"
"0836","神奈川県","川崎市川崎区","大島上町"
"0023","神奈川県","川崎市川崎区","小川町"
"0846","神奈川県","川崎市川崎区","小田"
"0843","神奈川県","川崎市川崎区","小田栄"
"0014","神奈川県","川崎市川崎区","貝塚"
"0803","神奈川県","川崎市川崎区","川中島"
"0831","神奈川県","川崎市川崎区","観音"
"0848","神奈川県","川崎市川崎区","京町"
"0852","神奈川県","川崎市川崎区","鋼管通"
"0861","神奈川県","川崎市川崎区","小島町"
"0838","神奈川県","川崎市川崎区","境町"
"0833","神奈川県","川崎市川崎区","桜本"
"0826","神奈川県","川崎市川崎区","塩浜"
"0025","神奈川県","川崎市川崎区","下並木"
"0813","神奈川県","川崎市川崎区","昭和"
"0857","神奈川県","川崎市川崎区","白石町"
"0013","神奈川県","川崎市川崎区","新川通"
"0801","神奈川県","川崎市川崎区","鈴木町"
"0814","神奈川県","川崎市川崎区","台町"
"0853","神奈川県","川崎市川崎区","田島町"
"0856","神奈川県","川崎市川崎区","田辺新田"
"0822","神奈川県","川崎市川崎区","田町"
"0802","神奈川県","川崎市川崎区","大師駅前"
"0811","神奈川県","川崎市川崎区","大師河原"
"0815","神奈川県","川崎市川崎区","大師公園"
"0817","神奈川県","川崎市川崎区","大師本町"
"0816","神奈川県","川崎市川崎区","大師町"
"0865","神奈川県","川崎市川崎区","千鳥町"
"0026","神奈川県","川崎市川崎区","堤根"
"0825","神奈川県","川崎市川崎区","出来野"
"0821","神奈川県","川崎市川崎区","殿町"
"0806","神奈川県","川崎市川崎区","中島"
"0818","神奈川県","川崎市川崎区","中瀬"
"0024","神奈川県","川崎市川崎区","日進町"
"0851","神奈川県","川崎市川崎区","浜町"
"0869","神奈川県","川崎市川崎区","東扇島"
"0005","神奈川県","川崎市川崎区","東田町"
"0812","神奈川県","川崎市川崎区","東門前"
"0824","神奈川県","川崎市川崎区","日ノ出"
"0804","神奈川県","川崎市川崎区","藤崎"
"0011","神奈川県","川崎市川崎区","富士見"
"0003","神奈川県","川崎市川崎区","堀之内町"
"0001","神奈川県","川崎市川崎区","本町"
"0866","神奈川県","川崎市川崎区","水江町"
"0807","神奈川県","川崎市川崎区","港町"
"0015","神奈川県","川崎市川崎区","南町"
"0855","神奈川県","川崎市川崎区","南渡田町"
"0012","神奈川県","川崎市川崎区","宮前町"
"0004","神奈川県","川崎市川崎区","宮本町"
"0021","神奈川県","川崎市川崎区","元木"
"0863","神奈川県","川崎市川崎区","夜光"
"0828","神奈川県","川崎市川崎区","四谷上町"
"0827","神奈川県","川崎市川崎区","四谷下町"
"0837","神奈川県","川崎市川崎区","渡田"
"0845","神奈川県","川崎市川崎区","渡田山王町"
"0844","神奈川県","川崎市川崎区","渡田新町"
"0842","神奈川県","川崎市川崎区","渡田東町"
"0841","神奈川県","川崎市川崎区","渡田向町"
