"0000","静岡県","伊東市",""
"0043","静岡県","伊東市","新井"
"0001","静岡県","伊東市","宇佐美"
"0046","静岡県","伊東市","大原"
"0055","静岡県","伊東市","岡"
"0016","静岡県","伊東市","岡広町"
"0053","静岡県","伊東市","荻"
"0032","静岡県","伊東市","音無町"
"0054","静岡県","伊東市","鎌田"
"0034","静岡県","伊東市","瓶山"
"0044","静岡県","伊東市","川奈"
"0028","静岡県","伊東市","銀座元町"
"0045","静岡県","伊東市","玖須美元和田"
"0018","静岡県","伊東市","寿町"
"0017","静岡県","伊東市","幸町"
"0037","静岡県","伊東市","桜ガ丘"
"0013","静岡県","伊東市","桜木町"
"0004","静岡県","伊東市","猪戸"
"0042","静岡県","伊東市","静海町"
"0041","静岡県","伊東市","芝町"
"0015","静岡県","伊東市","末広町"
"0012","静岡県","伊東市","宝町"
"0027","静岡県","伊東市","竹の内"
"0026","静岡県","伊東市","竹の台"
"0003","静岡県","伊東市","中央町"
"0052","静岡県","伊東市","十足"
"0023","静岡県","伊東市","渚町"
"0033","静岡県","伊東市","馬場町"
"0022","静岡県","伊東市","東松原町"
"0038","静岡県","伊東市","広野"
"0011","静岡県","伊東市","松川町"
"0006","静岡県","伊東市","松原"
"0021","静岡県","伊東市","松原本町"
"0005","静岡県","伊東市","松原湯端町"
"0035","静岡県","伊東市","南町"
"0036","静岡県","伊東市","宮川町"
"0025","静岡県","伊東市","物見が丘"
"0014","静岡県","伊東市","弥生町"
"0002","静岡県","伊東市","湯川"
"0031","静岡県","伊東市","湯田町"
"0051","静岡県","伊東市","吉田"
"0024","静岡県","伊東市","和田"
