"0000","神奈川県","横浜市栄区",""
"0026","神奈川県","横浜市栄区","犬山町"
"0027","神奈川県","横浜市栄区","尾月"
"0006","神奈川県","横浜市栄区","笠間"
"0009","神奈川県","横浜市栄区","鍛冶ケ谷"
"0003","神奈川県","横浜市栄区","鍛冶ケ谷町"
"0031","神奈川県","横浜市栄区","桂台北"
"0034","神奈川県","横浜市栄区","桂台中"
"0035","神奈川県","横浜市栄区","桂台西"
"0032","神奈川県","横浜市栄区","桂台東"
"0033","神奈川県","横浜市栄区","桂台南"
"0005","神奈川県","横浜市栄区","桂町"
"0013","神奈川県","横浜市栄区","上郷町"
"0025","神奈川県","横浜市栄区","上之町"
"0028","神奈川県","横浜市栄区","亀井町"
"0014","神奈川県","横浜市栄区","公田町"
"0007","神奈川県","横浜市栄区","小菅ケ谷"
"0001","神奈川県","横浜市栄区","小菅ケ谷町"
"0002","神奈川県","横浜市栄区","小山台"
"0022","神奈川県","横浜市栄区","庄戸"
"0015","神奈川県","横浜市栄区","中野町"
"0023","神奈川県","横浜市栄区","長倉町"
"0024","神奈川県","横浜市栄区","野七里"
"0004","神奈川県","横浜市栄区","柏陽"
"0021","神奈川県","横浜市栄区","東上郷町"
"0008","神奈川県","横浜市栄区","本郷台"
"0011","神奈川県","横浜市栄区","元大橋"
"0012","神奈川県","横浜市栄区","若竹町"
"0052","神奈川県","鎌倉市","今泉"
"0053","神奈川県","鎌倉市","今泉台"
"0051","神奈川県","鎌倉市","岩瀬"
"0073","神奈川県","鎌倉市","植木"
"0056","神奈川県","鎌倉市","大船"
"0072","神奈川県","鎌倉市","岡本"
"0063","神奈川県","鎌倉市","梶原"
"0065","神奈川県","鎌倉市","上町屋"
"0055","神奈川県","鎌倉市","小袋谷"
"0074","神奈川県","鎌倉市","城廻"
"0075","神奈川県","鎌倉市","関谷"
"0061","神奈川県","鎌倉市","台"
"0054","神奈川県","鎌倉市","高野"
"0071","神奈川県","鎌倉市","玉縄"
"0064","神奈川県","鎌倉市","寺分"
"0066","神奈川県","鎌倉市","山崎"
"0062","神奈川県","鎌倉市","山ノ内"
