"0916","宮城県","仙台市青葉区","青葉町"
"0963","宮城県","仙台市青葉区","あけぼの町"
"0904","宮城県","仙台市青葉区","旭ケ丘"
"0945","宮城県","仙台市青葉区","荒巻"
"0945","宮城県","仙台市青葉区","荒巻西雷神"
"0945","宮城県","仙台市青葉区","荒巻仁田谷地"
"0945","宮城県","仙台市青葉区","荒巻坊主門"
"0965","宮城県","仙台市青葉区","荒巻神明町"
"0964","宮城県","仙台市青葉区","荒巻中央"
"0966","宮城県","仙台市青葉区","荒巻本沢"
"0942","宮城県","仙台市青葉区","貝ケ森"
"0933","宮城県","仙台市青葉区","柏木"
"0954","宮城県","仙台市青葉区","川平"
"0941","宮城県","仙台市青葉区","菊田町"
"0902","宮城県","仙台市青葉区","北根"
"0901","宮城県","仙台市青葉区","北根黒松"
"0931","宮城県","仙台市青葉区","北山"
"0932","宮城県","仙台市青葉区","木町"
"0943","宮城県","仙台市青葉区","国見"
"0905","宮城県","仙台市青葉区","小松島"
"0906","宮城県","仙台市青葉区","小松島新堤"
"0922","宮城県","仙台市青葉区","鷺ケ森"
"0961","宮城県","仙台市青葉区","桜ケ丘"
"0935","宮城県","仙台市青葉区","三条町"
"0944","宮城県","仙台市青葉区","子平町"
"0913","宮城県","仙台市青葉区","昭和町"
"0911","宮城県","仙台市青葉区","台原"
"0903","宮城県","仙台市青葉区","台原森林公園"
"0907","宮城県","仙台市青葉区","高松"
"0951","宮城県","仙台市青葉区","滝道"
"0936","宮城県","仙台市青葉区","千代田町"
"0914","宮城県","仙台市青葉区","堤通雨宮町"
"0912","宮城県","仙台市青葉区","堤町"
"0908","宮城県","仙台市青葉区","東照宮"
"0915","宮城県","仙台市青葉区","通町"
"0952","宮城県","仙台市青葉区","中山"
"0934","宮城県","仙台市青葉区","新坂町"
"0953","宮城県","仙台市青葉区","西勝山"
"0917","宮城県","仙台市青葉区","葉山町"
"0923","宮城県","仙台市青葉区","東勝山"
"0921","宮城県","仙台市青葉区","藤松"
"0924","宮城県","仙台市青葉区","双葉ケ丘"
"0962","宮城県","仙台市青葉区","水の森"
"0967","宮城県","仙台市青葉区","山手町"
"1101","宮城県","仙台市太白区","四郎丸"
"1104","宮城県","仙台市太白区","中田"
"1103","宮城県","仙台市太白区","中田町"
"1105","宮城県","仙台市太白区","西中田"
"1107","宮城県","仙台市太白区","東中田"
"1102","宮城県","仙台市太白区","袋原"
"1106","宮城県","仙台市太白区","柳生"
"3100","宮城県","仙台市泉区",""
