"0000","滋賀県","甲賀市",""
"0204","滋賀県","甲賀市","土山町山女原"
"0202","滋賀県","甲賀市","土山町鮎河"
"0233","滋賀県","甲賀市","土山町市場"
"0207","滋賀県","甲賀市","土山町猪鼻"
"0201","滋賀県","甲賀市","土山町大河原"
"0213","滋賀県","甲賀市","土山町大澤"
"0221","滋賀県","甲賀市","土山町青土"
"0235","滋賀県","甲賀市","土山町大野"
"0211","滋賀県","甲賀市","土山町北土山"
"0208","滋賀県","甲賀市","土山町黒川"
"0203","滋賀県","甲賀市","土山町黒滝"
"0223","滋賀県","甲賀市","土山町瀬ノ音"
"0205","滋賀県","甲賀市","土山町笹路"
"0234","滋賀県","甲賀市","土山町徳原"
"0231","滋賀県","甲賀市","土山町頓宮"
"0224","滋賀県","甲賀市","土山町野上野"
"0222","滋賀県","甲賀市","土山町平子"
"0232","滋賀県","甲賀市","土山町前野"
"0212","滋賀県","甲賀市","土山町南土山"
"0206","滋賀県","甲賀市","土山町山中"
"0012","滋賀県","甲賀市","水口町暁"
"0071","滋賀県","甲賀市","水口町秋葉"
"0072","滋賀県","甲賀市","水口町朝日が丘"
"0033","滋賀県","甲賀市","水口町綾野"
"0056","滋賀県","甲賀市","水口町泉"
"0002","滋賀県","甲賀市","水口町今郷"
"0047","滋賀県","甲賀市","水口町岩坂"
"0055","滋賀県","甲賀市","水口町植"
"0052","滋賀県","甲賀市","水口町宇川"
"0045","滋賀県","甲賀市","水口町牛飼"
"0053","滋賀県","甲賀市","水口町宇田"
"0022","滋賀県","甲賀市","水口町梅が丘"
"0065","滋賀県","甲賀市","水口町春日"
"0004","滋賀県","甲賀市","水口町嶬峨"
"0058","滋賀県","甲賀市","水口町北泉"
"0051","滋賀県","甲賀市","水口町北内貴"
"0057","滋賀県","甲賀市","水口町北脇"
"0049","滋賀県","甲賀市","水口町貴生川"
"0017","滋賀県","甲賀市","水口町京町"
"0073","滋賀県","甲賀市","水口町古城が丘"
"0054","滋賀県","甲賀市","水口町酒人"
"0061","滋賀県","甲賀市","水口町笹が丘"
"0062","滋賀県","甲賀市","水口町さつきが丘"
"0046","滋賀県","甲賀市","水口町三大寺"
"0040","滋賀県","甲賀市","水口町三本柳"
"0063","滋賀県","甲賀市","水口町下山"
"0015","滋賀県","甲賀市","水口町松栄"
"0028","滋賀県","甲賀市","水口町城東"
"0027","滋賀県","甲賀市","水口町城内"
"0007","滋賀県","甲賀市","水口町新城"
"0038","滋賀県","甲賀市","水口町新町"
"0016","滋賀県","甲賀市","水口町神明"
"0043","滋賀県","甲賀市","水口町杣中"
"0011","滋賀県","甲賀市","水口町高塚"
"0048","滋賀県","甲賀市","水口町高山"
"0001","滋賀県","甲賀市","水口町中畑"
"0024","滋賀県","甲賀市","水口町中邸"
"0035","滋賀県","甲賀市","水口町名坂"
"0025","滋賀県","甲賀市","水口町西林口"
"0034","滋賀県","甲賀市","水口町日電"
"0021","滋賀県","甲賀市","水口町八光"
"0066","滋賀県","甲賀市","水口町八田"
"0064","滋賀県","甲賀市","水口町伴中山"
"0036","滋賀県","甲賀市","水口町東名坂"
"0026","滋賀県","甲賀市","水口町東林口"
"0068","滋賀県","甲賀市","水口町ひのきが丘"
"0031","滋賀県","甲賀市","水口町本町"
"0023","滋賀県","甲賀市","水口町本丸"
"0074","滋賀県","甲賀市","水口町松尾"
"0020","滋賀県","甲賀市","水口町的場"
"0005","滋賀県","甲賀市","水口町水口"
"0029","滋賀県","甲賀市","水口町南林口"
"0013","滋賀県","甲賀市","水口町宮の前"
"0041","滋賀県","甲賀市","水口町虫生野"
"0042","滋賀県","甲賀市","水口町虫生野中央"
"0069","滋賀県","甲賀市","水口町虫生野虹の町"
"0037","滋賀県","甲賀市","水口町本綾野"
"0006","滋賀県","甲賀市","水口町元町"
"0032","滋賀県","甲賀市","水口町八坂"
"0067","滋賀県","甲賀市","水口町山"
"0044","滋賀県","甲賀市","水口町山上"
"0014","滋賀県","甲賀市","水口町鹿深"
"0003","滋賀県","甲賀市","水口町和野"
