"0338","福島県","いわき市","大久町大久"
"0336","福島県","いわき市","大久町小山田"
"0337","福島県","いわき市","大久町小久"
"3112","福島県","いわき市","小川町上平"
"3124","福島県","いわき市","小川町上小川"
"3115","福島県","いわき市","小川町下小川"
"3123","福島県","いわき市","小川町塩田"
"3111","福島県","いわき市","小川町柴原"
"3114","福島県","いわき市","小川町関場"
"3122","福島県","いわき市","小川町高萩"
"3121","福島県","いわき市","小川町西小川"
"3125","福島県","いわき市","小川町福岡"
"3113","福島県","いわき市","小川町三島"
"0153","福島県","いわき市","川部町"
"3204","福島県","いわき市","川前町小白井"
"3203","福島県","いわき市","川前町上桶売"
"3202","福島県","いわき市","川前町下桶売"
"3201","福島県","いわき市","川前町川前"
"0151","福島県","いわき市","瀬戸町"
"3131","福島県","いわき市","平赤井"
"3132","福島県","いわき市","平赤井比良"
"0144","福島県","いわき市","勿来町"
"0144","福島県","いわき市","勿来町大高"
"0141","福島県","いわき市","勿来町"
"0141","福島県","いわき市","勿来町窪田"
"0147","福島県","いわき市","勿来町"
"0147","福島県","いわき市","勿来町九面"
"0142","福島県","いわき市","勿来町"
"0142","福島県","いわき市","勿来町酒井"
"0145","福島県","いわき市","勿来町"
"0145","福島県","いわき市","勿来町四沢"
"0143","福島県","いわき市","勿来町"
"0143","福島県","いわき市","勿来町白米"
"0146","福島県","いわき市","勿来町"
"0146","福島県","いわき市","勿来町関田"
"0154","福島県","いわき市","沼部町"
"0332","福島県","いわき市","久之浜町金ケ沢"
"0331","福島県","いわき市","久之浜町末続"
"0335","福島県","いわき市","久之浜町田之網"
"0333","福島県","いわき市","久之浜町久之浜"
"0334","福島県","いわき市","久之浜町西"
"0155","福島県","いわき市","三沢町"
"0152","福島県","いわき市","山玉町"
"0201","福島県","いわき市","四倉町"
"0205","福島県","いわき市","四倉町大森"
"0221","福島県","いわき市","四倉町上岡"
"0202","福島県","いわき市","四倉町上仁井田"
"0203","福島県","いわき市","四倉町下仁井田"
"0226","福島県","いわき市","四倉町上柳生"
"0225","福島県","いわき市","四倉町下柳生"
"0206","福島県","いわき市","四倉町狐塚"
