"0000","兵庫県","洲本市",""
"2531","兵庫県","洲本市","相川組"
"2124","兵庫県","洲本市","安乎町北谷"
"2122","兵庫県","洲本市","安乎町中田"
"2123","兵庫県","洲本市","安乎町古宮"
"2121","兵庫県","洲本市","安乎町平安浦"
"2126","兵庫県","洲本市","安乎町宮野原"
"2125","兵庫県","洲本市","安乎町山田原"
"0111","兵庫県","洲本市","鮎屋"
"0043","兵庫県","洲本市","池田"
"0042","兵庫県","洲本市","池内"
"0054","兵庫県","洲本市","宇原"
"0012","兵庫県","洲本市","宇山"
"0055","兵庫県","洲本市","大野"
"0018","兵庫県","洲本市","奥畑"
"0101","兵庫県","洲本市","納"
"0023","兵庫県","洲本市","小路谷"
"0022","兵庫県","洲本市","海岸通"
"0046","兵庫県","洲本市","金屋"
"0015","兵庫県","洲本市","上加茂"
"0017","兵庫県","洲本市","上内膳"
"0053","兵庫県","洲本市","上物部"
"0045","兵庫県","洲本市","木戸"
"0014","兵庫県","洲本市","桑間"
"1314","兵庫県","洲本市","五色町鮎原鮎の郷"
"1315","兵庫県","洲本市","五色町鮎原宇谷"
"1322","兵庫県","洲本市","五色町鮎原上"
"1316","兵庫県","洲本市","五色町鮎原栢野"
"1317","兵庫県","洲本市","五色町鮎原小山田"
"1326","兵庫県","洲本市","五色町鮎原下"
"1318","兵庫県","洲本市","五色町鮎原神陽"
"1327","兵庫県","洲本市","五色町鮎原田処"
"1311","兵庫県","洲本市","五色町鮎原葛尾"
"1323","兵庫県","洲本市","五色町鮎原塔下"
"1321","兵庫県","洲本市","五色町鮎原中邑"
"1313","兵庫県","洲本市","五色町鮎原西"
"1325","兵庫県","洲本市","五色町鮎原南谷"
"1324","兵庫県","洲本市","五色町鮎原三野畑"
"1312","兵庫県","洲本市","五色町鮎原吉田"
"1336","兵庫県","洲本市","五色町上堺"
"1337","兵庫県","洲本市","五色町下堺"
"1301","兵庫県","洲本市","五色町都志"
"1303","兵庫県","洲本市","五色町都志大宮"
"1302","兵庫県","洲本市","五色町都志米山"
"1331","兵庫県","洲本市","五色町都志大日"
"1341","兵庫県","洲本市","五色町都志角川"
"1304","兵庫県","洲本市","五色町都志万歳"
"1344","兵庫県","洲本市","五色町鳥飼浦"
"1342","兵庫県","洲本市","五色町鳥飼上"
"1343","兵庫県","洲本市","五色町鳥飼中"
"1333","兵庫県","洲本市","五色町広石上"
"1332","兵庫県","洲本市","五色町広石北"
"1335","兵庫県","洲本市","五色町広石下"
"1334","兵庫県","洲本市","五色町広石中"
"0026","兵庫県","洲本市","栄町"
"0021","兵庫県","洲本市","塩屋"
"0013","兵庫県","洲本市","下加茂"
"0016","兵庫県","洲本市","下内膳"
"0041","兵庫県","洲本市","新村"
"0011","兵庫県","洲本市","炬口"
"0031","兵庫県","洲本市","千草"
"0052","兵庫県","洲本市","津田"
"0001","兵庫県","洲本市","中川原町厚浜"
"0005","兵庫県","洲本市","中川原町市原"
"0002","兵庫県","洲本市","中川原町中川原"
"0006","兵庫県","洲本市","中川原町二ツ石"
"0003","兵庫県","洲本市","中川原町三木田"
"0004","兵庫県","洲本市","中川原町安坂"
"2532","兵庫県","洲本市","中津川組"
"2533","兵庫県","洲本市","畑田組"
"0025","兵庫県","洲本市","本町"
"0044","兵庫県","洲本市","前平"
"0027","兵庫県","洲本市","港"
"0051","兵庫県","洲本市","物部"
"0024","兵庫県","洲本市","山手"
"2541","兵庫県","洲本市","由良"
"2542","兵庫県","洲本市","由良町内田"
"2543","兵庫県","洲本市","由良町由良"
"0400","兵庫県","南あわじ市",""
"0661","兵庫県","南あわじ市","阿那賀"
"0662","兵庫県","南あわじ市","阿那賀志知川"
"0663","兵庫県","南あわじ市","阿那賀西路"
"0541","兵庫県","南あわじ市","阿万上町"
"0543","兵庫県","南あわじ市","阿万塩屋町"
"0544","兵庫県","南あわじ市","阿万下町"
"0545","兵庫県","南あわじ市","阿万西町"
"0546","兵庫県","南あわじ市","阿万東町"
"0542","兵庫県","南あわじ市","阿万吹上町"
"0651","兵庫県","南あわじ市","伊加利"
"0462","兵庫県","南あわじ市","市青木"
"0474","兵庫県","南あわじ市","市市"
"0461","兵庫県","南あわじ市","市円行寺"
"0473","兵庫県","南あわじ市","市小井"
"0475","兵庫県","南あわじ市","市三條"
"0471","兵庫県","南あわじ市","市十一ケ所"
"0476","兵庫県","南あわじ市","市新"
"0472","兵庫県","南あわじ市","市善光寺"
"0477","兵庫県","南あわじ市","市徳長"
"0478","兵庫県","南あわじ市","市福永"
"0426","兵庫県","南あわじ市","榎列大榎列"
"0422","兵庫県","南あわじ市","榎列上幡多"
"0428","兵庫県","南あわじ市","榎列掃守"
"0425","兵庫県","南あわじ市","榎列小榎列"
"0423","兵庫県","南あわじ市","榎列下幡多"
"0424","兵庫県","南あわじ市","榎列西川"
"0427","兵庫県","南あわじ市","榎列松田"
"0421","兵庫県","南あわじ市","榎列山所"
"0328","兵庫県","南あわじ市","桜花の郷"
"0518","兵庫県","南あわじ市","賀集牛内"
"0517","兵庫県","南あわじ市","賀集内ケ原"
"0515","兵庫県","南あわじ市","賀集鍛治屋"
"0517","兵庫県","南あわじ市","賀集生子"
"0512","兵庫県","南あわじ市","賀集立川瀬"
"0517","兵庫県","南あわじ市","賀集長原"
"0513","兵庫県","南あわじ市","賀集野田"
"0516","兵庫県","南あわじ市","賀集福井"
"0511","兵庫県","南あわじ市","賀集八幡"
"0514","兵庫県","南あわじ市","賀集"
"0531","兵庫県","南あわじ市","北阿万伊賀野"
"0532","兵庫県","南あわじ市","北阿万稲田南"
"0533","兵庫県","南あわじ市","北阿万新田"
"0533","兵庫県","南あわじ市","北阿万新田北"
