"0000","奈良県","桜井市",""
"0006","奈良県","桜井市","赤尾"
"0003","奈良県","桜井市","朝倉台東"
"0004","奈良県","桜井市","朝倉台西"
"0052","奈良県","桜井市","浅古"
"0071","奈良県","桜井市","穴師"
"0054","奈良県","桜井市","阿部"
"0055","奈良県","桜井市","安倍木材団地"
"0026","奈良県","桜井市","飯盛塚"
"0046","奈良県","桜井市","池之内"
"0122","奈良県","桜井市","出雲"
"0035","奈良県","桜井市","今井谷"
"0013","奈良県","桜井市","岩坂"
"0041","奈良県","桜井市","上之宮"
"0086","奈良県","桜井市","江包"
"0076","奈良県","桜井市","大泉"
"0048","奈良県","桜井市","生田"
"0084","奈良県","桜井市","太田"
"0062","奈良県","桜井市","粟殿"
"0014","奈良県","桜井市","粟原"
"0101","奈良県","桜井市","小夫"
"0103","奈良県","桜井市","小夫嵩方"
"0077","奈良県","桜井市","大西"
"0005","奈良県","桜井市","忍阪"
"0031","奈良県","桜井市","下居"
"0064","奈良県","桜井市","戒重"
"0133","奈良県","桜井市","笠"
"0002","奈良県","桜井市","金屋"
"0061","奈良県","桜井市","上之庄"
"0106","奈良県","桜井市","萱森"
"0063","奈良県","桜井市","川合"
"0051","奈良県","桜井市","河西"
"0022","奈良県","桜井市","北音羽"
"0034","奈良県","桜井市","北山"
"0065","奈良県","桜井市","吉備"
"0081","奈良県","桜井市","草川"
"0021","奈良県","桜井市","倉橋"
"0011","奈良県","桜井市","黒崎"
"0012","奈良県","桜井市","狛"
"0015","奈良県","桜井市","下り尾"
"0091","奈良県","桜井市","桜井"
"0017","奈良県","桜井市","慈恩寺"
"0074","奈良県","桜井市","芝"
"0042","奈良県","桜井市","下"
"0131","奈良県","桜井市","修理枝"
"0121","奈良県","桜井市","白河"
"0105","奈良県","桜井市","白木"
"0075","奈良県","桜井市","新屋敷"
"0104","奈良県","桜井市","芹井"
"0044","奈良県","桜井市","高家"
"0067","奈良県","桜井市","大福"
"0043","奈良県","桜井市","高田"
"0108","奈良県","桜井市","滝倉"
"0053","奈良県","桜井市","谷"
"0073","奈良県","桜井市","茅原"
"0083","奈良県","桜井市","辻"
"0032","奈良県","桜井市","多武峰"
"0007","奈良県","桜井市","外山"
"0079","奈良県","桜井市","豊田"
"0107","奈良県","桜井市","中谷"
"0033","奈良県","桜井市","西口"
"0066","奈良県","桜井市","西之宮"
