"0000","愛知県","一宮市",""
"0882","愛知県","一宮市","相生"
"0023","愛知県","一宮市","赤見"
"0871","愛知県","一宮市","浅野"
"0028","愛知県","一宮市","朝日"
"0114","愛知県","一宮市","浅井町江森"
"0143","愛知県","一宮市","浅井町大野"
"0105","愛知県","一宮市","浅井町大日比野"
"0101","愛知県","一宮市","浅井町尾関"
"0102","愛知県","一宮市","浅井町尾関"
"0102","愛知県","一宮市","浅井町尾関長田"
"0141","愛知県","一宮市","浅井町黒岩"
"0142","愛知県","一宮市","浅井町河田"
"0111","愛知県","一宮市","浅井町河端"
"0104","愛知県","一宮市","浅井町小日比野"
"0144","愛知県","一宮市","浅井町極楽寺"
"0112","愛知県","一宮市","浅井町東浅井"
"0113","愛知県","一宮市","浅井町西浅井"
"0115","愛知県","一宮市","浅井町西海戸"
"0103","愛知県","一宮市","浅井町前野"
"0835","愛知県","一宮市","あずら"
"0902","愛知県","一宮市","一色町"
"0855","愛知県","一宮市","石山町"
"0861","愛知県","一宮市","泉"
"0059","愛知県","一宮市","一宮"
"0061","愛知県","一宮市","乾町"
"0058","愛知県","一宮市","今伊勢町馬寄"
"0058","愛知県","一宮市","今伊勢町馬寄舟入"
"0051","愛知県","一宮市","今伊勢町馬寄"
"0052","愛知県","一宮市","今伊勢町新神戸"
"0053","愛知県","一宮市","今伊勢町本神戸"
"0057","愛知県","一宮市","今伊勢町宮後"
"0865","愛知県","一宮市","印田通"
"0846","愛知県","一宮市","牛野通"
"0015","愛知県","一宮市","大赤見"
"0851","愛知県","一宮市","大江"
"0132","愛知県","一宮市","大毛"
"0035","愛知県","一宮市","大浜"
"0044","愛知県","一宮市","大宮"
"0201","愛知県","一宮市","奥町"
"0068","愛知県","一宮市","小栗町"
"0045","愛知県","一宮市","音羽"
"0082","愛知県","一宮市","小原町"
"0904","愛知県","一宮市","神山"
"0933","愛知県","一宮市","苅安賀"
"0853","愛知県","一宮市","川田町"
"0916","愛知県","一宮市","観音寺"
"0031","愛知県","一宮市","観音町"
"0055","愛知県","一宮市","神戸町"
"0901","愛知県","一宮市","北浦町"
"0013","愛知県","一宮市","北小渕"
"0069","愛知県","一宮市","北神明町"
"0854","愛知県","一宮市","北園通"
"0037","愛知県","一宮市","貴船"
"0076","愛知県","一宮市","貴船町"
"0079","愛知県","一宮市","九品町"
"0012","愛知県","一宮市","小赤見"
"0842","愛知県","一宮市","公園通"
"0135","愛知県","一宮市","光明寺"
"0867","愛知県","一宮市","古金町"
"0084","愛知県","一宮市","古見町"
"0858","愛知県","一宮市","栄"
